latitude,longitude,name,elevation
16.91477,-88.43409,Silk Grass Hill,621.0
17.00101,-88.3908,Macaroni Hill,359.0
16.998377,-88.35585,Quarry Hill,75.0
17.002813,-88.35687,Peak 2 Quarry Hill,94.0
16.946396,-88.39478,Baboon Hill,334.0
16.985554,-88.32674,Canada Hill,57.0
16.946201,-88.40848,Blue Mountain,401.0
16.918676,-88.3987,Bocawina Hill,397.0
16.936777,-88.41143,Antelope Hill,444.0
17.326134,-88.35852,Tiger Hill,58.0
16.8372,-88.30382,Carib Hill,21.0
17.15242,-88.351616,Sugar Valley Hill,150.0
17.279905,-88.34973,Mount Wagner,6.0
17.284197,-88.34963,Ben Lomond,17.0
17.350302,-88.3827,Saddle Hill,56.0
17.351807,-88.385445,Freshwater Hill,30.0
17.381802,-88.450226,Gracy Rock Hill,95.0
17.270851,-88.4837,Big Hill,108.0
