latitude,longitude,name,elevation
4.1978965,-52.152195,Inselberg Savane-Roche Virginie,118.0
3.666916,-51.504665,Monte Catari,325.0
4.3924003,-51.695366,Montagne d'Argent,132.0
4.4484253,-52.009453,Montagne Collège,107.0
4.1989517,-51.642933,Montagne Bruyère,204.0
3.9984348,-52.26164,Inselberg Savane-Roche Annabelle,137.0
3.5122216,-52.35536,Grand Croissant,301.0
4.210329,-51.852833,Montagne des Trois Pitons,371.0
3.7319517,-52.32259,Piton Rocheux,175.0
4.2009907,-52.048073,Montagne du Diable,148.0
4.4193892,-51.86051,Monts Karimaré,217.0
4.270623,-52.246857,Montagne Cariacou,145.0
4.4516826,-51.738,Fausse Montagne d'Argent,59.0
4.3046346,-52.21919,Petites Montagnes Tortue,293.0
4.215863,-52.219627,Monts Baugé,290.0
4.4073873,-52.34159,Montagne Maripa,372.0
4.239039,-51.758587,Monts de l'Observatoire,277.0
4.296407,-52.000114,Montagne des Rochers,248.0
4.244774,-52.040714,Montagne Manie Penchée,115.0
4.369786,-52.171112,Mont Inéri,362.0
4.236048,-52.45161,Montagnes Tortue,470.0
