latitude,longitude,name,elevation
50.356552,155.65807,Бритва,387.4
50.36475,155.58623,Шелехова,345.8
50.47322,155.89764,Мазаровича,903.0
50.478058,155.81451,Анциферова,731.0
50.48947,155.94733,Голая,837.0
50.45317,155.85179,Скальная,825.0
50.387676,155.905,Приречная,527.0
50.462467,155.84772,Сизая,591.0
50.39258,155.82202,Левина,562.0
50.434822,155.8415,Крутая,899.0
50.4217,155.93835,Каминистая,655.0
50.394474,155.77908,Стланиковая,598.0
50.369564,155.78084,Моховая,701.0
50.36912,155.9471,Речная,276.0
50.372063,155.8614,Сигнальная,586.0
50.36937,155.70547,Желтяк,296.0
50.377766,155.80682,Арсеньева,894.0
50.361332,155.91039,Междуречная,284.0
50.32108,155.55864,Каменник,417.0
50.356915,155.50464,Крутая,417.0
50.355698,155.81847,Овражная,445.0
50.347008,155.95776,Береговая,203.0
50.338768,155.7751,Плоская,447.0
50.303482,155.56453,Тётя,355.0
50.312798,155.73584,Кедрач,636.0
50.291496,155.8612,Горбич,201.0
50.286797,155.81888,Невзрачная,207.0
50.274952,155.67406,Длинная,678.0
50.280296,155.69504,Левинсона-Лессинга,818.0
50.237144,155.63033,Подсолнечная,586.0
50.255466,155.56525,Шляпка,352.0
50.292713,155.58603,Конусная,541.0
50.273018,155.55035,Овальная,341.0
50.263676,155.62215,Мрачная,388.0
50.255436,155.63882,Кривая,613.0
50.25997,155.76205,Мишка,241.0
50.252502,155.8804,Продолговатая,131.0
50.233727,155.80264,Зоркая,128.0
50.207096,155.506,Яга,681.0
50.20076,155.71074,Створная,121.0
50.20374,155.76076,Горелая,138.0
50.446236,155.91539,Незаметная,786.0
50.47076,156.02852,Удачная,121.0
50.49303,155.80959,Круглая,375.0
50.44215,155.98407,Заросшая,325.0
50.405766,155.84459,Снегурка,658.0
50.34336,155.90405,Ягодная,254.0
50.313545,155.62926,Хмара,303.0
50.177803,155.52788,Низкая,164.0
50.302246,155.69522,Крепость,667.0
50.194283,155.60255,Островная,77.0
