latitude,longitude,name,elevation
43.60035,-72.44176,Advent Hill,413.0
44.140896,-72.298706,Allen Hill,617.0
44.308395,-72.0601,Anderson Hill,375.0
44.38395,-71.917595,Badger Mountain,538.0
43.9309,-72.18898,Bald Top,524.0
44.49089,-71.7112,Baldwin Hill,577.0
44.443115,-71.72287,Baptist Hill,463.0
44.313393,-72.04176,Barnet Mountain,368.0
43.616737,-72.437874,Barron Hill,423.0
44.25228,-72.42038,Bartlett Hill,408.0
43.79257,-72.45509,Baxter Mountain,354.0
43.60146,-72.49982,Baylies Hill,506.0
44.473667,-71.99343,Bible Hill,375.0
43.772568,-72.46343,Billings Hill,374.0
44.337837,-72.490944,Blackberry Hill,436.0
44.32228,-72.28649,Blake Hill,573.0
43.626736,-72.49093,Blake Hill,433.0
43.523125,-72.48509,Blood Hill,468.0
43.751736,-72.25065,Blood Mountain,275.0
44.235893,-72.137596,Blue Mountain,720.0
44.069786,-72.42094,Boyce Hill,637.0
43.7484,-72.29815,Bradley Hill,361.0
43.571735,-72.45787,Breeze Hill,403.0
44.082565,-72.14259,Brock Hill,427.0
43.934788,-72.41871,Brocklebank Hill,642.0
43.7084,-72.45731,Bunker Hill,464.0
44.43728,-72.27066,Burbank Hill,601.0
44.17395,-72.19065,Burnham Mountain,492.0
44.203674,-72.33899,Burnt Mountain,945.0
44.335613,-72.312325,Burnt Mountain,686.0
44.183395,-72.34121,Butterfield Mountain,952.0
43.861458,-72.3101,Center Hill,485.0
44.34367,-71.95953,Chamberlin Mountain,365.0
43.85479,-72.28093,Childs Hill,408.0
43.60007,-72.36037,Clay Hill,211.0
43.56146,-72.4362,Cobb Hill,296.0
43.806183,-72.1987,Cobble Hill,254.0
44.17645,-72.44399,Cobble Hill,533.0
44.210896,-72.36843,Colby Hill,691.0
43.952843,-72.36676,Colton Hill,727.0
44.026733,-72.31593,Cook Hill,499.0
43.88368,-72.30287,Cooks Hill,500.0
43.824512,-72.33759,Copperas Hill,453.0
43.589237,-72.42704,Cotton Hill,367.0
44.37839,-72.220375,Cow Hill,781.0
44.40978,-72.048706,Crow Hill,403.0
44.091454,-72.20537,Currier Hill,417.0
43.935345,-72.441765,Curtis Hill,447.0
44.383606,-72.28423,Danville Hill,665.0
43.86979,-72.29926,Davidson Hill,505.0
44.304504,-72.35566,Debby Hill,479.0
44.306725,-72.263985,Deer Mountain,598.0
43.550346,-72.482315,Densmore Hill,367.0
44.309505,-72.22843,Devils Hill,599.0
44.317837,-72.346214,Devils Hill,566.0
44.424225,-72.10982,Dole Hill,403.0
44.346725,-72.31871,Drew Mountain,588.0
43.597294,-72.49537,Dunham Hill,501.0
44.067287,-72.36843,Duplissey Hill,659.0
43.887012,-72.47149,East Hill,469.0
44.206173,-72.45649,East Hill,452.0
43.564236,-72.45342,Fareham Hill,377.0
43.730072,-72.30148,Flanders Hill,304.0
44.39339,-72.434,Foster Hill,425.0
43.54618,-72.49926,French Hill,483.0
44.17812,-72.28454,Fuller Hill,709.0
44.392838,-71.8962,Fuller Hill,621.0
44.243393,-72.465385,Gallup Hill,385.0
44.151173,-72.199265,Galusha Hill,588.0
44.025345,-72.35565,Garden Hill,641.0
43.581738,-72.484535,Garvin Hill,551.0
43.789234,-72.352036,Gile Mountain,565.0
43.687016,-72.33648,Gillette Hill,376.0
43.91618,-72.33676,Gilman Hill,614.0
44.441727,-71.84704,Goudreault Hill,619.0
43.824234,-72.31537,Gove Hill,388.0
43.86007,-72.366486,Grannyhand Hill,414.0
43.729237,-72.37287,Griggs Mountain,518.0
44.32256,-72.42094,Gritt Hill,448.0
43.593124,-72.39092,Grout Hill,348.0
44.135063,-72.32899,Haden Hill,564.0
43.55285,-72.47065,Hall Hill,421.0
44.15256,-72.37149,Hannah Hill,639.0
44.283947,-72.344826,Hardwood Mountain,662.0
44.416447,-72.00593,Harris Hill,293.0
43.59618,-72.465096,Hartland Hill,458.0
44.288654,-72.15086,Harvey Mountain,540.0
43.94368,-72.36149,Hawkins Mountain,712.0
43.860348,-72.21537,High Peak,507.0
44.413944,-72.49955,Hobart Mountain,647.0
43.511738,-72.45481,Holbrook Hill,407.0
44.324226,-72.39177,Hollister Hill,417.0
43.962566,-72.43593,Holt Hill,542.0
44.35117,-72.25787,Hooker Mountain,701.0
43.843292,-72.222305,Houghton Hill,447.0
43.74479,-72.477875,Howe Hill,482.0
43.827847,-72.275925,Hubbard Hill,305.0
43.653126,-72.35815,Hurricane Hill,366.0
44.155617,-72.39038,Hurricane Hill,612.0
44.373394,-71.92704,Hurlburt Hill,542.0
44.15784,-72.14926,Jefferson Hill,419.0
44.293392,-72.21371,Jennison Mountain,574.0
44.275616,-72.23204,Jerry Lund Mountain,624.0
43.61479,-72.47231,Kent Hill,481.0
44.302837,-72.33621,Kettle Mountain,654.0
43.871735,-72.42426,Kibling Hill,575.0
44.480335,-71.7512,King Hill,563.0
44.473946,-72.17316,Kittredge Hills,730.0
44.355335,-72.37511,Knob Hill,403.0
44.16562,-72.35538,Knox Mountain,934.0
44.071175,-72.32037,Leech Hill,625.0
44.12201,-72.11231,Leighton Hill,357.0
44.297558,-72.27815,Little Deer Mountain,529.0
44.254505,-72.30288,Little Spruce Mountain,758.0
44.36478,-72.222595,Lookout Mountain,762.0
44.31534,-72.35954,Lords Hill,566.0
43.68285,-72.33592,Loveland Hill,374.0
44.112564,-72.3851,Lyme Emery Hill,705.0
43.56007,-72.4187,Mace Hill,335.0
44.348114,-72.2276,Macks Mountain,735.0
44.267006,-72.39677,Maple Hill,482.0
44.328392,-72.31177,Marshfield Mountain,643.0
44.132286,-72.1937,Mason Mountain,552.0
44.342834,-72.344826,Mays Mountain,405.0
44.06701,-72.358986,Mayston Hill,669.0
43.88979,-72.3426,McMaster Hill,572.0
43.833126,-72.24037,Meetinghouse Hill,349.0
44.18034,-72.1701,Melvin Hill,433.0
43.991177,-72.4701,Beacon Hill,521.0
44.070896,-72.39121,Michigan Hill,719.0
44.480614,-71.812035,Miles Mountain,813.0
43.612015,-72.35787,Miller Hill,275.0
44.158962,-72.4792,Millstone Hill,527.0
43.81729,-72.355095,Morrill Mountain,504.0
44.31617,-72.07148,Morrison Hill,428.0
44.322838,-72.22232,Morse Mountain,692.0
43.709793,-72.33287,Moseley Hill,374.0
44.12423,-72.48122,Mount Pleasant,625.0
43.993122,-72.18509,Narrow Hill,441.0
43.639236,-72.36815,Neals Hill,397.0
43.97576,-72.23409,Old Buffalo,498.0
44.296448,-72.29538,Owlshead Mountain,553.0
44.067287,-72.194534,Page Hill,409.0
43.940346,-72.33871,Patterson Mountain,696.0
44.118954,-72.26843,Pierson Hill,594.0
44.05923,-72.30704,Pike Hill,572.0
44.184784,-72.1862,Pine Mountains,448.0
44.473114,-71.97843,Mount Pisgah,439.0
43.85257,-72.30787,Preston Hill,429.0
44.07451,-72.0687,Pulaski Mountain,281.0
44.420612,-72.09177,Pumpkin Hill,414.0
43.76257,-72.42454,Quimby Mountain,484.0
43.528404,-72.445366,Rabbit Hill,366.0
43.60035,-72.38926,Richardson Hill,317.0
43.8484,-72.32926,Richardson Hill,497.0
44.455887,-72.386215,Round Knoll,556.0
43.742847,-72.30148,Rowell Hill,347.0
44.282562,-72.1151,Roy Mountain,635.0
44.442,-71.99232,Saddleback Mountain,423.0
44.19895,-72.37232,Saint Cyr Mountain,679.0
43.795624,-72.29732,Sargent Hill,360.0
43.694794,-72.37565,Savage Hill,388.0
43.94451,-72.12759,Sawyer Mountain,295.0
43.556736,-72.49398,Scott Hill,472.0
43.684235,-72.470924,Seaver Hill,588.0
44.416447,-71.87343,Shaw Mountain,552.0
44.205616,-72.32482,Signal Mountain,1013.0
44.383114,-71.98482,Silsby Mountain,563.0
43.951733,-72.19287,Spaulding Hill,511.0
44.29978,-72.30566,Spice Mountain,560.0
43.692013,-72.35259,Sprague Hill,385.0
44.234653,-72.35505,Spruce Mountain,902.0
43.769512,-72.35926,Stone Hill,484.0
44.488113,-71.94509,Sugar Hill,469.0
44.040897,-72.24676,Taplin Hill,431.0
44.431725,-72.02787,The Knob,335.0
44.212006,-72.43844,The Pinnacle,550.0
43.695625,-72.480095,Thistle Hill,598.0
43.527016,-72.419815,Tinkham Hill,355.0
43.540905,-72.44037,Town Farm Hill,274.0
44.093952,-72.09787,Town Farm Hill,297.0
44.192284,-72.46455,Trow Hill,367.0
44.082287,-72.16926,Tucker Mountain,515.0
43.890068,-72.27954,Tug Mountain,544.0
43.78868,-72.43676,Tyler Mountain,447.0
43.527294,-72.494255,Verdun Hill,391.0
44.133118,-72.07398,Wallace Hill,414.0
43.52007,-72.446205,Weeden Hill,403.0
44.262623,-72.22347,Wesson Hill,546.0
43.774235,-72.293144,Westinghouse Hill,368.0
44.192284,-72.17565,Whitcher Mountain,457.0
43.85479,-72.34065,Whitcomb Hill,559.0
44.18534,-72.16065,White Hill,393.0
43.933956,-72.483986,Whitney Hill,414.0
44.155342,-72.29204,Willey Hill,671.0
43.888123,-72.4226,Williams Hill,591.0
44.111732,-72.25926,Williams Hill,512.0
43.78868,-72.219536,Wilmot Mountain,269.0
44.475334,-72.4265,Woodbury Mountain,756.0
44.090065,-72.17398,Woodchuck Mountain,531.0
43.95729,-72.24426,Wormwood Hill,460.0
44.04368,-72.17037,Wrights Mountain,555.0
43.752846,-72.37871,Turkey Hill,451.0
43.92868,-72.16259,Echo Mountain,369.0
43.8759,-72.20676,Ely Mountain,443.0
43.91479,-72.145645,Morey Mountain,276.0
43.820347,-72.13148,Acorn Hill,407.0
44.26602,-71.676956,Mount Agassiz,719.0
44.327282,-71.94398,Albee Hill,390.0
43.62007,-71.81675,Alexander Hill,382.0
43.503407,-72.327034,Altai Hill,424.0
43.567154,-71.54803,Bachelder Hill,358.0
43.645905,-71.860916,Bailey Hill,458.0
43.71257,-72.260925,Balch Hill,286.0
43.733128,-71.817024,Bald Knob,605.0
43.60424,-71.903694,Barber Mountain,651.0
43.624794,-72.21259,Bass Hill,301.0
43.779236,-72.11897,Bear Hill,593.0
43.663685,-71.8098,Bear Mountain,534.0
43.587017,-72.33731,Beauty Hill,199.0
43.663128,-71.58424,Beech Hill,439.0
44.29062,-71.58286,Beech Hill,688.0
