latitude,longitude,name,elevation
35.220676,-2.9973478,Mont Gourougou ⴰⴷⵔⴰⵔ ⴻⵏ ⴳⵓⵔⴳⵓ جبل كوروكو,890.0
34.891457,-2.5463982,Kerch Zoutout كرش زوطوط,122.0
34.90774,-2.5746872,jbel aklim sghir جبل اكليم الصغير,313.0
34.881214,-2.6022527,Jbel Aklim Alkabir جبل اكليم الكبير,290.0
34.687675,-2.7066455,Ahmar Lakhdad احمر الخداد,865.0
34.73234,-2.6352143,Jbel Bouifafane جبل بويففان,865.0
34.824146,-2.53305,Jbel Tebaout,905.0
34.769157,-2.5541422,Jbel Beni Wal جبل بني وال,813.0
34.759346,-2.5789452,Jbel Oulad Yaaqoub جبل اولاد يعقوب,816.0
34.75136,-2.534932,Jbel Malou Assou جبل مالو عسو,1003.0
34.728546,-2.563294,Jbel Khallad جبل خلاد,1023.0
35.029945,-2.6140444,Jbel sabato rijal جبل سبعة رجال,932.0
34.999187,-2.6700742,Jbel Thekabbatte جبل ثقباط,653.0
35.00814,-2.664069,Jbel Bou Iassamdane جبل بويصامدن,771.0
34.765125,-2.8962643,Jbel an Naam جبل النعام,713.0
34.967186,-2.7446823,Azrou Ouzayou,772.0
34.83378,-2.5232277,Jbel Azrou Oujdiou,787.0
34.805458,-2.530654,Jbel Akerdal,795.0
34.796825,-2.542787,Jbel Zraa el Mallal,751.0
34.928936,-2.8471887,Ras al Manjal,389.0
34.807617,-2.5706122,Jbel Issoumer,635.0
34.802982,-2.5915253,Tizi Islit,663.0
34.640354,-3.3869095,Jebel Tassatfacht,806.0
