latitude,longitude,name,elevation
10.59022,107.09268,Núi Thị Vải,467.0
10.556903,107.132805,Núi Bao Quan,504.0
10.584662,107.10681,Núi Tóc Tiên,428.0
10.538922,107.12958,Núi Dinh,491.0
10.866861,107.43656,Núi Đam Riêng,177.0
10.938578,107.20957,Núi Thị,265.0
10.996465,107.136215,Núi Sóc Lu,418.0
10.599563,107.186874,Núi Nghé,203.0
10.568455,107.08008,Núi Ông Trịnh,221.0
10.811788,107.25463,Núi Suối Râm,444.0
10.941114,107.37937,Núi Chứa Chan,837.0
10.562351,107.15169,Núi Tân Trung,103.0
10.584181,107.13499,Đồi 42,42.0
10.9156275,107.42853,Núi Le,268.0
10.982083,106.78394,Gò Rùa,17.0
10.915028,106.8047,Núi Châu Thới,82.0
11.110206,107.22287,Núi Đốt,248.0
11.060037,107.12818,Núi Võ Dõng,236.0
11.085959,107.15442,Núi Cúi,197.0
10.507397,107.489494,Núi Tầm Bồ,112.0
