latitude,longitude,name,elevation
10.22334,-68.030304,Topo Casupo,798.0
10.220287,-68.045746,Topo Mirador,916.0
9.870881,-67.51543,Cerro Platillón,1929.0
9.882804,-67.50682,Topo La Concepción,1710.0
9.846569,-67.50378,Topo La Glorieta,1443.0
9.940594,-67.50579,Cerro La Rojeña,1012.0
9.918992,-67.51354,Cerro Palo Blanco,1235.0
9.645114,-67.51824,Cerro Coronado,322.0
9.589494,-67.75664,Galera Los Llanos del Este,493.0
9.587505,-67.91418,Galera Los Llanos del Oeste,566.0
9.548382,-67.54759,Loma Carutal,220.0
9.54743,-67.57407,Loma Paso Hondo,210.0
9.546097,-67.56014,Loma Los Monos,214.0
9.526925,-67.6316,Cerro Guaitoco,427.0
9.606293,-67.66244,Cerro Cogollal,413.0
9.576884,-67.71342,Cerro Las Guacabas,368.0
9.835554,-67.67325,Cerro Los Cueritos,708.0
9.861834,-67.63181,Topo La Escalera,1133.0
9.844814,-67.64527,Topo La Raya,1009.0
9.867774,-67.58482,Topo La Pichonera,1000.0
9.898701,-67.57742,Topo Tormenta,1409.0
9.876483,-67.58646,Topo El Salto,1175.0
9.905718,-67.56528,Topo Amapola,1493.0
9.895128,-67.5503,Topo Palo Negro,1517.0
9.883629,-67.54173,Topo Los Bueyes,1447.0
9.873143,-67.55785,Cerro Alboroto,903.0
9.846908,-67.54744,Topo El Almirante,777.0
9.856083,-67.522446,Topo La Cruz,1521.0
9.670625,-67.578064,Cerro Guarataro,507.0
9.659224,-67.543045,Cerro Chaparrote,436.0
9.656643,-67.56163,Cerro Palambrita,408.0
9.6255455,-67.51275,Cerro La Caimara,281.0
9.630199,-67.60752,Cerro El Lindero,375.0
9.643188,-67.57899,Cerro El Matón,399.0
9.644437,-67.677605,Cerro Chaparro Mocho,596.0
9.615497,-67.62381,Cerro Papelón,337.0
9.63534,-67.71082,Galera Corozal del Este,605.0
9.622541,-67.77307,Galera Corozal del Medio,569.0
9.613761,-67.81684,Galera Corozal del Oeste,631.0
9.610694,-67.8554,Cerro El Pegón,537.0
9.941862,-67.533455,Cerro Cartanal,921.0
9.987109,-68.0138,Topo Queipa,891.0
9.939473,-67.52461,Topo San Pedro,991.0
9.915483,-67.52227,Topo El Ciego,1289.0
9.901068,-67.51573,Topo Vírgen Pura,1362.0
10.291897,-67.70954,Cerro El Calvario,494.0
10.294083,-67.651146,Cerro El Picacho,866.0
10.2859745,-67.67855,Cerro El Cucharito,572.0
10.262623,-67.666985,Cerro Mariara,582.0
10.250926,-67.68537,Cerro La Cabrera,568.0
10.287094,-67.783394,Cerro del Diablo,753.0
10.301049,-67.850105,Cerro El Buitre,1000.0
10.277213,-67.8285,Cerro Mujiquera,720.0
10.257028,-67.85004,Cerro Chacao,754.0
10.265052,-67.85262,Cerro Palmarejo,847.0
10.256986,-67.87246,Cerro El Toco,795.0
10.326614,-67.79494,Topo El Toro,1653.0
10.308185,-67.77895,Topo Corocito,1120.0
10.338035,-67.78425,Topo Agua de Rosas,1413.0
10.3497715,-67.76481,Topo El Silencio,1469.0
10.346183,-67.77455,Topo El Aguacate,1485.0
10.349834,-67.753975,Topo Tío Julian,1524.0
10.343439,-67.73904,Pico San Bernardo,1814.0
10.337443,-67.703224,Pico Periquito,1531.0
10.182822,-67.984856,Morro de San Blas,583.0
10.216433,-67.98161,Cerro La Pezcua,798.0
10.259499,-67.99108,Cerro El Rincón,670.0
10.25726,-67.983826,Cerro Montemayor,735.0
10.243408,-67.98174,Cerro Kairoy,862.0
10.226616,-67.983826,Cerro Orégano,848.0
10.199401,-67.988655,Cerro Copey,777.0
10.2618,-67.93121,Cerro Macomaco,796.0
10.236905,-67.928764,Cerro Pelón,907.0
10.211079,-67.9431,Cerro La Sanchera,648.0
10.293344,-67.92559,Cerro El Pozote,854.0
10.300352,-67.9637,Cerro Cambural,809.0
10.315384,-67.975136,Cerro Cúpira,1278.0
10.294927,-67.977005,Cerro El Dique,1157.0
10.3531065,-68.01939,Teta de Hilaria,1682.0
10.334658,-67.96771,Cerro El Novillo,1711.0
10.338499,-67.9455,Cerro El Diablo,1766.0
10.361824,-67.93769,Cerro Cobalonga,1977.0
10.0636635,-68.430984,Cerro Pan de Azúcar,1145.0
10.182104,-68.454865,Cerro San Vicente,1044.75
10.221511,-68.398796,Cerro Campoamor,1469.0
10.225143,-68.37989,Cumbre El Orégano,1562.0
10.174121,-68.31042,Cerro Sabaneta,868.98
10.259921,-68.10163,Cerro Las Marías,1411.0
10.270964,-68.07202,Cerro El Café,1348.0
10.223876,-68.15124,Cerro Merceditas,1628.42
10.253629,-68.23263,Cerro San Isidro,1605.0
10.266825,-68.33226,Cumbre de Paragüito,1749.0
10.247231,-68.36367,Cumbre de Capotillo,1792.0
10.318423,-68.37024,Cerro Riecito,863.0
10.033513,-68.32072,Cerro La Encrucijada,915.51
10.094995,-68.27803,Cerro La Cruz,1048.6
10.128413,-68.360344,Cerro El Cedro,1116.85
10.216601,-67.93428,Cerro Mozanga,753.0
10.2292795,-68.04444,Topo La Paz,926.0
10.23236,-68.042915,Topo Zamuro,941.0
10.332268,-67.94255,Picacho del Diablo,1550.0
10.226163,-68.039734,Topo Barras,802.0
