latitude,longitude,name,elevation
34.08924,-100.94459,Antelope Hill,824.0
34.030075,-100.896805,Boone Mountain,791.0
34.028687,-100.509285,Bull Pasture Hill,635.0
33.54703,-101.04403,Bunker Hill,811.0
33.58231,-100.8443,Cathey Hill,751.0
34.056187,-100.95209,Connally Peak,798.0
33.580917,-100.73096,Croton Breaks,655.0
34.435898,-101.071815,Eagles Point,833.0
33.64592,-100.95125,Haystack Mountain,879.0
33.61925,-101.144035,Indian Hill,845.0
34.149796,-100.630684,Lucky Knob,677.0
33.64064,-100.852356,Mackenzie Peak,874.0
33.516476,-101.13348,Negro Hill,811.0
33.5187,-101.025696,Negro Hill,797.0
34.402565,-101.09932,Old Flat Top,923.0
34.19868,-101.04404,Quitaque Peaks,865.0
33.537586,-100.85652,Soldier Mound,756.0
34.48756,-100.54652,Wolf Mountain,638.0
34.089798,-100.50234,Red Hills,635.0
