latitude,longitude,name,elevation
51.0605,19.74439,Chełmo,320.3
51.009518,19.983236,Kozłowa Góra,336.77
50.984497,20.30482,Dobrzeszowska,364.5
51.007263,19.94919,Krzemycza,331.7
50.572872,19.530308,Góra Zborów,468.0
51.02935,19.54286,Łysa Góra,257.57
51.027058,19.969866,Fajna Ryba,347.0
50.846355,20.498806,Pruskowa,368.0
50.84885,20.488548,Belnia,362.0
50.856472,20.457233,Plebańska,342.0
50.852974,20.4673,Skwarnia,317.0
50.85959,20.450575,Ciastowa,329.0
50.94057,20.052885,Lednica,251.4
50.8589,20.18947,Piekielnica,322.8
50.77406,20.475069,Leśna Góra,255.1
50.784077,20.492476,Radkowska,278.0
50.78312,20.42626,Moskozala,302.0
50.782177,20.493578,Czubata,263.0
50.79925,20.450994,Rzepka,355.0
50.813713,20.41392,Żebrownica,304.0
50.82918,20.474195,Okrąglica,320.0
50.819187,20.497778,Czerwona,326.0
50.826103,20.481356,Miejska,332.0
50.819717,20.455006,Zelejowa,361.0
50.85972,20.47444,Moczydło (Jaworzyńska),317.0
50.806644,20.438343,Sosnówka,321.0
50.797123,20.461355,Zamkowa,360.0
50.82399,20.498774,Malik,270.0
51.196827,19.837578,Czartoria,266.87
51.13958,19.860285,Bąkowa Góra,279.81
50.97283,20.386734,Perzowa,395.0
51.18465,20.178194,Piaskowa Góra,226.09
51.21873,20.004398,Diabla Góra,285.14
50.92579,20.147099,Lipia Góra,237.8
50.942398,20.177053,Skałka,238.8
51.10245,19.859413,Majowa Góra,245.8
51.099224,19.846714,Kokosia Góra,240.4
50.97744,19.66584,Kowalskiego Góra,254.1
50.99337,19.66526,Kołodziejowa Góra,260.1
51.099216,19.613419,Wichrowe Wzgórze,261.6
51.172203,19.857693,Kobyla Góra,224.9
51.01223,19.918211,Bukowa Góra,336.14
51.0617,19.903633,Góra Lesiaka,267.69
51.056335,19.930147,Czartowska Góra,267.94
50.923943,20.080528,Świdzińska,311.3
50.877922,20.154428,Święty Michał,332.2
50.80768,20.24127,Sabianów,352.6
50.811726,20.2463,Soboniowa,324.3
50.985176,20.10264,Skała,246.4
51.02405,20.231462,Białkowa Góra,294.0
50.996708,20.261587,Kamienna Góra,287.1
51.083935,20.254946,Księża Góra,237.7
51.076878,20.21699,Tasowa Góra,257.34
51.07515,20.164469,Dańkowa Góra,255.1
51.08515,20.319452,Jelenia Góra,258.5
51.08215,20.370583,Krzynowiec,268.4
50.934162,20.48682,Zachętna,324.4
50.97073,20.471737,Barania,426.5
50.97506,20.44488,Siniewska,448.8
50.86029,20.328037,Wesołowska,307.0
51.267845,19.855185,Kozubowa,212.47
51.256603,19.852903,Gajdowa,208.1
51.13441,19.784159,Kocankowa Góra,227.92
50.87005,19.659384,Krawcowa Góra,243.9
50.854454,19.852177,Biała Góra,246.7
50.832478,19.860285,Ostra Góra,240.4
50.805676,19.976454,Góry Sowie,274.0
50.701584,19.980568,Patrol,277.98
50.662945,20.058107,Dąbrówka,294.2
50.73069,20.375175,Topory,279.7
50.833527,20.320923,Milechowska,334.6
50.902653,20.263166,Jaźwia,280.1
50.896065,20.277357,Michala Góra,278.0
50.519775,19.50409,Skała u Czoka,398.0
50.51838,19.502789,Skała za Czokiem,398.0
50.846542,20.360186,Miedzianka,356.0
50.70666,20.460653,Góra Galicowa,291.0
50.83753,20.30891,Bolmińska,313.2
50.792015,20.42243,Glinianki,336.0
50.562473,19.520601,Apteka,449.0
51.46966,20.314297,Zapowiedź,220.0
51.48367,20.448946,Góra Żurawia,208.0
50.702583,20.470802,Międzygórze,299.0
50.79731,20.255474,Przeczki,323.2
50.78508,20.359898,Wilkomija,263.0
50.842964,20.263557,Jeziorna,300.5
50.84731,20.255796,Grabowa,297.6
50.85668,20.24556,Zabłoty,295.4
50.84289,20.223696,Chojny,323.0
50.834194,20.24188,Kościółek,295.0
50.822884,20.27074,Grabki,314.0
50.817467,20.279013,Krzyżowa,289.0
50.810173,20.299795,Brogowice,294.0
51.386887,20.11441,Sławieńskie Wzgórza,269.0
50.987835,19.995083,Bezimienne Wzgórze,288.0
50.82098,20.401117,Grabówka,285.6
50.82473,20.39555,Hutka,286.1
50.821465,20.372908,Chrusznica,278.0
50.812378,20.38995,Chrostynka,267.0
50.80694,20.41332,Laskowa Góra,262.0
50.811604,20.421223,Zegzela,286.8
