latitude,longitude,name,elevation
42.72454,96.38743,Халхын баруун өмнө овоо-177,1667.0
42.89871,96.363045,Талын мэлтэсийн өндөр овоо - 176,1457.0
43.23564,95.909195,Гашууны баруун хар,1044.2
42.959442,96.28017,Бага тээг - 175,1312.0
43.039116,96.19973,Элст Хүрэн уул,1224.0
43.08976,96.10731,хилийн багана 173-1,941.0
43.140144,96.03899,хилийн багана-173,865.4
43.27736,95.87784,хилийн багана-171,648.6
43.41359,95.85761,Шар ухаагийн зүүн хар толгой-170,749.4
43.181625,96.35767,Талын харын Өндөр Овоо,1457.7
42.980274,96.38194,Замын товгор толгой,1356.0
