latitude,longitude,name,elevation
32.50872,-105.258026,Dry Peak,1943.0
32.63955,-105.13053,Lewis Peak,1881.0
32.754826,-105.083305,Meadow Hill,1704.0
33.47065,-104.85414,Blackwater Hill,1334.0
32.692883,-105.32942,Chimney Peak,2149.0
33.31231,-105.49943,Deadhorse Hill,2276.0
33.400364,-105.33415,El Sentinel Peak,1721.0
33.395367,-105.32276,La Tetita Peak,1646.0
32.71927,-105.3297,One Tree Peak,2153.0
33.101204,-105.44637,Turkey Peak,2236.0
32.973152,-105.28387,Wind Mountain,2060.0
33.484806,-105.29165,Baca Mesa,1878.0
33.23676,-105.429985,Pajarita Mountain,2412.0
