latitude,longitude,name,elevation
60.607014,-144.64561,Goat Mountain,1332.0
60.703266,-144.83488,Mount O'Neel,1954.0
61.203335,-145.27417,Mount Billy Mitchell,2200.0
61.354244,-145.3597,Rice Mountain,1676.0
61.16154,-145.49779,Mount Diamond,2195.0
60.599777,-145.12021,Mount Murchison,1909.0
61.3037,-145.34459,Mount Tiekel,1934.0
60.9562,-145.25041,Mount Jimmy Doolittle,2265.0
60.721756,-144.90135,Mount Williams,2230.0
60.82971,-145.13264,Mount Chosin Few,2453.0
60.51307,-145.1189,Pyramid Peak,1215.0
60.533573,-145.10823,Shattered Peak,1199.0
60.846947,-145.27956,Cordova Peak,2325.0
61.326057,-144.62584,Spirit Mountain,2218.0
