latitude,longitude,name,elevation
44.59964,-113.088356,Baldy Mountain,3280.0
44.795204,-113.35476,Grizzly Hill,2830.0
44.759922,-113.138084,Horse Prairie Mountain,3089.0
45.497425,-112.61474,Bell Peak,2397.0
44.985752,-112.5789,Blacktail Mountains,2883.0
45.469276,-112.54993,Block Mountain,1823.0
45.148533,-112.8342,Burns Mountain,2056.0
45.055473,-112.66252,Dry Hill,2233.0
45.02214,-112.70863,Gallagher Butte,2503.0
45.016308,-112.716965,Gallagher Mountain,2585.0
44.984642,-112.94058,Indian Head,1950.0
45.056587,-112.73946,Jim Brown Mountain,2173.0
44.882416,-112.66668,Monument Hill,2492.0
45.320755,-112.944756,Red Butte,2269.0
45.033253,-112.67947,Retort Mountain,2169.0
45.17798,-112.85309,Timber Butte,2050.0
44.869915,-112.52418,White Hills,2098.0
45.377148,-113.025314,Alturas Number One Mountain,3067.0
45.394093,-113.00948,Alturas Number Two Mountain,3191.0
45.39187,-112.87253,Armstrong Mountain,2577.0
45.06909,-113.15254,Bachelor Mountan,2298.0
45.35576,-113.026146,Baldy Mountain,3211.0
45.482147,-112.94587,Barb Mountain,3190.0
45.17298,-113.466995,Black Mountain,2797.0
45.33909,-113.002815,Black Mountain,2844.0
45.15326,-113.32282,Bloody Dick Peak,2984.0
45.168537,-113.26949,Browns Peak,2734.0
45.351868,-113.31227,Butch Hill,2484.0
45.493538,-112.861145,Call Mountain,2736.0
45.36409,-112.8117,Canyon Mountain,2272.0
45.45965,-113.04393,Comet Mountain,3114.0
45.491867,-113.337,Deer Peak,2795.0
44.69686,-112.76752,Dixon Mountain,2926.0
45.328537,-112.79614,Dutchman Mountain,2228.0
44.759644,-113.13753,Elk Mountain,3099.0
44.74881,-112.999466,Ellis Peak,2953.0
44.520187,-112.62112,Garfield Mountain,3341.0
45.319645,-113.05976,Garrett Hill,2416.0
45.43048,-113.036705,Goat Mountain,2754.0
44.72492,-112.92808,Graphite Mountain,2867.0
44.686306,-112.933075,Grassy Top,2917.0
45.41826,-112.80392,Greenstone Mountain,2371.0
44.777702,-113.34059,Grizzly Hill,2739.0
45.421036,-113.0117,Highboy Mountain,3174.0
45.373535,-112.867256,Humbolt Mountain,2805.0
45.347424,-113.35811,Inabnit Butte,2148.0
44.612972,-112.9678,Island Butte,2500.0
45.41298,-113.36533,Jackson Hill,2443.0
44.89048,-113.13892,Da-ek Dow Go-et Mountain,2915.0
44.537132,-112.59862,Lima Peaks,3260.0
45.39715,-112.803085,Limestone Mountain,2137.0
44.82992,-113.12336,Maiden Peak,3115.0
44.788532,-113.04974,Medicine Lodge Peak,2761.0
45.42548,-112.87364,Middle Mountain,2358.0
45.155758,-113.30366,Painter Peak,2924.0
45.01465,-113.406715,Pyramid Hill,2325.0
45.29659,-112.85642,Quartz Hill,2039.0
45.448536,-113.1631,Maverick Mountain,2658.0
44.72547,-112.67584,Red Butte,1972.0
45.016315,-113.22671,Red Butte,1994.0
45.26409,-113.06254,Red Butte,2023.0
45.461037,-113.03087,Saddleback Mountain,3062.0
45.430202,-113.01198,Sawtooth Mountain,3054.0
45.14576,-113.45616,Selway Mountain,2712.0
45.29409,-113.41089,Ski Hill,2361.0
44.686306,-112.933075,Sourdough Peak,2917.0
45.25409,-113.22616,Tash Peak,2817.0
45.41298,-112.9867,Tent Mountain,3104.0
44.743256,-113.1078,Tepee Mountain,2774.0
45.43076,-112.834755,Thunderhead Mountain,2504.0
44.742138,-112.81641,Timber Butte,2836.0
45.455757,-112.97282,Torrey Mountain,3392.0
45.40187,-112.89114,Tower Mountain,2826.0
45.48048,-112.96531,Tweedy Mountain,3394.0
45.474648,-112.80419,Twin Adams Mountain,2490.0
45.41659,-113.330605,Woody Mountain,2480.0
45.328537,-113.24116,Carroll Hill,2259.0
45.375755,-113.32061,Butch Hill,2395.0
45.275757,-113.39755,Laphan Mountain,2381.0
45.262978,-113.223656,Harrison Peak,2848.0
44.82909,-113.42949,East and West Peak,3010.0
44.823257,-113.43949,Goat Mountain,3007.0
44.588253,-113.3817,Leadore Hill,2528.0
44.733536,-113.40337,Mineral Hill,2036.0
44.54242,-113.48059,Rocky Peak,3168.0
44.510197,-113.4067,Sheephorn Peak,3170.0
45.423306,-112.56506,Hogback,1775.0
