latitude,longitude,name,elevation
38.53195,35.44895,Erciyes Dağı,3917.0
38.778027,34.85294,Ziyaret Dağı,1578.0
38.831753,34.617794,Hırka Dağı,1683.0
38.53867,34.89428,Golgoli Dağı,1592.0
38.623177,35.00226,Topuz Dağı,1596.0
38.618214,34.9475,Eğrim Tepesi,1321.0
38.589508,34.951447,Avlağı Tepesi,1545.0
38.612576,34.56379,Alaşar Dağı,1411.0
38.92148,34.88186,İsmail Sivrisi,1768.0
38.577198,35.113827,Tekke Dağı,1830.0
39.070423,34.552223,Kırlangıç Tepesi,1476.0
38.60537,34.750904,Oylu Dağ,1642.0
38.51206,35.027897,Hodul Dağı,1937.0
38.57662,34.8012,Gemril Dağı,1516.0
38.564266,34.74897,Aşıklı Dağ,1695.0
38.683422,34.846382,Aktepe,1100.0
38.70436,35.402664,Yılanlı Dağı,1643.0
38.542786,35.393784,Eğrikuzey,2909.0
38.56268,35.31906,Gökdağ,2191.0
38.64694,34.663723,Kepez,1298.0
38.566395,35.099995,Yumrucak,1722.0
38.755962,35.151764,Kocadağ,1527.0
38.730858,35.185623,Çıldır,1697.0
38.671646,35.160217,Kurt Dağı,1507.0
38.673923,35.188198,Kazancıkdağı,1480.0
38.56635,35.39477,Yılbanddağı,2633.0
38.66027,34.872818,Akdağ,1324.0
38.913128,35.236763,Boz Dağ,1355.0
38.890087,35.00689,Küpeli Dağ,1510.0
38.503654,35.340965,Evliya,1992.0
38.502377,35.36142,İnlikaya,2015.0
38.749207,35.0503,Sünnetli,1146.0
38.981194,35.465225,Ada,1323.0
39.010735,35.495308,Elbistan,1626.0
38.548786,35.09691,Tepebaşı,1655.0
39.366238,34.850548,Beş Tepeler,1050.0
39.304966,34.80606,Büyükada Tepesi,1001.0
39.286736,34.73167,Karamehmet Tepesi,1053.0
39.278133,34.8177,Pul Tepe,990.0
39.325684,34.856102,Tuztaşı Tepesi,1046.0
39.469376,35.41272,Beş Tepe,1366.0
39.459625,35.468143,Boz Tepe,1272.0
39.413174,35.385803,İnce Tepe,1342.0
39.097652,35.318615,Aktoprak Tepesi,1289.0
38.88012,35.44612,Büyükanısivri,1542.0
39.020397,35.375286,Ahmetdede,1764.0
39.00411,35.297966,Koba,1550.0
38.97804,35.280426,Çal,1383.0
38.525543,35.384968,Gelence,2523.0
39.229263,35.437374,Güllü Tepe,1356.0
39.20192,35.45113,Alışık,1459.0
39.276527,35.483578,Küçük Tepe,1452.0
39.3113,35.353085,Kızıl Tepe,1375.0
39.351986,35.37443,Kızılca Tepe,1175.0
39.332817,35.493073,Sarpkaya Tepesi,1532.0
39.17162,35.45721,Ziyaret Tepesi,1474.0
39.298565,35.302914,Çanakhöyük Tepesi,1265.0
39.40455,35.116467,Aktaş Tepesi,1252.0
39.431534,34.869183,Akyokuş Tepesi,1113.0
39.45787,34.65372,Belarkaç Tepesi,1219.0
39.472095,34.975853,Kocagedik Tepesi,1041.0
39.309586,34.668343,Büyükada Tepesi,1162.0
39.403553,34.661385,Höyük Tepesi,1243.0
39.34631,34.692204,Kartal Tepesi,1105.0
39.375294,34.9955,Keçihöyüğü Tepesi,1203.0
39.451473,34.593357,Taşlı Tepe,1184.0
39.352917,34.58343,Çölünbeli Tepesi,1183.0
39.387684,35.071793,Attepe,1204.0
39.260696,35.013634,Bilkuyu Tepesi,1200.0
39.183567,35.07427,Göz Tepe,1106.0
39.212086,34.95224,Taşlı Tepe,1124.0
39.150017,35.01707,Taşlık,1105.0
