latitude,longitude,name,elevation
45.122944,21.325577,Вршачка кула,399.0
44.939472,21.188046,Загајичко брдо,251.0
45.137234,21.412521,Гудурички врх,639.0
44.51318,20.704317,Варовнице,406.0
45.139492,21.371498,Лисичија глава,590.0
45.123524,21.344069,Ђаков врх,449.0
45.126072,21.33149,Турска глава,402.0
44.689087,20.51594,Авала,511.0
45.125885,21.496984,Вршишор,471.0
45.13903,21.365217,Средњи врх,570.0
44.63921,20.878384,Павловица,219.0
44.777065,20.535755,Стојичино брдо,263.0
44.79753,20.547213,Орловица,265.0
44.836235,20.570074,Никино брдо,203.0
44.818848,20.565685,Милићево брдо,266.0
44.802177,20.513502,Звездара,253.0
44.748943,20.520626,Мокролушко брдо,309.0
44.74654,20.52653,Стражарска коса,310.0
44.733845,20.50022,Торлак,308.0
44.808167,20.542221,Лешће,252.0
44.8119,20.553144,Липак,251.0
44.822388,20.570143,Вишњичко брдо,266.0
44.745743,20.548462,Бандере,266.0
44.7972,20.567772,Осовље,273.0
45.13238,21.413794,Чока,601.0
44.817562,20.578989,Тапино брдо,226.0
44.794594,20.586206,Велико брдо,166.0
44.772892,20.56712,Липовачко брдо,245.0
44.771336,20.575289,Ерино брдо,242.0
44.65401,20.721731,Циганско брдо,239.0
44.786777,20.521776,Зелено брдо,241.0
44.97796,21.012918,Велика тилва,186.0
44.968925,21.006887,Мала тилва,181.0
44.89501,21.096254,Цвијићев вис,179.0
44.907986,21.13478,Црни врх,189.0
44.99812,20.974089,Плуц,198.0
45.1412,21.394213,Кулмеа мика,326.0
45.134968,21.38835,Кулмеа маре,385.0
44.892803,21.310541,Велика умка,151.0
44.888927,21.294893,Орлова умка,150.0
44.568398,20.501919,Parcancki Vis,408.0
