latitude,longitude,name,elevation
37.405235,-79.050186,Mount Athos,281.0
37.080933,-79.199066,Brown Mountain,266.0
37.431255,-79.00197,Chestnut Mountain,318.0
37.106354,-79.062874,Dry Mountain,220.0
37.452892,-79.31549,Fleming Mountain,645.0
37.489864,-78.7189,Gunner Mountain,337.0
37.192368,-79.36197,Johnson Mountain,405.0
37.47903,-78.73529,Kyles Mountain,353.0
37.291046,-79.085915,Long Mountain,437.0
37.128017,-79.39148,Moon Mountain,291.0
37.32431,-78.969185,Pilot Mountain,347.0
37.435143,-78.8039,Piney Mountain,348.0
37.473557,-79.34577,Rocky Mountain,712.0
37.464188,-79.368095,Round Mountain,620.0
37.453476,-78.990295,Turner Mountain,259.0
37.349163,-79.16779,Candler Mountain,398.0
37.47956,-79.47115,Grassy Mountain,498.0
37.459812,-79.44014,Hurricane Mountain,481.0
37.45093,-79.408806,Jackson Mountain,519.0
37.42917,-79.41825,Lone Pine Mountain,424.0
37.470104,-79.39771,Squirrel Mountain,505.0
37.442112,-79.33671,Dolly Mountain,436.0
37.428883,-79.34581,Grassy Mountain,432.0
37.336926,-79.13625,Jack Mountain,407.0
37.059223,-79.373405,Jasper Mountain,348.0
37.492096,-79.25232,Locke Mountain,301.0
37.01042,-79.327805,Brushy Mountain,339.0
37.394592,-78.57889,Woods Mountain,218.0
37.204037,-78.64917,Baker Mountain,214.0
37.057644,-79.46558,Bald Knob,261.0
37.209312,-79.48364,Dumpling Mountain,330.0
37.039867,-79.46003,Flint Hill,293.0
37.44292,-79.04141,Galts Mill Mountain,293.0
37.19951,-79.257355,Haden Mountain,293.0
37.119587,-79.411415,King George Mountain,259.0
37.20209,-78.69167,Lyle Mountain,241.0
37.23709,-78.95307,Red Oak Mountain,237.0
37.469032,-79.006966,Round Mountain,357.0
37.17153,-79.275024,Scott Mountain,303.0
37.109447,-79.45272,Stone Road Mountain,314.0
37.22431,-79.45642,Turner Mountain,324.0
36.71347,-79.4278,White Oak Mountain,350.0
36.987366,-79.39697,Farmers Mountain,330.0
37.4257,-78.81641,Bald Mountain,309.0
37.48882,-79.45707,Flint Stone Mountain,531.0
37.47076,-79.376015,No Business Mountain,837.0
37.399864,-78.99891,Paradise Hill,270.0
36.556805,-79.32113,Mountain Hill,202.0
36.512363,-78.909454,Bethel Hill,192.0
37.46415,-79.30892,Jackson Peak,643.0
37.445477,-79.28571,Spring Mountain,421.0
