latitude,longitude,name,elevation
41.22399,-71.574776,Beach Plum Hill,4.0
41.21566,-71.56673,Bush Lot Hill,26.0
41.18399,-71.598946,Sandy Hill,12.0
41.181976,-71.57725,Jobs Hill,12.0
41.177048,-71.598946,Swede Hill,30.0
41.17566,-71.59172,Beacon Hill,57.0
41.17177,-71.59422,Mouwneit Hill,62.0
41.16038,-71.61228,Bluff Head,7.0
41.16205,-71.59311,Cherry Tree Hill,50.0
41.150105,-71.59534,Plover Hill,42.0
41.168716,-71.56978,Sunset Hill,16.0
41.157604,-71.562836,Pilot Hill,44.0
41.36121,-71.75146,Rabbit Hill,35.0
41.405933,-71.83701,Bumpin Hill,48.0
41.40788,-71.81785,Mount Moriah,77.0
41.409546,-71.77618,Chase Hill,57.0
41.435654,-71.77673,Diamond Hill,65.0
41.446487,-71.77646,Maxon Hill,70.0
41.4876,-71.77979,Champlin Hill,125.0
41.489544,-71.75784,Brightman Hill,62.0
41.4101,-71.71451,Shumunkanuc Hill,57.0
41.390934,-71.63478,Border Hill,21.0
41.397045,-71.63312,Indian Burying Hill,42.0
41.464542,-71.74257,Coon Hill,100.0
41.489265,-71.69312,Kenyon Hill,81.0
41.46177,-71.63701,Shannock Hill,82.0
41.492046,-71.641174,Wilbur Hill,88.0
41.373158,-71.596725,Green Hill,21.0
41.383434,-71.55422,Blackberry Hill,20.0
41.403137,-71.51383,Jumping Hill,16.0
41.409824,-71.56339,Broad Hill,58.0
41.432045,-71.53395,Little Sugarloaf Hill,37.0
41.434547,-71.51061,Sugarloaf Hill,39.0
41.46399,-71.53812,Tefft Hill,78.0
41.455658,-71.58978,Great Neck,39.0
41.33899,-71.817566,Mount Pleasant,36.0
41.308434,-71.85507,Bear Hill,17.0
41.163994,-71.553665,Harbor Hill,26.0
41.48177,-71.52506,Kingston Hill,74.0
41.376766,-71.83007,Cooky Hill,6.0
41.153294,-72.293205,Browns Hills,33.0
41.280148,-71.96341,Chocomount,39.0
41.028435,-71.998405,Hither Hills,26.0
41.272865,-72.02353,North Hill,14.0
41.00593,-72.23536,Powder Hill,31.0
41.060894,-71.89371,Prospect Hill,47.0
41.25593,-72.00952,Mount Prospect,31.0
40.888435,-72.46314,Shinnecock Hills,15.0
41.100376,-72.08841,Whale Hill,35.0
41.31982,-72.26008,Amon Hill,43.0
41.323986,-72.213135,Mount Ararat,30.0
41.40343,-72.35841,Mount Archer,136.0
41.370377,-72.260635,Artillery Hill,76.0
41.462322,-72.04563,Avery Hill,96.0
41.482876,-71.957855,Ayer Hill,144.0
41.38093,-72.08147,Bailey Hill,67.0
41.462044,-72.418144,Bald Hill,167.0
41.39704,-72.07591,Baldwin Hill,69.0
41.4226,-72.14202,Barnville Hill,96.0
41.292877,-72.40175,Beacon Hill,27.0
41.423153,-72.17258,Beaverdam Hill,105.0
41.372322,-72.29869,Becket Hill,58.0
41.448986,-72.24091,Beckwith Hill,135.0
41.36732,-72.3287,Bills Hill,78.0
41.36816,-72.412544,Book Hill,85.0
41.387043,-72.32008,Brown Hill,112.0
41.350655,-72.470085,Bushy Hill,105.0
41.34732,-72.220634,Mount Caesar,38.0
41.468155,-72.2023,Chapel Hill,182.0
41.457874,-72.03146,Chapman Hill,93.0
41.49371,-71.86118,Chapman Hill,158.0
41.342876,-72.39592,Cheney Hill,63.0
41.456486,-72.00119,Church Hill,120.0
41.442875,-71.956184,Cider Hill,90.0
41.476486,-72.12675,Cochegan Hill,93.0
41.470654,-72.12341,Cochegan Rock,64.0
41.48482,-72.14285,Comstock Hill,137.0
41.470932,-71.90257,Cossaduck Hill,139.0
41.454266,-72.12785,Crandall Hill,137.0
41.464542,-72.49398,Cremation Hill,66.0
41.365654,-72.06146,Crooked S Hill,54.0
41.484264,-72.08536,Crow Hill,68.0
41.466488,-72.18036,Dolbeare Hill,162.0
41.463154,-72.31953,Dolbia Hill,134.0
41.38732,-72.169525,Douglas Hill,93.0
41.32815,-72.16591,Durfey Hill,32.0
41.315933,-72.36564,Ferry Hill,46.0
41.47899,-72.22314,Forsyth Hill,171.0
41.347878,-72.01091,Fort Hill,69.0
41.420097,-72.43564,Fort Hill,16.0
41.41371,-71.97396,Gallup Hill,79.0
41.45149,-72.15147,Sharp Hill,149.0
41.400932,-72.2798,Grassy Hill,129.0
41.3976,-72.14786,Great Hill,99.0
41.401485,-72.054245,Gungywamp Hill,108.0
41.39732,-72.18369,Haines Hill,88.0
41.362766,-72.31138,Hart Hill,28.0
