latitude,longitude,name,elevation
-29.31092,27.440681,Moordkop,1706.0
-29.408567,26.644032,Uysklip,1709.0
-29.344221,27.487185,Qoaling,1860.0
-29.3375,27.265,Mabula,2007.7177
-29.4992,27.1808,Kgori,1875.7393
-29.2533,26.8908,Thabanchu,2121.713
-29.185,26.9258,Mohono,1931.8
-29.0792,26.9825,Moroto,1862.9
-29.3025,26.9875,Ngwana,1951.9
-29.2833,27.3117,Mabulanyane,1912.9
-29.37994,27.452997,Likotsi,1879.0
-29.0625,26.7392,Toba,1681.9
-29.289816,27.357403,Beesneus,1818.7
-29.1283,27.1392,Hoepelrok,1738.9
-29.32,26.9925,Ngwananyana,1732.8
-29.334013,27.494133,Qoatsaneng,1860.0
