latitude,longitude,name,elevation
59.52061,150.6715,Каменный Венец,307.0
59.51165,150.83128,Марчеканская сопка,705.0
59.591846,150.81064,Сопка Крутая,256.2
59.58283,150.89566,Сопка Горняк,300.0
60.363167,151.14424,Карамкенская Корона,1235.0
59.576515,150.73293,Нагаевская сопка,490.0
60.21814,150.85994,Малый Бастион,1000.0
59.96034,150.81532,Сопка Ретранслятор,1000.0
60.35605,150.8056,Трог,1566.0
60.216206,150.81937,Большой Бастион,1115.0
60.07334,151.11235,Шуфт,984.0
59.682426,151.1273,Англия,604.0
60.239155,151.2023,Сысынь,1442.0
59.623,150.70668,Сахарная,415.0
59.764362,150.68288,Тысячник,1026.0
59.856567,150.97392,Хулакаг,594.3
59.59864,150.77065,Вечерняя,217.2
59.603546,151.21294,Амбарушка,270.0
60.32658,151.10423,Трапеция,1336.0
59.65126,150.71416,Петропавловка,660.0
60.484776,151.14905,Устиева,1585.0
59.975315,151.22665,Пик Танкистов,1357.0
59.651817,150.79816,Чёрные Камни,530.0
60.371967,151.20644,Армек,1481.0
60.351166,150.81714,Возможность,1500.0
60.428806,150.78035,Аган,1718.0
60.406822,151.01747,Обзорная,1615.0
59.570293,150.96829,Сопка Видовая,310.0
