latitude,longitude,name,elevation
31.446764,-110.72175,American Peak,1878.0
31.432594,-111.14676,Atascosa Mountains,1947.0
31.432594,-111.14759,Atascosa Peak,1926.0
31.402039,-111.256485,Bartlett Mountain,1347.0
31.396284,-110.92288,Mount Benedict,1392.0
31.497036,-111.37649,Black Mesa,1410.0
31.473425,-111.29315,Black Peak,1534.0
31.383152,-111.10259,Castle Rock,1301.0
31.443148,-111.41982,Cerro del Fresnal,1358.0
31.482594,-111.23148,Chiminea Peak,1452.0
31.448704,-111.29454,Cobre Mountain,1502.0
31.471205,-110.92287,Cuates Butte,1196.0
31.480925,-111.435936,Cumero Mountain,1430.0
31.456486,-110.724525,Hermosa Hill,1695.0
31.497036,-111.40704,Lesna Peak,1430.0
31.458427,-111.08787,Lion Mountain,1352.0
31.482874,-110.54036,Lookout Knoll,1875.0
31.386208,-111.19648,Manzanita Mountain,1439.0
31.443428,-111.227875,Montana Peak,1592.0
31.360653,-111.087036,Pajarito Peak,1588.0
31.42815,-111.122314,Puerto de la Cruz,1492.0
31.448427,-111.1287,Ramanote Peak,1785.0
31.400366,-110.73786,Red Hill,1749.0
31.475649,-111.23037,Ruby Peak,1526.0
31.488428,-110.66314,Saddle Mountain,1771.0
31.396206,-111.25232,Sentinel Peak,1244.0
31.400723,-111.125885,Thumb Butte,1502.0
31.353434,-110.725365,Mount Washington,2202.0
31.457872,-111.074814,Wise Mesa,1260.0
31.335934,-110.94842,Crawford Hill,1217.0
31.383986,-111.22732,Flat Top Mountain,1280.0
31.260948,-110.909904,Cerro de la Pirinola,1495.0
31.292088,-110.996544,Cerros Altos,1641.0
31.285303,-111.026276,Cerro Los Guajolotes,1640.0
31.290419,-111.021965,Cerro La Burra,1645.0
31.311218,-111.02038,Cerro El Tunelito,1445.0
31.306862,-110.98674,Cerro El Ocotillo,1435.0
31.307907,-110.71776,Cerro Las Maromas,1650.0
31.273216,-111.04186,Cerro Alto,1450.0
31.314814,-111.17652,Cerro La Dura,1370.0
31.295145,-111.18009,Cerro Los Toros,1385.0
31.281246,-111.17196,Cerro El Ocotillal,1405.0
31.324142,-111.08138,Cerro Pedregoso,1753.0
31.331064,-110.74404,Cerro El Tordillo,1540.0
31.331448,-110.92693,Cerro Pelon,1319.0
31.042315,-110.97907,Cerro El Cibuta,2065.0
31.042961,-111.0587,Cerro El Peñasco,1740.0
31.067575,-111.13295,Cerro El Coyote,1515.0
31.009235,-111.192795,Cerro Las Tinajeras,1195.0
31.220537,-110.55142,Cerro Prieto,1850.0
31.292076,-110.68758,Sierra San Antonio,3000.0
