latitude,longitude,name,elevation
3.8352795,103.319756,Bukit Galing,296.0
3.712458,102.686966,Gunung Berantai,770.0
4.0836487,102.52998,Gunung Angus,784.0
4.4336467,102.835556,Gunung Aais,811.0
4.012632,102.9101,Gunung Tapis,1511.0
3.7579372,102.994835,Bukit Berkelah,817.0
3.8019054,102.99327,Gunung Serudum,1055.0
3.9016016,103.04215,Bukit Batu Putih,341.0
3.925254,103.05041,Bukit Kenau,216.0
4.186684,103.172516,Bukit Bandi,520.0
4.1906247,103.17506,Bukit Bandi Utara,533.0
4.112486,103.3064,Bukit Panjang,244.0
4.356514,102.600845,Gunung Dulang Peak,736.0
3.8382945,103.31197,Peak One,250.0
3.8540103,103.34458,Bukit Tokki,366.0
4.006234,102.87697,Gunung Tiga Beradik,1397.0
4.2063403,103.37492,Bukit Kolam,120.0
4.2379074,103.45541,Bukit Pejajat,98.0
4.357387,103.43844,Bukit Panjang,229.0
4.3154936,103.47658,Bukit Kijal,224.0
4.3171544,103.46595,Bukit Kemuning,289.0
4.3151298,103.45327,Bukit Berapit,183.0
4.2906513,103.46288,Bukit Pelanduk,118.0
4.28389,103.39617,Bukit Takar,120.0
4.313803,103.42323,Bukit Mak Indah,142.0
4.2174363,103.40293,Bukit Mentok,86.0
4.2065973,103.3164,Bukit Pasir Halus,79.0
4.215585,103.16671,Bukit Berangin,386.0
4.3619766,103.38069,Bukit Nyanya,197.0
4.454774,103.3954,Bukit Chengal,153.0
4.492371,103.37586,Bukit Gadut,422.0
4.427171,103.45448,Bukit Batu Nyiur Sepohon,40.0
4.433049,103.454956,Bukit Batu Tampin,54.0
4.399183,103.452736,Bukit Tanjung Batu,91.0
4.2234735,103.425,Bukit Mak Dayang,97.0
4.1397624,103.40401,Bukit Cherating,98.0
4.213702,103.43292,Bukit Geliga Che Akob,102.0
4.1840734,103.44292,Bukit Noneng,93.0
4.1855397,103.43927,Bukit Geliga Besar,85.0
