latitude,longitude,name,elevation
4.911951,-52.259148,Montravel,48.0
4.93766,-52.33692,Mont Cépérou,28.0
4.939304,-52.286823,Mont Bourda,107.0
4.508922,-52.04866,Montagne Favard,224.0
4.92019,-52.283775,Mont Saint-Martin,118.0
4.729626,-52.30992,Montagne de Tourémé,136.0
4.726158,-52.35604,Montagne des Serpents,141.0
4.7121115,-52.316837,Montagnes de Roura,263.0
4.8164563,-52.3326,Mont Paramana,82.0
4.651076,-52.26551,Montagne Gabrielle,251.0
4.655332,-52.248024,Montagne Patawa,98.0
4.911759,-52.303253,Montagne du Tigre,149.0
4.9216723,-52.307396,Mont Baduel,102.0
4.893172,-52.298973,Mont Cabassou,157.0
4.883125,-52.255653,Mont Caïa,157.0
4.883856,-52.25001,Mont Mahury,166.0
4.8632846,-52.356594,Mont Grand Matoury,225.0
4.71743,-52.35205,Mont de la Cordelière,169.0
4.68759,-52.34986,Montagne François,154.0
4.89192,-52.26788,Montagne de Rémire,157.0
4.880741,-52.35129,Mont Fortuné,157.0
4.897131,-52.350487,Mont Petit Matoury,83.0
4.9219966,-52.2989,Mont Lucas,67.0
4.9085374,-52.317783,Montagne des Maringouins,54.0
4.915704,-52.293037,Mont Sec,51.0
4.9476914,-52.312675,Mont de Montabo,85.0
4.901527,-52.285923,Morne Coco,44.0
4.5178123,-52.455696,Montagne Carapa,263.0
4.595475,-52.422543,Montagne Chawari,143.0
4.702945,-52.390884,Montagne Boroukin,145.0
4.567237,-52.387337,Montagne Blanche,139.0
4.5793347,-52.4393,Montagne Saint-Pierre,124.0
4.524743,-52.471977,Montagne Savon,167.0
4.5657406,-52.43083,Montagne Grosse Roche,310.0
4.741706,-52.4273,Montagne Yéyé,142.0
4.583712,-52.407352,Montagne Fourmi,140.0
4.590222,-52.444576,Montagne Tigany,78.0
4.627321,-52.389717,Montagne Soufflet,100.0
4.6321616,-52.388733,Mont Diable,71.0
4.985339,-52.47226,Mornes de Macouria,73.0
4.649768,-52.37148,Morne aux Échos,63.0
4.7157087,-52.400097,Montagne des Chevaux,112.0
4.5827293,-52.427956,Montagne Patagaï,284.0
4.507698,-52.423862,Montagne Guadeloupe,400.0
4.5729384,-52.403725,Montagne Table,110.0
4.537624,-52.45622,Montagne Cacao,385.0
