latitude,longitude,name,elevation
67.03469,20.057747,Sör-Stubba,658.0
67.03394,19.951412,Jutsávárre,534.0
67.015434,19.869635,Unna Hapsas,460.0
66.9668,19.865469,Nábárvárre,551.0
66.954254,19.989813,Lillvuosmo,610.0
66.82525,20.308897,Tjuorrevárre,555.0
66.97173,19.653938,Jielkávárre,564.0
67.06535,20.04759,Mellan-Stubba,603.0
66.85606,20.10541,Gähppovárre,497.0
66.84447,20.384274,Linjávárre,553.0
67.05658,20.305588,Guossavárre,534.0
67.02482,20.026789,Sör-Stubba,630.0
67.02668,20.047646,Sör-Stubba,630.0
66.74406,20.270891,Bárnásj,455.0
66.768196,20.283573,Buolljisvárre,435.0
66.71716,20.108799,Roavvoajvve,399.0
66.76487,19.95658,Ánávárre,420.0
