latitude,longitude,name,elevation
65.27546,-22.145779,Hvarfsdalsfjall,457.0
64.79755,-21.5271,Hraunsnefsöxl,394.0
65.00578,-22.49418,Grásteinsfjall,323.0
64.91879,-22.45897,Hestur,854.0
65.03402,-22.36477,Klápfell,159.0
64.87568,-22.39327,Sjónarfell,365.0
64.90499,-22.48419,Skyrtunna,956.0
64.89547,-22.45247,Svartafjall,833.0
64.90328,-22.46112,Svörtufell,880.0
64.78264,-21.69729,Beilárheiði,391.0
64.8335,-22.10323,Bleikskjaldarhyrna,522.0
64.85262,-21.69555,Borgarhraunseggjar,705.0
64.98675,-22.18395,Bílduhólsfell,302.0
64.79425,-21.98978,Dagmálafjall,741.0
65.00902,-22.08797,Efriberg,171.0
64.78091,-22.16423,Fagraskógarfjall,644.0
64.84556,-21.99079,Fossabjörg,341.0
64.86862,-21.7655,Fossamúli,470.0
64.84987,-21.78561,Fossmúli,731.0
64.88264,-21.92929,Foxufell,419.0
64.96162,-21.9017,Gautastaðamúli,537.0
64.86886,-21.90146,Grafheiðartindur,593.0
64.70973,-21.86981,Grenjamúli,331.0
64.7746,-22.13996,Grettisbæli,382.0
64.71233,-21.93972,Grímsstaðamúli,463.0
64.93113,-21.94214,Helgufell,811.0
64.92407,-21.69993,Hestur,788.0
64.90916,-22.17502,Hlíðarmúli,387.0
64.86399,-22.08642,Hrossaköst,757.0
64.72964,-21.88092,Hrosshyrna,495.0
64.85287,-22.10014,Hróbjargastaðafjall,717.0
64.83994,-22.13631,Hrútaborg,819.0
64.90059,-21.718018,Hrútaborg,861.0
64.83247,-21.8915,Háaleiksmúli,812.0
64.78318,-22.01772,Háheiðarkollur,585.0
64.86562,-22.00094,Hólmur,364.0
64.95761,-21.78514,Hólsfjall,647.0
64.8662,-22.05913,Klif,679.0
64.8318,-22.18086,Kolbeinsstaðafjall,675.0
64.93924,-22.182,Krossfjall,374.0
64.88744,-21.84824,Lambahnúkar,791.0
64.83003,-21.807482,Langavatnsmúli,663.0
64.71658,-21.8161,Litlafjallsmúli,319.0
64.84936,-21.66781,Moldarmúli,714.0
64.77348,-21.98806,Rauðhálsar,451.0
64.79052,-21.7363,Réttarmúli,416.0
64.97413,-22.2088,Sandur,229.0
64.74462,-21.9559,Selfjall,275.0
64.96754,-21.85331,Selárdalsborg,429.0
64.86287,-21.86354,Smjörhnúkur,907.0
64.76503,-21.73651,Staðarhnúkur,481.0
64.90753,-21.89146,Svínbjúgur,409.0
64.82406,-21.95502,Svörtutindar,733.0
64.76198,-21.98349,Tindaborg,627.0
64.82004,-22.17738,Tröllakirkja,862.0
64.87296,-21.825087,Tröllakirkja,932.0
64.77676,-21.64277,Vikrafell,520.0
64.88225,-21.73147,Víðimúli,660.0
64.93308,-21.89663,Álfatraðarsneið,771.0
64.83944,-21.93682,Þorsteinstungudalsfell,593.0
64.88307,-21.7764,Þrúðufell,723.0
64.88736,-22.16597,Þverfell,279.0
64.94446,-21.78196,Þórutindur,791.0
64.83103,-21.52971,Bunga,545.0
64.76522,-21.63813,Dyngja,347.0
64.92622,-21.56734,Hlíðartúnsfjall,475.0
64.98711,-21.50707,Hrístindahnúkur,801.0
65.02117,-21.54569,Kolsstaðafjall,449.0
64.99782,-21.59056,Sauðafell,331.0
64.9554,-21.58108,Skallhólsmúli,422.0
65.0316,-21.52552,Svínhólshlíð,557.0
64.8465,-21.59423,Sáta,741.0
64.88232,-21.583967,Teigsfjall,712.0
64.93433,-21.60288,Tungufell,407.0
65.00494,-21.51202,Tungufell,542.0
64.79254,-21.62245,Þórisengismúli,447.0
65.23117,-22.38291,Ballarárfjall,543.0
65.15989,-22.05018,Breiðabólstaðarfjall,546.0
65.29398,-22.28877,Grafarfjall,249.0
65.15978,-22.09625,Göltur,543.0
65.3282,-21.91985,Göltur,405.0
65.30597,-21.98478,Hafratindur,923.0
65.23094,-22.05044,Hrossaborg,722.0
65.2598,-22.11844,Hvarfsdalsfjall,457.0
65.31887,-21.77488,Hádegisfell,556.0
65.31681,-21.84155,Hádegishyrna,574.0
65.34599,-21.84475,Illviti,549.0
65.2154,-22.4382,Klofningur,496.0
65.20512,-22.24399,Kolfjall,592.0
65.18882,-21.88361,Kýrunnarstaðafell,400.0
65.3067,-21.83367,Miðfjall,616.0
65.30746,-22.06782,Sandfell,764.0
65.26377,-21.99034,Skeggöxl,815.0
65.21135,-21.92302,Skothryggur,613.0
65.27611,-21.89451,Skálafjall,606.0
65.3213,-21.88464,Steypa,361.0
65.30477,-22.13528,Tindafjall,530.0
65.37245,-21.99424,Tjaldaneshyrna,441.0
65.35524,-22.0328,Torffjall,344.0
65.1821,-22.16702,Tungumúli,632.0
65.35938,-21.89747,Þverfell,241.0
65.22152,-22.11441,Þverfjall,656.0
65.25446,-21.7388,Ásgarðsfjall,360.0
65.09661,-21.59537,Laxárdalsháls,400.0
65.07835,-21.5291,Sandfell,559.0
65.47079,-21.6961,Brekkufjall,369.0
65.48417,-21.6044,Bruni,545.0
65.44334,-21.615717,Lambafell,376.0
64.54926,-21.53025,Skorradalsháls,412.0
64.59005,-21.52255,Varmalækjarmúli,347.0
64.926575,-22.383755,Flatnahryggur,306.0
64.944916,-22.392498,Sáta,512.0
64.98737,-22.419155,Jafnafell,217.0
64.94611,-22.30379,Svínafell,367.0
64.94814,-22.22157,Syðsta-Þverfell,218.0
65.25082,-22.165016,Borgir,501.0
65.13,-22.214466,Háhamar,224.0
65.25385,-21.55275,Ljárkógafjall,283.0
65.3682,-21.561016,Hrútafell,470.0
65.347,-21.60025,Gaflfell,696.0
65.3616,-21.641,Hólkonuhnúkur,723.0
65.38398,-21.776716,Hvolsfjall,593.0
65.4681,-22.265934,Skerðingsstaðahyrna,407.0
65.46353,-22.226034,Bjargfjall,316.0
65.48507,-21.814667,Bakkasnjófell,559.0
64.808235,-21.9111,Kúfusandur,712.0
64.748566,-21.925533,Miðmorgunsbungur,408.0
64.74792,-21.885166,Rauðhálsar,287.0
64.75861,-21.860983,Lambafell,330.0
64.503716,-21.508245,Dragafell,475.0
64.51095,-21.845377,Tungukollur,666.0
64.915504,-21.995993,Geirshnúkur,895.0
