latitude,longitude,name,elevation
67.855415,20.318466,Tuolluvaara,480.0
67.752266,20.378435,Soahkegobba,570.0
67.88727,20.342052,Sakkaravaara,550.0
67.89927,20.270994,Nukutusvaara,550.0
67.791725,20.460598,Alanen Aptasvaara,570.0
67.80698,20.433933,Ylinen Aptasvaara,615.0
67.77262,20.342478,Vahoaivi,614.0
67.91799,20.304623,Kurravaara,604.0
67.92354,20.44087,Alanen Kallovaara,458.0
67.82705,20.185478,Kiirunavaara,733.0
67.875336,20.221972,Luossavaara,726.0
67.620384,20.163034,Sjisjka,717.0
68.12497,19.96875,Harrivaara,768.0
68.18238,19.747211,Nakerivaara,1021.0
68.09583,19.723583,Aurivaara,875.0
68.192665,19.912834,Čábra,637.0
68.15628,19.959612,Tjärra,633.0
68.278076,19.650875,Piekse Pokevaara,649.0
68.272285,19.731709,Roavvoaivi,670.0
68.47571,20.431309,Cokcu,1119.0
68.32114,19.711182,Riipainen,953.0
68.2532,19.885548,Njalloaivi,658.0
68.23975,20.068665,Cavilgas,556.0
