latitude,longitude,name,elevation
41.09896,77.45197,Pic Alpini,4573.0
41.002563,77.49345,Pik Anin,4805.0
40.997566,77.48421,Pik Neizvestny,5130.0
40.996387,77.493004,Pik Zastava,5070.0
41.04368,77.29142,Эффект бабочки,4602.0
41.08807,77.30133,Спутник надежды,4376.0
41.0641,77.304634,Пять бастионов,4711.0
41.033287,77.29015,Пони,4705.0
41.012543,77.26387,Ночная бабочка,5056.0
41.039276,77.303734,Нога бабочки,4865.0
41.0137,77.24132,Ледяная Стрекоза,4892.0
41.002796,77.261856,Краков,4841.0
41.022118,77.29571,Кафедра,4786.0
41.030586,77.30778,Каменная лошадь,5186.0
41.07882,77.31172,Длинный шпиль,4564.0
41.024338,77.30992,Ворон,5370.0
41.053905,77.304756,Пирамида,4812.0
41.0924,77.424675,Значкистов,4670.0
41.021896,77.44811,Трапеция,5280.0
41.03823,77.36533,Неизвестный солдат,5300.0
41.023033,77.427055,Летавета,5471.0
41.321384,77.4731,Караджилга,4464.0
41.01948,77.44347,Гипротрансмост,5160.0
41.340477,76.51033,Бешмойнок,4216.0
41.244293,77.155045,Музбулак,4716.0
41.268208,77.29372,Змея,4903.0
