latitude,longitude,name,elevation
18.77518,-72.326866,Morne Pain du Sucre,1051.0
18.801718,-72.315,Montagne Terrible,1260.0
18.89025,-72.400894,Montagne Terrible,1453.0
19.352797,-72.11267,Morne Pignon,763.0
19.366926,-72.09187,Morne Savanette,657.0
19.325094,-72.07252,Morne Boroc,679.0
19.322908,-72.03538,Morne Benjamin,697.0
19.419937,-72.32844,Morne Pabre,826.0
19.495464,-72.19386,Morne Mathurin,837.0
19.402988,-72.32661,Morne Saint-Francisque,668.0
18.958115,-72.25933,Morne Saint Jaques,497.0
19.003798,-72.278595,Morne Canot,1089.0
18.996233,-72.290794,Morne Gamelle,1015.0
18.937502,-72.23489,Morne La Source,465.0
19.072784,-72.25026,Station Bonhamme,1788.0
19.1336,-71.81728,Morne Logoaille,358.0
19.137293,-71.77372,Morne Petit Paincroix,517.0
18.830093,-71.996635,Morne Tonnerre,1162.0
18.80796,-71.937775,Morne Didot,692.0
18.781092,-71.94232,Morne Pierre,809.0
18.763002,-71.96404,Morne Colombier,499.0
18.75242,-71.95402,Morne Fort,702.0
18.767622,-71.98111,Morne Capillier,507.0
18.776896,-71.91442,Morne Ti Bois Pin,1029.0
18.757935,-71.916306,Morne Bassin Visite,514.0
18.982523,-72.38303,Gros Morne,169.0
18.9307,-72.49747,Morne Zoranger,1394.0
18.924242,-72.44779,Morne Desjardins,1294.0
19.169075,-71.836365,Morne Petit Paincroix,839.0
19.179306,-71.78118,Morne Jérémie,487.0
19.062151,-72.33469,Morne Vitette,839.0
19.004393,-72.3195,Morne Canelle,739.0
19.051546,-72.31203,Morne Dodard,945.0
19.067596,-72.32947,Morne Seigne,855.0
19.059053,-72.27646,Morne La Plaine,1290.0
19.077253,-72.29193,Morne Bonhomme,1235.0
19.083584,-72.27974,Morne Decide,1391.0
19.075224,-72.26182,Morne Boeuf,1735.0
19.105995,-72.12293,Morne Méroc,608.0
18.952412,-71.83348,Morne La Sième,339.0
18.706738,-72.260315,Morne Madaniel,751.0
18.635937,-71.5221,Loma Gajo en Medio,2279.0
