latitude,longitude,name,elevation
28.771622,97.73836,乐龙雪山,5525.0
28.715887,97.93823,久尼扛革,5692.0
29.181578,98.460075,大米勇,6324.0
28.823917,98.05872,查格腊子,6146.0
29.276318,98.34542,冬日嘎布,6090.0
29.239717,98.3715,甲木通南,5925.0
28.903587,98.38367,茸棍,5841.0
28.880823,98.398384,那拉腊卡,5780.0
29.105337,98.082794,楚孜,5507.0
29.115831,98.05928,横断山,5531.0
28.619936,98.21043,木孔雪山,6005.0
28.947039,97.80552,深邦,5670.0
28.979795,97.50684,抗尔玛,6011.0
29.005909,97.64616,扬巴必松,6005.0
28.71186,98.11827,鲁里,5781.0
28.745392,98.08142,共坡,5762.0
28.923525,97.67422,光秃腊卡,5545.0
