latitude,longitude,name,elevation
32.52708,-87.999466,Armstrong Hill,106.0
32.711243,-87.947235,Burton Hill,84.0
32.72569,-88.01085,Campbell Hill,66.0
32.6593,-87.85779,Fannin Hill,71.0
32.691246,-87.97113,Hagan Hill,79.0
32.501247,-87.87363,Kid Hill,63.0
32.668465,-87.87418,McAlpin Hill,71.0
33.48206,-87.75696,Phillips Mountain,193.0
32.722076,-88.00057,Trimble Hill,77.0
32.666245,-87.90696,Bullocks Hill,77.0
32.76152,-87.974464,Hays Mount,88.0
32.619858,-87.84918,Lamberths Mound,44.0
32.855686,-88.026405,Solomon Hill,64.0
32.573746,-88.19669,Baldwin Hill,56.0
33.207897,-87.57417,Childress Hill,68.0
33.22734,-87.58334,Holman Hill,69.0
33.21179,-87.56905,River Hill,69.0
33.088177,-87.57945,Kings Mountain,61.0
