latitude,longitude,name,elevation
30.106474,94.119896,杰钦朗拉嘎布峰,6316.0
30.293531,93.78206,穷姆打支,6590.0
30.343393,93.915184,曲果/ཚུ་མགོ།,6842.0
30.302557,93.652504,乃朗峰/གནས་ནང་རི,6870.0
30.09481,93.93707,萨玛热则,6132.0
30.307892,93.540924,森的厚,6620.0
30.295906,93.54695,初切波,6613.0
30.153843,94.038605,紧打,6190.0
30.144762,94.16012,林布岗则嘎波,6542.0
30.175476,94.04933,尤隆,6414.0
30.214962,94.19049,错堆峰,6630.0
30.198275,93.74253,欧布,6216.0
30.237608,93.709755,萨拉卡秀,6406.0
30.128567,94.23653,日西米岗日（Jainija）,6586.0
29.905666,93.75488,雪巴日,5859.0
29.744703,93.71227,更巴,5568.0
29.679863,93.53702,金马卓可沙,5969.0
30.371513,94.02112,色多,6626.0
30.352295,94.01461,垭宁作普,6648.0
29.70071,93.735794,比给,5792.0
30.452333,94.408676,龙巴哈真,6452.0
30.43321,94.49017,桑日堆,6050.0
30.480219,93.63195,益西多吉,6502.0
30.321089,94.32096,塔西朗隆,6170.0
30.19865,94.48792,格弄纳所,6040.0
30.255022,94.436195,拉不达咱门,6040.0
