latitude,longitude,name,elevation
12.7325,123.34917,Mount Sagurun,239.0
13.316667,122.65,Mount San Andres,329.0
13.4,122.55,Mount Godiap,247.0
12.8682995,123.226776,Mount Engañoso,333.0
13.458342,123.450836,Mount Asog,1125.0
13.26851,122.63383,Mount Ginamuan,330.0
13.29221,122.621086,Mount Banaba,380.0
13.35251,122.64301,Mount Morabe,240.0
13.360814,122.63319,Mount Matsimbahan,256.0
13.3551235,122.57012,Mount Amunbay,342.0
13.378071,122.56042,Mount South Kodiapi,390.0
13.390549,122.560555,Mount Kodiapi,430.0
13.401228,122.55633,Mount North Kodiapi,420.0
13.397271,122.59969,Mount Balinsog,371.0
13.479141,122.59878,Mount Cambagaco,280.0
13.45214,122.61391,Mount Dagmit,330.0
