latitude,longitude,name,elevation
-37.54473,177.9864,Paparinga,295.0
-37.550243,177.99158,Tikirau,378.0
-37.58635,178.0983,Te Pekaoterangihekeiho,245.0
-37.55172,178.08905,Maungahīha,434.0
-37.55248,178.08429,Ruahakoakoa,474.0
-37.595768,178.3187,Te Koau,169.0
-37.611176,178.03108,Taraketiti,244.0
-37.609097,177.98639,Tapuaeharuru,325.0
-37.630287,177.97505,Tūtaewhakapiki,396.0
-37.68189,177.97821,Mangairoa,495.0
-37.64523,177.9895,Tipari,373.0
-37.736362,177.96269,Pukepoto,252.0
-38.109135,177.8629,Arowhana,1439.0
-37.981483,177.91685,Kapua,1467.0
-38.07847,177.86823,Tamarere,1325.0
-37.820057,177.98718,Te Ranganuiatoi,1005.0
-37.76373,178.07323,Pakira,1252.0
-37.771736,178.08246,Aoparauri,1258.0
-37.784863,178.05872,Ahiapurua,1173.0
-38.073265,177.89153,Teritua,1322.0
-37.84497,177.97229,Whanokao,1428.0
-37.88378,177.93513,Puketauhinu,1475.0
-37.84199,177.96457,Potts Peak,1405.0
-37.715103,178.14566,Te Kapua,861.0
-37.7359,178.12181,Taumaoteawhengaiao,1166.0
-37.76276,178.12599,Raukūmara,1413.0
-37.719963,178.11092,The Watch Dog,944.0
-38.07945,177.66553,Te Reinga,855.0
-38.055733,177.6869,Opokere,701.0
-38.19681,177.60657,Tangakakariki,679.0
-38.137157,177.6803,Kaingapoupou,885.0
-38.19988,177.55673,Onukuroa,780.0
-38.170834,177.61746,Hamutīnui,679.0
-38.02257,177.72481,Ratatahi,1113.0
-38.04204,177.73994,Maungawaru,1310.0
-37.68506,178.3914,Taumataorei,316.0
-37.6972,178.34937,Te Kohe,199.0
-38.220192,177.59943,Rangitiketike,730.0
-38.279305,177.61118,Te Mānuka,932.0
-38.169567,177.5935,Taumahawaru,735.0
-38.140446,177.62408,Otipi,956.0
-37.997963,177.7049,Tukauki,511.0
-37.96829,177.72562,Opeitiki,922.0
-38.06208,178.02731,Whakoau,910.0
-37.91893,178.06075,Hikurangi,1752.0
-38.18654,177.74063,Tuanuiotekahakaha,1145.0
-38.197716,177.78886,Pukekiore,974.0
-38.213398,177.83224,Tawhitiapaka,781.0
-37.919167,178.20589,Matahiia,386.0
-37.91705,178.13751,Aorangi,1273.0
-37.879196,178.10304,Wharekia,1106.0
-37.926186,178.34161,Taumataohurihia,475.0
-37.924606,178.32182,Whakamu,484.0
-37.928707,178.28699,Kāhuitara,370.0
-37.947304,178.34544,Ōtuauri,506.0
-37.88855,178.25844,Ōtapokura,374.0
-37.87455,178.37149,Pukeatua,297.0
-37.838966,178.42432,Kurutau,303.0
-37.824547,178.4071,Te Pōhue,339.0
-37.811752,178.44598,Whakaumu,200.0
-37.82149,178.17064,Te Mahuna,917.0
-37.817986,178.14243,Pungarehunui,1013.0
-37.652058,178.0665,Mataraua,373.0
-37.685547,177.80397,Karirangi,213.0
-37.69093,177.82437,Waimanu,503.0
-37.733246,177.80841,Hereheretaunga,785.0
-37.70349,177.81625,Puangiangi,663.0
-37.824642,177.76868,Rangipoua,1040.0
-37.84812,177.59654,Oariki,245.0
-38.118187,177.59415,Ngawehenga,445.0
-38.135666,177.57191,Ngatapuaekiwi,748.0
-37.906162,177.55598,Rakaukatihi,347.0
-37.88606,177.5562,Parinui,224.0
-37.906147,177.55598,Rakaukatihi,347.0
-37.93737,177.55606,Whetu,436.0
-38.07551,177.50876,Te Whatui,854.0
-38.335514,177.95811,Tahingaawhenua Mountain,285.0
-37.944355,177.52199,Te Whiorau,415.0
-37.88002,177.59059,Pukepapa,274.0
-37.926193,177.61745,Otaitapu,518.0
-37.92576,177.58902,Te Ipuhinu,381.0
-37.96914,177.55452,Te Upokookohu,549.0
-37.957912,177.62956,Ngakupenga,730.0
-37.964714,177.59428,Paraumu,632.0
-37.956867,177.59277,Titinui,579.0
-38.070793,178.30637,Rehuroa,292.0
-38.06957,178.2501,Puketītī,609.0
-37.80589,178.359,Tūtara,312.0
-37.814728,178.28922,Ōuewheki,467.0
-38.162678,178.30945,Toiroa,484.0
-37.643784,177.94362,Te Ranginui,402.0
-37.67391,177.9016,Whakaahuru,251.0
-37.655388,178.24274,Pukeamaru,1012.0
-38.378536,177.69739,Poupouaha,689.0
-38.45996,177.56516,Taumataatekaahu,916.0
-38.42491,177.66203,Ōrewha,583.0
-38.391186,177.71945,Waikohu,601.0
-37.98748,177.60745,Pukeiahonoa,701.0
-38.065006,177.5038,Te Pakira,826.0
-38.45837,178.2228,Whakatawa,140.0
-37.90806,177.77443,Purahotakaha,1067.0
