latitude,longitude,name,elevation
64.599464,-20.878819,Ok,1170.0
65.43607,-20.90139,Káraborg,481.0
64.98183,-21.052404,Bláhæð,408.0
64.59608,-20.60131,Geitlandsjökull,1390.0
64.8489,-21.4392,Baula,934.0
64.92774,-21.44199,Breiðukinnarsandur,746.0
64.89978,-21.42469,Fossaskarðabrún,712.0
65.00718,-21.43124,Geldingafell,806.0
64.94074,-21.46626,Grafartindar,850.0
65.02872,-21.4522,Jörfahnúkur,712.0
64.91802,-21.32476,Kambur,603.0
64.98417,-21.42122,Kerlingarnef,838.0
64.92169,-21.48589,Kotfjall,641.0
64.87631,-21.39613,Litla Baula,840.0
64.971,-21.41989,Mógilstungur,745.0
64.97066,-21.19636,Snjófjöll,821.0
64.8635,-21.24928,Sveinatungumúli,316.0
64.92139,-21.39952,Svínagilshryggur,660.0
65.00483,-21.187807,Tröllakirkja,1001.0
64.9315,-21.49297,Öxl,661.0
65.29441,-21.33506,Bakkafell,404.0
65.14448,-21.4566,Bjarnarfell,474.0
65.47856,-21.29026,Guðlaugshöfði,162.0
65.31456,-21.428917,Hjarðarfell,425.0
65.32136,-21.27292,Hrafnadalsfjall,247.0
65.31115,-21.29864,Jafnafell,252.0
65.40474,-21.37551,Langafell,387.0
65.46493,-21.45372,Miðdegisvarða,325.0
65.43609,-21.3273,Nóntindur,323.0
65.25669,-21.24855,Skógarfjall,322.0
64.66377,-21.09163,Auðsstaðafjall,276.0
64.6428,-21.08328,Auðsstaðahnúkar,441.0
64.6781,-20.8419,Bæjarfell,569.0
64.65021,-21.1507,Búrfell,384.0
64.54588,-20.93775,Fanntófell,893.0
64.735085,-20.819866,Fálkaklettur,343.0
64.64954,-21.05674,Giljahnúkar,427.0
64.6316,-21.09349,Grenhæð,421.0
64.69325,-20.562067,Hafrafell,1165.0
64.51747,-20.86789,Hrúðurkarlar,624.0
64.68186,-21.38371,Hurðarbaksfell,172.0
64.678635,-21.169666,Háls,205.0
64.72453,-20.842966,Hátunga,437.0
64.63377,-21.27511,Hægindakotshnúkur,357.0
64.64085,-21.30464,Hægindakotshnúkur,357.0
64.735,-20.783133,Höfði,295.0
64.73585,-20.936216,Kolsstaðahnúkar,291.0
64.55395,-20.8857,Lyklafell,845.0
64.63489,-20.6696,Nyrðra-Hádegisfell,865.0
64.64413,-21.12227,Nyrðri-Selhæð,383.0
64.681885,-20.905117,Reyðarfell,465.0
64.72878,-20.818434,Sandur,351.0
64.69273,-20.78935,Selfjall,423.0
64.52796,-21.06564,Skotmannsfell,428.0
64.68329,-21.31227,Skáneyjarbunga,244.0
64.61937,-21.0986,Sléttafell,409.0
64.63557,-21.20975,Steindórsstaðaöxl,383.0
64.74905,-20.6813,Strútur,937.0
64.60736,-20.70101,Syðra-Hádegisfell,1069.0
64.6374,-21.10609,Syðri-Selhæð,414.0
64.718,-20.861534,Tunga,315.0
64.56088,-21.3395,Hrafnatjarnahæðir,388.0
64.57048,-21.406267,Háihnúkur,401.0
64.57177,-21.381834,Lundarháls,391.0
64.56265,-21.280266,Reyðarfell,362.0
64.54398,-21.484983,Skálafell,438.0
64.5382,-21.437532,Skarðshnöttur,342.0
64.58559,-21.489767,Skálpastaðahnöttur,343.0
64.52078,-21.39095,Stórhóll,281.0
65.46085,-20.85948,Sandfell,740.0
65.46762,-20.81598,Þrælsfell,905.0
65.44597,-20.76668,Sótafell,668.0
65.42873,-20.50373,Urðarfell,636.0
65.38348,-20.81392,Grenjadalsfell,558.0
65.424866,-20.798782,Grundarhlass,657.0
65.37807,-20.51259,Ásgeirsárhlass,892.0
65.31554,-20.581266,Bakkabrúnir,215.0
65.30677,-20.7987,Míðfjarðarháls,195.0
65.32042,-20.751,Bessaborg,258.0
65.40532,-20.669834,Björg,143.0
65.4095,-20.820984,Fjalagilshæðir,595.0
65.42917,-20.710583,Grundarholt,133.0
65.47722,-20.9411,Þorvaldsfjall,429.0
65.42063,-21.05305,Heggsstaðaheiði,193.0
65.368065,-21.401684,Viðarmúli,436.0
65.04742,-21.249283,Kambrafell,552.0
