latitude,longitude,name,elevation
42.242367,-6.7960663,Pena Trevinca,2127.0
42.194214,-6.506198,Vizcodillo,2122.0
42.25556,-6.775902,Pena Surbia,2116.0
42.357468,-6.9749894,Pena Cabrón,1363.0
42.31338,-6.9029145,Campanario,1562.0
42.189896,-7.4645033,Chairas de Fardán,1504.0
42.229954,-7.4647255,Alto das Cancelas,1409.0
42.172165,-7.4642825,Alto do Sabugal,1452.0
42.070328,-7.275615,Cabeza de Valongo,1161.0
42.40252,-6.5429254,Cabeza de Yegua,2142.0
42.413074,-6.5707264,Pico Tuerto,2051.0
42.25695,-7.2980423,Cabeza de Manzaneda,1781.0
42.331642,-7.4031544,A Pena da Cruz,1289.1
42.194298,-7.357665,O Seixo,1705.5
42.438004,-7.453805,O Bidual,815.5
42.184113,-7.1414247,Penedos,959.8
41.967766,-6.5884013,Tres Señores,1076.3
42.213043,-6.6546683,Faeda,2021.3
42.011723,-6.7954874,Cinseiro,1608.0
42.01839,-6.8546724,A Gamoneda,1731.1
42.09852,-6.8572907,Valdecasares,1844.5
41.791195,-6.533924,El Monte,739.0
41.99344,-6.8077683,Piedra de los Tres Obispos,1522.0
41.97452,-6.988719,Penedo dos Tres Reis,1026.0
42.401573,-6.5566697,Alto de las Berdiaínas,2116.0
42.39571,-6.5902386,Cruz Mayor,2024.0
42.426434,-6.8027363,Alto de Cerezales,562.0
42.207375,-6.585278,Alto de la Sebe,1922.0
42.245716,-6.652139,Peña el Águila,1694.0
42.294205,-6.647051,Forna Alta,1622.0
42.275047,-6.511308,Pico del Valle,1460.0
42.223415,-6.648592,Peña la Camisa,1928.0
42.45131,-6.753556,Pico de Placias,1022.0
42.205986,-6.567719,Alamicos del Valle,1857.0
42.271183,-6.765184,Alto del Colladín,1883.0
42.219902,-6.5813117,Peña Posandea,1604.0
42.30755,-6.5627184,Chao de la Mesa,1633.0
42.298496,-6.7412553,Valdebuey,1854.0
42.324173,-6.6091723,Peñón de las Tiendas,1315.0
42.258854,-6.597813,Peñón de los Lobos,1266.0
42.38887,-6.663317,Alto de Leirillina,1520.0
42.283993,-6.7543507,Alto do Campo,1813.0
42.302055,-6.624279,El Cotarro,1662.0
42.207314,-6.5568266,Alto del Peñón,1886.0
42.32401,-6.6494718,Pico de la Fraga,1678.0
42.20494,-6.5735493,Alto del Contadero,1857.0
42.21766,-6.6387377,Alto del Cadabal,2013.0
42.223328,-6.5956354,Peña de Castrosudo,1465.0
42.42358,-6.58008,El Tesón,1809.0
42.213753,-6.6336985,Alto de la Peña Negra,2030.0
42.28927,-6.699789,El Cabezo,1614.0
42.36158,-6.7280674,Pico de las Yeguas,1893.0
42.203995,-6.604363,Alto de Reigada,1917.0
42.30796,-6.713691,Alto de los Pedricios,1771.0
42.25124,-6.572405,El Cabezo,1353.0
42.326096,-6.5953784,Peña Vellosa,1271.0
42.27685,-6.7610054,Alto os Valellos,1881.0
42.2414,-6.622436,La Cabriruela,1509.0
42.20454,-6.539056,Alto de los Alamicos,1958.0
42.287502,-6.6460633,Peña de Forna,1555.0
42.184914,-6.5094,Alto de Peña Negra,2014.0
41.95616,-6.6236386,Peña Posusadeira,878.0
42.188545,-6.823792,Pico dos Poleiros,2012.0
42.17341,-6.751029,Peñón del Pueyo,1831.0
42.096794,-6.695529,Peña de la Torre,1163.0
41.94578,-6.8733034,Alto de Val de Carballo,1078.0
42.07856,-6.7447605,Alto de la Luciana,1453.0
42.200687,-6.638062,Peña Veladeira,1682.0
42.1846,-6.7740145,Alto de Bouza,1720.0
41.799866,-6.529608,Alto de las Mayadas,747.0
42.14563,-6.524277,Peña del Pico,1215.0
41.979553,-6.5658717,Peñedo de la Encina,1067.0
42.137154,-6.823436,Peña del Buey,1669.0
42.205162,-6.652891,Peñasco Prieto,1835.0
41.657352,-6.500394,Urretonas,814.83
42.18739,-6.735118,Peña Cabrita,1903.0
42.105606,-6.576436,Peña Almena,1338.0
41.97081,-6.59792,Alto de Fuente Abedul,1022.0
41.98679,-6.9330134,Alto do Ladiairo,1357.0
42.07836,-6.7260904,Alto de Canso,1239.0
42.210693,-6.7769623,Alto del Torno,1905.0
41.974556,-6.6731977,Peña Centinela,952.0
42.007996,-6.762797,Alto de la Ciscarra,1413.0
42.151752,-6.775674,Alto del Suelto,1751.0
42.183037,-6.6047554,Peña del Forno,1689.0
42.108994,-6.7237616,Pico Cerdero,1211.0
41.966152,-6.628565,Monte Coto Alto,933.0
42.1982,-6.808853,Moncalvo,2044.0
41.974205,-6.5545015,Peña Sestil,1053.0
41.99437,-6.9106207,Alto do Rubio,1075.0
42.21287,-6.775832,Pico de Andrés,1902.0
42.155846,-6.574979,Alto de Valdecebros,1326.0
42.015934,-6.7042,Alto del Sierro,1067.0
42.130127,-6.776843,Pico de Freire,1636.0
42.249535,-6.7942047,A Pena Negra,2121.0
41.953117,-6.6123385,Alto de la Picota,839.0
42.175785,-6.751768,Alto de Ventosa,1858.0
42.107285,-6.7826853,Peña Resbalada,1746.0
41.94446,-6.627065,Trasgordo,895.0
41.949535,-6.613896,Alto de la Censeira,798.0
42.11056,-6.7188983,Peña Quemada,1111.0
41.949127,-6.634637,Peña Furada,902.0
41.991432,-6.907338,Alto da Valiña Grande,1058.0
42.169006,-6.7620564,Peñón de Richana,1601.0
42.164787,-6.7524333,Peñascón de Praucaballo,1764.0
42.14274,-6.8093843,Alto das Chás/Alto de las Chanas,1670.0
42.22768,-7.2453465,Alto das Veigas Longas,1477.0
42.195705,-7.4845476,Alto da Fornosiña,1531.0
42.240757,-7.0963383,O Pico de San Bernabé,1226.0
42.181557,-7.463671,Alto das Bouzas,1451.0
42.365124,-7.0666275,A Cabeza de Pau,1219.0
42.190086,-7.131628,Alto da Chavea,931.0
42.194683,-7.459877,Alto das Cabritas,1457.0
42.270634,-7.2716084,O Penedo dos Lobos,1466.0
42.19376,-7.4792285,Alto de Bidueiras,1526.0
42.16887,-7.1551337,O Serro,947.0
42.15109,-7.1726403,Outeiro do Picoto,1145.0
42.20844,-7.4937415,Penedo das Canadas,1602.0
42.33881,-7.1743755,Alto da Ermida,565.0
42.20308,-7.4574323,Alto dos Cregos,1326.0
42.261024,-6.7354827,Alto de los Caleyos,1807.0
42.111656,-6.592183,Pico San Juan,1414.0
42.100365,-6.7343683,Pico Peña Bubela,1464.0
42.113438,-6.915344,Sixtral,1769.0
42.450073,-6.7670302,Alto de Reirigo,980.0
42.083504,-6.831082,El Cabril,1857.0
42.210297,-6.7239485,La Plana,2020.0
42.0745,-6.5864983,Alto de Cogollada,1014.0
41.618526,-7.365739,Serra de Santa Isabel,614.0
41.837147,-6.9608984,Alto de Vila Verde,849.0
41.682972,-6.5918045,Outeiro,807.0
42.0383,-7.351094,Pena Nofre,1291.0
41.71731,-6.855449,Nogueira,1320.0
41.531174,-6.563379,Campo de Víboras,753.0
41.510033,-6.775606,Paixão,771.0
41.524384,-6.7143755,Estantes,629.0
41.50131,-7.1370616,Pico do Facho,398.0
41.529602,-7.002133,Facho,789.0
41.54884,-6.998362,Vale de Padinhos,775.0
41.528862,-7.417216,Cubo,767.0
41.59236,-7.144911,Arrifanas,391.0
41.59115,-7.173316,Espírito Santo,382.0
41.627144,-6.995037,Caúnha,816.0
41.59844,-6.7254915,Retorta,737.0
41.56892,-6.828259,Pena de Águia,738.0
41.555088,-6.9187756,Cubo,777.0
41.59095,-6.981423,Corujas,894.0
41.63428,-6.8790135,Carvalhal,954.0
41.79975,-6.863536,Cabeço de Bugalheira,1087.0
41.789047,-7.1275597,Valpaço,731.0
41.76681,-7.094107,Senhora da Saúde,778.0
41.80501,-7.0282884,Moaz,828.0
41.759583,-7.1324615,Armeiro,679.0
41.736485,-7.0950994,Maragouço,607.0
41.79515,-7.0072584,Alto de São Mamede,670.0
41.765354,-7.18602,Esculca,761.0
41.78097,-7.317666,Entre Cabeços,936.0
41.8206,-7.4694,Facho,510.0
41.68559,-6.548292,Mau Vizinho,760.0
41.67561,-6.7845407,Pinela,965.0
41.716206,-6.7392545,Carocedo,881.0
41.651955,-6.83961,Cabeço Santa Engrácia,917.0
41.656445,-6.9124136,Pena Mourisca,1231.0
41.67524,-6.8622065,Agreja,1087.0
