latitude,longitude,name,elevation
18.166668,120.98333,Mount Licud,1780.0
18.01264,120.93815,Mount Sicapoo,2361.0
17.8067,120.5886,Mount Nagapu,1225.0
17.796944,121.20306,Mount Calauag,1294.0
17.789444,121.10833,Mount Tinadauan,1305.0
18.275,120.76611,Mount Masadsadac,755.0
18.010279,121.21389,Mount Taburub,709.0
18.353127,120.91258,Mount Linao,1465.0
17.8431,120.7019,Mount Dagot,1205.0
18.401522,120.87344,Mount Burburan,1235.0
17.576284,121.14396,Mount Lacob-ti-duyog,2205.0
18.2137,121.1569,Mount Lambayo,1375.0
17.864445,121.16139,Mount Wayan,1145.0
17.6756,120.5933,Mount Banti Goolong,880.0
18.109074,120.93581,Mount Kilang,1515.0
18.233334,120.933334,Mount Dinawanan,1193.0
17.536388,121.28028,Mount Maybinulong,1184.0
18.412344,120.87399,Mount Pao,1315.0
17.663334,121.092224,Mount Manmanoc,2024.0
17.943037,120.921616,Mount Burnay,2100.0
18.464157,121.22697,Mount Lico,429.0
18.41605,121.29039,Mount Malaqui Babui,513.0
18.283033,120.97268,Mount Magsingit,1155.0
17.649445,121.185555,Mount Lungod,1902.0
17.8436,120.6074,Mount Naltoot,1000.0
17.559444,121.19806,Mount Makelkelan,1738.0
18.259039,120.89991,Mount Aganmala,1745.0
18.154762,120.967804,Mount Agamomata,1649.0
17.590834,121.016945,Mount Madocay,1442.0
17.887222,120.73028,Mount Cayudungan,1435.0
17.678888,121.10167,Mount Pulagon,1828.0
18.444979,120.96003,Mount Magnas,1045.0
18.208584,120.54281,Mount Cauit,92.0
18.290823,121.21179,Mount Nanuddalan,908.0
17.711111,120.961945,Mount Bumalayak,1588.0
17.756111,121.18222,Mount Lipay,1185.0
18.486418,120.80665,Mount Quebrada,985.0
17.849167,121.07889,Mount Muji,1145.0
17.669167,121.253334,Mount Bangbang,1505.0
18.14318,120.94886,Mount Casiama,1180.0
17.739721,121.1175,Mount Macopa,1602.0
18.146383,120.961136,Mount Bener,1317.0
17.92639,121.26611,Mount Bajucan,815.0
18.024189,120.920235,Balbalite,1585.0
18.045952,120.88584,Balbalitok,724.0
18.014013,120.90049,Bubuos,1410.0
18.02495,120.87806,Saulay,1286.0
18.039406,120.84634,Simagaysay,1341.0
18.034948,120.85921,Timarid,1527.0
