latitude,longitude,name,elevation
37.117004,14.819587,Monte Lauro,985.0
37.015163,14.711011,Serra di Burgio,882.0
37.030827,14.716229,Monte Arcibessi,903.0
37.010254,14.767207,Cozzo Priccio,632.0
37.4569,14.671838,Monte Capezzana,393.0
37.319263,14.753971,Colle della Croce,468.2
36.831192,15.103383,Poggio dell'Arena,35.0
37.104652,14.721574,Monte Pizzuto,586.0
37.110363,14.707369,Monte Casasia,740.0
36.98492,14.757716,Cozzo Dirupo Rosso,550.0
36.996902,14.817901,Cozzo Giafante,508.7
37.03847,14.802873,Monte Rotondo,573.5
37.0106,14.785133,Cozzo Gallo,491.0
36.971222,14.775325,Cozzo della Perrera,443.0
36.966415,14.787279,Monte della Perrera,556.0
36.91632,15.048501,Cozzo del Ferraro,313.7
36.91948,15.060104,Monte Maltese,333.6
36.760906,14.915098,Poggio San Pandino,46.7
36.76241,14.901732,Poggio Tremiglia,56.0
36.778915,14.89789,Cozzo Ricci,160.0
36.773777,14.9171095,Poggio della Naga,82.0
36.92818,15.0829315,Cozzo Pagliarelli,434.0
36.901134,15.07905,Cozzo Meti,169.0
36.91752,15.070457,Cozzotondo,342.0
36.787434,14.961412,Poggio Calamicio,123.0
36.773518,14.998096,Cozzo Bombiscuro,86.1
36.81311,15.045249,Cozzo Tondo,82.0
36.764835,14.959247,Cozzo Maltempo,62.0
36.95022,14.631523,Cozzo di Apollo,463.0
36.902245,14.500611,Poggio Musenna,109.0
36.923515,14.834024,Monte Frigintini,506.0
36.94757,14.843912,Cozzo di Manzio,469.0
36.971733,14.890852,Cozzo Riscignolo,320.7
37.2804,14.717,Monte Catalfaro,513.3
37.296036,14.735861,Monte Culla,444.0
37.291252,14.729632,Monte Porrazzelle,402.5
37.217922,14.734301,Monte Tallarita,678.0
37.2012,14.736249,Poggio Maravola,682.0
36.969463,14.656574,Colle Ciavole,478.0
36.97527,14.654563,Colle Tabuto,445.0
36.971516,14.663,Monte Racello,541.0
36.974243,14.670341,Monte Raci,611.0
37.256435,14.716742,Monte Caratabia,552.0
36.810215,14.761727,Cozzo Quartarella,377.0
36.796185,14.716239,Cozzo Santa Cassa,245.2
36.828575,14.717851,Cozzo Cavadduzzo,355.3
36.83843,14.713043,Cozzo del Carmine,385.0
36.850132,14.719461,Cozzo Streppenosa,455.8
36.774807,15.024876,Cozzo Pelato,76.0
37.06751,14.857863,Monte Poi,724.0
37.070015,14.814334,Monte Cortese,770.4
37.141865,14.81859,Poggio Morbano,792.6
36.799633,15.043006,Cozzo Pircazzi,102.0
36.78884,15.004443,Cozzo Tondo,100.0
36.81737,15.106485,Cozzo Balsamo,14.0
36.75693,14.946214,Cozzo Speziale,72.3
36.75154,14.939661,Poggio Bufali,38.5
36.754368,14.95959,Cozzo Sarvo,83.0
37.293888,14.75611,Poggio Forca,586.0
37.361496,14.696552,Cozzo Monaci,216.0
37.39818,14.717839,Monte Pulce,263.6
37.386585,14.706553,Monte San Nicola,401.0
37.359776,14.741655,Poggio Callura,131.2
37.358543,14.685213,Poggio Carbonari,211.3
37.356636,14.737798,Poggio Fornelli,116.0
37.36534,14.742933,Poggio Panebianco,116.0
37.361156,14.709479,Poggio Uccello,109.0
37.398197,14.703394,Poggio delle Forche,352.0
37.386585,14.666305,La Montagna,559.5
37.37676,14.691077,Poggio Bosco,423.7
37.35444,14.7835,Poggio Rinauro,131.0
37.349613,14.761218,Poggio Sparacogna,171.0
37.35585,14.771117,Poggio Vecchio,152.8
37.338882,14.855766,Monte Casale di San Basilio,222.8
37.34379,14.872996,Monte Castellana,164.0
37.34547,14.8803,Monte Palazzelli,173.0
37.343334,14.909163,Monte Rannè,98.5
37.351273,14.891767,Monte San Giorgio,148.0
37.341015,14.842091,Monte Serravalle,242.1
37.35798,14.982399,Poggio Santalanea,93.0
37.349937,14.903668,Cozzo Luppinaro,103.3
37.06932,15.098776,Cugno Lupo,264.0
37.071552,15.094888,Poggio tre Pizze,299.0
37.076252,15.110131,Cozzo Intagliata,246.0
37.067974,15.016225,Cugno Zucca,601.6
37.49021,14.690032,Monte Dragonia,443.0
37.492733,14.683656,Monte Gallo,534.0
37.46958,14.698332,Monte Gambanera,289.0
37.491566,14.667438,Monte Matteo,490.0
37.496796,14.651711,Monte Santo,581.0
37.496933,14.75002,Monte Turcisi,301.9
37.485035,14.713597,Poggio Campana,257.0
37.478928,14.72072,Poggio Gatto,201.0
37.058426,15.020961,Cugno Paolazzo,540.5
37.07036,15.003299,Monte Santolio,639.3
37.03408,15.00879,Cugno Passo del Ladro,571.2
36.996723,15.068789,Cugno Pero,462.0
37.052204,15.03416,Cugno Case Vecchie,462.0
37.053146,15.03059,Cugno Granata,457.7
37.050316,15.0248,Cugno delle Vacche,448.4
37.065712,15.061897,Cugno Serro Guardiola,452.0
37.102047,15.050967,Cozzo Croce Monaco,461.0
37.07826,15.06401,Cugno Furche,469.0
37.07529,15.068703,Cugno Mammone,420.0
37.072548,15.079201,Serra di Cappa,373.0
37.049534,15.05357,Cugno Martino,403.0
37.13156,15.057527,Cugno Mirio,405.2
37.13712,15.096606,Cozzo Fazzano,261.0
37.140884,15.10629,Cozzo Ferrito,344.0
37.15661,15.076885,Monte Bongiovanni,569.9
