latitude,longitude,name,elevation
34.189495,-114.37712,Arch Peak,277.0
34.2036,-114.39475,Vista Peak,343.0
34.38335,-113.667435,Black Mesa,831.0
34.36946,-113.5816,Artillery Peak,889.0
34.35418,-114.15301,Aubrey Hills,193.0
34.39863,-113.798,Aubrey Peak,783.0
34.074467,-113.80827,Battleship Peak,783.0
34.192238,-114.18411,Billy Mack Mountain,369.0
34.07669,-113.54854,Black Butte,715.0
34.28085,-113.83855,Black Mesa,514.0
33.59892,-114.02188,Black Mesa,1101.0
34.49807,-114.044945,Black Mountain,894.0
34.12474,-114.21162,Black Peak,486.0
33.590034,-113.64632,Black Rock Hill,415.0
34.38335,-113.527985,Blue Rock,520.0
33.951134,-113.90577,Bouse Hills,423.0
33.690582,-114.07716,Boxcar,563.0
34.421402,-113.96244,Castaneda Hills,650.0
34.432236,-113.961334,Castaneda Peak,808.0
34.25557,-114.12495,Castle Rock,314.0
34.16391,-113.81188,Clara Peak,707.0
33.848633,-114.31606,Copper Peak,321.0
33.52892,-114.11272,Crystal Hill,554.0
33.570026,-114.34967,Cunningham Mountain,1007.0
33.62225,-114.08077,Dos Picachos,808.0
34.394184,-113.65105,Eagle Point,1034.0
33.631695,-114.091606,Elephant Back Mountain,798.0
34.091682,-114.27523,Fivemile Hill,153.0
34.302517,-113.70104,Fools Peak,896.0
33.8678,-114.08828,Four Peaks,444.0
34.16752,-114.124115,Gibraltar Mountain,469.0
34.235016,-114.136055,Giers Mountain,560.0
33.647247,-114.25106,Granite Mountain,511.0
33.667294,-114.059586,Guadalupe Mountain,774.0
33.916416,-113.64076,Harcuvar Peak,1402.0
33.774193,-114.02022,Haystack Peak,768.0
34.170216,-114.27445,Headgate Rock,113.0
33.76919,-114.033554,Ibex Peak,819.0
33.610027,-114.31662,La Cholla Mountain,695.0
33.693634,-114.42107,La Paz Mountain,405.0
34.183628,-114.18634,Lion Hill,330.0
34.303905,-114.00411,Little Black Mountain,534.0
33.97002,-114.06467,Little Butte,285.0
33.686142,-113.606316,Little Harquahala Mountains,691.0
33.94753,-113.51631,Low Mountain,1070.0
34.41224,-113.63104,Madril Peak,966.0
33.662533,-113.59076,Martin Peak,667.0
34.44446,-113.77549,McCracken Peak,1074.0
33.991962,-114.28384,Mesquite Mountain,501.0
33.67558,-114.3369,Middle Camp Mountain,761.0
34.317795,-113.7016,Miller Mountain,842.0
34.228626,-114.016335,Mineral Hill,466.0
34.45057,-114.073555,Mohave Springs Mesa,599.0
34.26724,-114.11689,Monkeys Head,415.0
33.839466,-114.41912,Moon Mountain,270.0
33.686134,-114.30078,Oldman Mountain,625.0
34.323353,-113.611046,Plancha Mountain,634.0
34.16696,-113.981606,Planet Peak,951.0
34.37085,-113.73077,Potts Mountain,1013.0
33.682533,-113.6841,Pyramid Peak,588.0
34.23863,-114.15217,Red Mountain,353.0
33.839752,-113.711876,Salome Peak,1188.0
33.61308,-114.35856,Sawtooth Mountain,901.0
33.65027,-114.104164,Scaddan Mountain,734.0
34.461685,-113.59493,Signal Mountain,713.0
33.636143,-113.50798,Sore Fingers,510.0
33.76503,-113.55743,South Mountain,681.0
34.16613,-113.950775,Swansea Peak,686.0
33.633636,-114.31606,Sugarloaf Peak,522.0
33.594475,-113.903824,The Eagles Eye,738.0
34.270016,-114.08244,The Mesa,576.0
34.220016,-113.97244,Tunnel Peak,490.0
33.59725,-113.93355,Twin Peaks,807.0
33.75753,-113.50548,Twin Peaks,890.0
33.762253,-113.69576,Winchester Peak,823.0
33.94864,-113.561874,W C P Peak,937.0
33.958084,-113.553535,ECC Peak,869.0
33.613358,-114.35884,Ferra Peak,896.0
33.76503,-113.55743,S Mountain,681.0
34.345573,-113.53382,White Rock,377.0
33.78002,-114.34884,Angel Point,165.0
34.085,-113.71861,Camp Bouse Peak,826.0
34.28118,-114.25498,Monument Peak,725.0
33.652084,-114.2304,Q Mountain,340.18
