latitude,longitude,name,elevation
50.574303,134.594,Баджальский хребет,2221.0
50.509926,134.51627,Баджальский хребет,2104.0
50.535355,134.5997,Баджальский хребет,2156.0
50.54987,134.67746,Баджальский хребет,2196.0
50.559135,134.92654,Баджальский хребет,2103.0
50.53579,134.88087,Баджальский хребет,2027.0
50.519863,134.76483,Баджальский хребет,2111.0
50.52259,134.95332,Баджальский хребет,1685.0
50.588924,135.44614,Сютюинга,800.0
50.56976,135.43788,Острая,1157.0
50.672504,135.06873,Верхний Болоджок,2157.0
50.59943,135.01505,Каменистый Голец,1660.0
