latitude,longitude,name,elevation
28.35717,-14.136147,Mézquez,418.0
28.103249,-14.389006,La Montañeta,78.0
28.21677,-14.134354,Morro de la Cruzada,320.0
28.229652,-14.0598135,Risco de los Colinos,339.0
28.06479,-14.329511,Talahijas,243.0
28.257019,-14.158178,Cardón,695.07
28.22236,-14.093654,Caracol,468.19
28.333218,-14.077353,Carbón,609.24
28.310923,-13.929747,Atalaya Pozo Negro,440.07
28.35616,-13.939444,Agudo,498.16
28.413021,-14.079416,Atalaya,725.7
28.298155,-13.990873,Arrabales,243.58
28.210915,-14.009933,Piedras Caídas,153.54
28.090336,-14.393973,Fraile,688.22
28.308916,-14.044408,Montaña de Tamacite,353.0
28.321472,-13.993631,Caldera de Liria,227.0
28.101841,-14.355538,Pico de la Zarza,812.0
28.310308,-14.053744,Montañeta de las Casitas,278.0
28.325369,-13.922903,Loma de La Atalayita,88.0
28.170433,-14.264487,Alto de Agua Oveja,213.0
28.131554,-14.293231,Atalayeja Chica,201.0
28.13744,-14.291701,Atalayeja Grande,238.0
28.192793,-14.227512,El Granillo,128.0
28.125689,-14.265514,Risco del Paso,259.0
28.13692,-14.27926,Loma Negra,324.0
28.27579,-14.146121,Montaña Redonda,437.0
28.06696,-14.403559,Montañas de Jorós,242.0
28.117102,-14.275012,Morrete de la Mareta,98.0
28.070461,-14.3820715,Morro de Munguía,302.0
28.148186,-14.294522,Morro del Rinconcillo,269.0
28.296312,-14.129934,Pasos,482.0
28.117197,-14.334003,Morro del Jorao,632.0
28.10562,-14.351072,Pico de Mocán,801.0
28.441166,-14.06083,Morro de la Cruz,678.0
28.097425,-14.336857,Castillejo Alto,569.0
28.100311,-14.360984,Pico de la Palma,744.0
28.087027,-14.406641,Pico de la Camella,614.0
28.095934,-14.456606,Montaña Azufrá,296.0
28.094662,-14.440827,Montaña Aguda,447.0
28.076597,-14.391423,Morro de la Habana,528.0
28.430216,-14.046769,Morro de Tegetuno,648.0
28.37927,-14.076927,Pico Lima,629.0
28.3806,-14.082522,Risco Blanco,618.0
28.375593,-14.062699,Gran Montaña,710.0
28.419409,-14.045658,Morro del Cortijo,637.0
28.095812,-14.476846,Las Talahijas,197.0
28.087626,-14.42422,Sierra de Licanejo,423.0
28.126019,-14.330164,Pico del Viento,421.0
28.254166,-13.9574,Vigán,465.0
28.40671,-14.044852,Morro Janana,672.0
28.438065,-14.051114,Morro de Velosa o del Convento,676.0
28.277334,-13.95106,Morro de Peñon,399.0
28.245619,-13.944901,Morro Blanco,309.0
28.24041,-13.956099,Morro del Cencerro,287.0
28.21394,-14.043061,La Lapa,294.0
28.227213,-14.04581,Morro Negro,247.0
28.224688,-14.06038,Alto del Vachuelo Largo,371.0
28.279072,-14.123772,Morro de la Leña,383.0
28.28181,-14.1287775,Morro de Moralito,411.0
28.2831,-14.169263,Montaña Sicasumbre,528.0
28.262747,-14.1604395,El Castillo,663.0
28.290401,-14.140494,Montaña de Melindraga,621.0
28.263376,-14.091167,Montaña de Tirba,341.0
28.074268,-14.352231,Pico de Tehera,447.0
28.091974,-14.361402,Morro del Cavadero,741.0
28.11176,-14.343594,Pico de la Matanza,645.0
28.112793,-14.311496,Montaña Blanca,406.0
28.10875,-14.284562,Morro de los Canarios,174.0
28.1011,-14.295189,Montaña del Moro,234.0
28.105555,-14.333786,Morro del Puerco,584.0
28.127325,-14.323749,Morro de la Burra,529.0
28.126612,-14.317546,Cabeza del Valluelo,487.0
28.127745,-14.308384,Morro Alto,404.0
28.124832,-14.311637,Majano Alto,406.0
28.12059,-14.299936,Cuchillete,302.0
28.137018,-14.304544,Cuchillo del Medio,320.0
28.13761,-14.310023,Morro de la Cagada,424.0
28.141352,-14.307526,Montaña del Medio,343.0
28.143488,-14.296276,Península de Jandía,256.0
28.070663,-14.416438,Espigón del Mocho,134.0
28.087257,-14.444116,Morrito de los Descansaderos,274.0
28.09461,-14.450675,Sierra de Valluelos,338.0
28.10287,-14.483414,Salvajes,74.0
28.071016,-14.392825,Morro de Siete Fuentes,398.0
28.09037,-14.393928,Fraile,687.0
28.067392,-14.364793,Pico Alto,399.0
28.06068,-14.350849,Morro Jable,227.0
28.096262,-14.310678,Montaña de la Aguililla,324.0
28.141474,-14.276623,Alto del Banzar,321.0
28.14613,-14.263243,Montaña del Queso,182.0
28.152046,-14.235559,Risco del Gato,83.0
28.14336,-14.2453575,Montañeta de los Verodes,156.0
28.136185,-14.254123,Montaña Pelada,155.0
28.130236,-14.258455,Morrete de los Castrillos,94.0
28.16874,-14.211302,Montañeta del Granillo,55.0
28.176973,-14.166629,Puerto Rico,57.0
28.18213,-14.159139,Morrete del Puertito,67.0
28.204035,-14.166503,Morro de la Cueva,301.0
28.210535,-14.166166,Morro del Majano,336.0
28.213867,-14.16586,Morro de Sise,312.0
28.214605,-14.17555,Morro Cuchillo Blanco,349.0
28.207369,-14.189225,Alto de los Garañones,237.0
28.232607,-14.1741705,Morro del Resbaladero Grande,413.0
28.223843,-14.180752,Resbaladero Chico,371.0
28.227602,-14.199726,Montaña de Puerto Nuevo,211.0
28.258062,-14.206606,Morretes de Playas Negras,58.0
28.278463,-14.202764,Hendidura,301.0
28.300373,-14.198405,Cerro de Lobos,216.0
28.31292,-14.190375,Alto del Jable de Vigocho,361.0
28.310202,-14.19339,Gavioto,388.0
28.309095,-14.174172,Morro del Tabaibejo,364.0
28.296726,-14.160624,El Cantil,430.0
28.305916,-14.159306,Aguas Lluvias,314.0
28.296244,-14.149078,Cuchillo de los Joaquines,389.0
28.289286,-14.152537,Alto de los Garañones,481.0
28.283068,-14.158373,Alto de la Majada de Cha Cabrera,443.0
28.279306,-14.157478,Alto del Mojón,458.0
28.257095,-14.15818,Montaña Cardón,695.0
28.24655,-14.161985,Punta de la Galera,606.0
28.278206,-14.149864,Alto de las Brujas,397.0
28.278936,-14.152098,Alto de la Tabaibita,400.0
28.292957,-14.123066,Montañeta de las Paredejas,354.0
28.280552,-14.107509,Montañeta de la Ermita,234.0
28.274864,-14.12096,Morro de la Rosita,236.0
28.259144,-14.118466,Montañeta del Calvario,138.0
28.262646,-14.121522,Tablero de la Mareta,141.0
28.246758,-14.116209,Morro Cornado,116.0
28.2394,-14.1372,Morro de Cuchillo Negro,248.0
28.214773,-14.144085,Morro de los Gatos,264.0
28.205912,-14.134932,Morrete Redondo,151.0
28.192154,-14.1316395,Risco del Apartadero,64.0
28.19812,-14.147168,Morro de los Tarajales,197.0
28.183702,-14.140345,Punta de la Lajada,29.0
28.200886,-14.0967455,Morro del Caracol,168.0
28.213394,-14.101392,Atalaya de Marquina Yosa,301.0
28.200483,-14.078693,Morro de Giniginamar,87.0
28.197903,-14.08992,Morro de la Habana,136.0
28.20919,-14.068678,Morro de la Pila,199.0
28.213898,-14.0658655,Morros de la Cabeza del Vachuelo Corto,282.0
28.24184,-14.084329,Montaña del Moro,178.0
28.243864,-14.082217,Montañetas de Violante,157.0
28.248957,-14.085342,Montañetas de Miguel Ruiz,161.0
28.241928,-14.059888,Montañeta de Agando,184.0
28.239473,-14.05226,Las Estancias Redondas,116.0
28.23421,-14.050162,Morro de las Paredejas,152.0
28.236439,-14.038942,Morro de Diego Viejo,104.0
28.223011,-14.025061,Marisma,171.0
28.215488,-14.0258665,Montaña de Gran Tarajal,153.0
28.210926,-14.009982,Piedras Caídas,154.0
28.225555,-14.0018215,La Atalayita,175.0
28.226994,-14.00632,Morro de Piedras Caídas,112.0
28.241112,-13.974987,La Moñuda,224.0
28.249025,-13.978887,Loma Angurria,132.0
28.254133,-13.962416,El Roque,452.0
28.249249,-13.925931,Morro del Jurado,173.0
28.25964,-13.922124,Tablada de Valle Corto,130.0
28.263414,-13.936675,Morro de las Mochas,282.0
28.270245,-13.92743,Morro Blanco,280.0
28.275755,-13.938565,Castillejo de Tejuate,317.0
28.267847,-13.919045,Los Yeseros,170.0
28.271242,-13.91903,Jacomar,180.0
28.281515,-13.911055,Montaña Majada de la Vieja,133.0
28.288263,-13.940575,Cuchillo de los Olivos,399.0
28.285168,-13.965467,Montañetas de la Yegua,197.0
28.289646,-13.96949,Morro Morales,186.0
28.289404,-13.963276,Morro Alto,240.0
28.29332,-13.965511,Morro de los Méndez,207.0
28.279837,-13.970867,Pico Taguda,183.0
28.269691,-13.977118,Montañeta Blanca,129.0
28.265265,-13.973805,Norte del Gran Valle,272.0
28.26248,-13.977369,Pico Jurado,231.0
28.26004,-14.026251,Cuchillete,72.0
28.26655,-14.033472,Morro Negro,73.0
28.250029,-14.059881,Montañeta de Mazacote,149.0
28.243406,-13.995118,Montaña del Cuervo,131.0
28.231808,-14.00727,Punta de la Consuelo,76.0
28.294378,-13.934923,Montaña de Juanicón,261.0
28.297426,-13.946608,Montaña el Caserón,151.0
28.29718,-13.950581,Montañetas de los Gatos,154.0
28.304781,-13.954353,Montaña del Cuervo,124.0
28.306864,-13.960659,Montañeta de Casaña,137.0
28.311802,-14.014882,Montaña Negra,198.0
28.30795,-14.01325,La Culata,188.0
28.312843,-14.05218,Montañeta de la Guerra,257.0
28.320671,-14.0616045,Montañeta del Risquete,301.0
28.31897,-14.064218,Pico del Viento,280.0
28.324823,-14.068745,Morrete de Negrín,318.0
28.329445,-14.073116,Morro del Cura,513.0
28.333235,-14.077335,Carbón,609.0
28.32721,-14.086752,Morro de las Tobaibas,537.0
28.317917,-14.098773,Morros de Morales,373.0
28.310179,-14.11173,Montaña de la Fuente,500.0
28.307514,-14.10006,Morrete de Peña Erguida,306.0
28.305689,-14.096042,Morro de los Adejes,335.0
28.313099,-14.081569,Pico de la Cencerrita,384.0
28.302143,-14.079786,Esquén Blanco,329.0
28.29145,-14.093273,Alto de la Cueva,219.0
28.300589,-14.064443,El Calvario,232.0
28.294806,-14.06206,Morrete de Casilla Blanca,178.0
28.28547,-14.044155,Tablero de los Nateros,132.0
28.28796,-14.037008,Morrete Redondo,118.0
28.278244,-14.028625,Montaña de Soto,98.0
28.303373,-13.924618,Morro de Valle Siso,271.0
28.310982,-13.929757,Atalaya Pozo Negro,440.0
28.314339,-13.902792,Topete de la Colorada,139.0
28.316559,-13.902234,Pozo Negro,165.0
28.318,-13.915599,Morro Redondo,235.0
28.313295,-13.942239,Monte del Saladillo,367.0
28.332659,-13.903071,Cabeza de Leandro,173.0
28.338036,-13.915676,Morro de Leandro,247.0
28.342213,-13.92384,Morro de Dámaso,338.0
28.345295,-13.925505,Morro de Valle Caballo,383.0
28.348776,-13.930669,Morro de las Casas,401.0
28.356026,-13.939434,La Atalaya de Agudo,500.0
28.358906,-13.945437,Morro de Valle Sise,406.0
28.358221,-13.950954,Morro del Recogedero,375.0
28.339691,-13.958462,Morra de Punta Corrales,353.0
28.345274,-13.967884,Morro de los Halcones,435.0
28.34197,-13.961523,Morro la Pared,380.0
28.349548,-13.970873,Morrito del Asiento,282.0
28.364386,-13.969032,Punta de la Goma,241.0
28.36604,-13.977744,Montaña de la Goma,294.0
28.372442,-13.965615,Montañeta de los Alares,166.0
28.36958,-13.948636,Montañetas de María Hernández,195.0
28.39584,-13.987027,Montañeta del Jarde,194.0
28.394325,-14.042011,Morro de Valle la Fuente,559.0
28.397943,-14.042144,Morro de Valle Largo,594.0
28.40957,-14.044399,Morro Janichón,628.0
28.399796,-14.050251,Morro de Tabagoste,625.0
28.39322,-14.053702,Morro Rincón del Atajo,598.0
28.391108,-14.057214,Morro Malvasío,586.0
28.377443,-14.059673,Morro Jorjado,680.0
28.377329,-14.054706,Morro de la Pila,595.0
28.376926,-14.057746,Morro del Valichito,664.0
