latitude,longitude,name,elevation
27.954117,-15.438171,Topino,565.0
27.864836,-15.457283,Masaciega,275.67
28.162014,-15.434835,Mirador de Las Coloradas,121.0
27.897268,-15.437082,Montaña de Agüimes,354.0
27.900354,-15.433261,Morro del Cuervo,352.0
27.90434,-15.411851,Montaña Los Vélez,176.0
28.174212,-15.419097,Montaña de La Isleta,248.18
28.128862,-15.493381,Montaña Blanca,264.0
27.884289,-15.476041,Roque Aguayro,541.5
28.02203,-15.422987,Montaña del Roso,190.0
27.958807,-15.418462,Montaña Bermeja,319.0
27.951761,-15.410217,Montaña Mujana,171.0
27.960026,-15.43203,Montaña del Gallego,430.0
28.060982,-15.4559355,Montaña de Tafira,460.0
28.066893,-15.453418,Montaña del Socorro,384.0
27.972073,-15.472165,Montaña de los Barros,717.0
27.880936,-15.404848,Montaña del Diablo,97.0
27.893547,-15.393479,Montaña Cercada,72.0
27.866808,-15.481114,Montaña de los Perros,403.0
27.941895,-15.416592,Montaña de Tabaibas,183.0
27.957254,-15.443381,Montaña del Águila,549.0
27.966059,-15.4609,Montaña de la Santidad,659.0
27.953442,-15.463996,Montaña Talaguela,704.0
27.965622,-15.492842,Montañon de los Artiles,886.0
27.997307,-15.45401,Montaña de las Palmas,560.0
27.868889,-15.413436,Montaña de los Espinales,86.0
27.880045,-15.415216,Montaña Prieto,91.0
27.927904,-15.419395,Montaña Marfú,248.0
27.959751,-15.427019,Montaña Ruano,311.0
27.951096,-15.44267,Montaña de la Majada,487.0
27.955072,-15.444211,La Montañetilla,503.0
27.949606,-15.452274,Montaña de Juan Tello,555.0
27.950548,-15.455782,Montaña de Juan Santiago,602.0
27.955683,-15.457908,Montaña de las Triguerillas,673.0
27.96241,-15.469154,Pico de la Hoya del Moral,682.0
27.960114,-15.466613,Montañeta Fría,702.0
27.958984,-15.449168,Montaña del Melosal,573.0
27.967222,-15.4620075,Santa Rita,641.0
27.96478,-15.45656,Montañeta de Cubas,600.0
27.999147,-15.475243,El Roque,547.0
27.93852,-15.4392605,Monte de Ruano,351.0
27.864832,-15.457294,Masaciega,276.0
27.857208,-15.498399,El Montañón,505.0
27.933765,-15.366437,Montaña de Gando,104.0
28.037806,-15.415828,Montaña de Jinámar,142.0
27.94153,-15.495888,Montaña del Mojón,1107.0
27.925161,-15.493286,El Altillo,1036.0
27.877121,-15.412822,Montaña Laguna Chica,69.0
27.886505,-15.4541,Montaña Caraballo,195.0
27.89509,-15.470473,Montaña Quemada,321.0
27.890104,-15.481816,Mesa del Roque,385.0
27.886711,-15.499403,Morro del Tablero,784.0
27.916779,-15.49401,El Montañón,827.0
28.0825,-15.490471,San Gregorio,435.0
28.06471,-15.478502,Altos de Siete Puertas,475.0
28.087267,-15.423679,Santa Isabel,185.0
28.090261,-15.430184,Cerro del Viejo,176.0
28.167965,-15.414479,Montaña de la Atalaya,133.0
28.172485,-15.422424,Montaña del Faro,151.0
28.171295,-15.426727,Montaña de las Coloradas,239.0
28.119106,-15.474962,La Costa,292.0
28.068188,-14.5123415,Baja del Trabajo,3.0
