latitude,longitude,name,elevation
42.344524,78.52933,пик Пржевальского,4272.0
42.446484,78.687386,Кельтор,3742.0
42.489555,78.6234,Коккия,2966.0
42.409443,78.63184,Кууган,3823.0
42.352932,78.83103,Таштамбектор-Баши,4463.0
42.036194,78.908226,пик Советской Конституции,5281.0
42.05094,78.76923,Амундсен чокусу,5041.0
42.06102,78.69185,Карнизная,4721.0
42.199604,78.6912,пик Сибирских Университетов,4921.0
42.355976,78.73944,Аксу Новая,3982.0
42.42593,78.51021,Кашкасу,2888.0
42.093975,79.47347,Александр фон Гумбольдт чокусу,5020.0
42.189682,78.52795,пик Джигит,5072.0
42.316692,78.51268,30 лет ВЛКСМ,4083.0
42.303993,78.54156,Черные камни,4003.0
41.685844,79.02101,Александра,5290.0
41.653584,78.84471,Tushunbodum,5081.0
41.624523,78.893814,Рахмат,5144.0
41.71108,79.07409,Pernille,5190.0
41.6486,78.81608,Laetitia,4940.0
41.714188,79.040794,Катрин,4885.0
41.69426,78.9293,Эмма,4783.0
41.637383,78.6869,Энгельгардта,4826.0
41.658615,78.92028,Летавета,5285.0
41.60325,78.69189,А. Морозова,4704.0
42.243263,78.753654,пик Советская Россия,4937.0
42.207615,78.66527,пик Вильнюсского университета,4930.0
42.364826,78.84238,Таштамбектор-Баши,4716.0
42.219513,78.5096,Пик Тамма,4170.0
42.2035,78.51505,пик Тамма,4340.0
42.20291,78.51541,пик Делоне,4300.0
42.24427,78.59272,50-лет Труду,4341.0
42.17887,78.51068,Фестивальная,4695.0
42.174335,78.50943,пик Слоненок,4797.0
42.341866,78.97375,пик Оттук,4300.0
42.198242,78.56724,пик Бригантина,4612.0
42.19743,78.55491,пик Альбатрос,4740.0
42.206345,78.57823,МГМИ,4365.0
42.100307,78.8872,Чыгыш Оройсу чокусу,4200.0
42.08641,78.8424,ДСО &quot;Зенит&quot;,4400.0
42.040627,78.740814,Пархоменко чокусу,5091.0
42.03746,78.69744,пик Обручева,5203.0
42.046726,78.96551,пик Карпинского,5100.0
42.0675,78.7974,Аксакал чокусу,5019.0
42.044765,78.78888,Богатыри чокусу,5078.0
41.669594,78.988525,Djanghorn,5274.0
42.05581,78.79792,Мерфи тоосу,4925.0
42.0842,78.83915,Шарлотта чокусу,4605.0
42.09668,78.77006,Майрам тоосу,4111.0
42.468433,78.883064,Бозучук,3723.0
42.213715,78.66357,пик Мажвидаса,4780.0
42.29463,78.896935,пик Калашникова,4771.0
42.240402,78.69522,Палатка,4720.0
42.453934,78.80821,Эстебан саммити,3845.0
