latitude,longitude,name,elevation
23.72794,5.8168316,Afrenkouat,1527.0
24.30901,5.5651655,In Acoulmou,2369.0
24.448078,5.7592926,Edjele,1328.0
24.051598,5.5766344,Guelai,1550.0
24.056633,5.5357466,Dj. Breri,2086.0
24.168613,5.6549225,Dj. Allioum,1709.0
24.467484,5.949708,Tabahout,1739.0
24.389082,5.911975,Sadoreg,1800.0
24.271418,5.8368516,Tersi,1200.0
24.196262,5.9272313,Taderek,1360.0
24.188158,5.9780645,Arezaya,1350.0
24.275047,6.0298953,Erinemali,1558.0
24.455002,6.0018826,Ti-n-Toudadine,1570.0
24.368912,6.025958,Atabone,1900.0
