latitude,longitude,name,elevation
59.353886,17.127865,Skansberget,43.0
59.20615,17.138577,Stenhuggarmon,92.0
59.158516,17.224014,Lövviksberget,80.0
59.205124,16.9372,Magsjöberget,100.0
58.767654,16.679205,Jonsberg,53.8
59.26679,17.113108,Hagberget,30.0
59.361866,17.10644,Jätteberget,73.4
59.372597,17.110159,Korpberget,25.0
58.666393,16.57455,Römossbergen,111.0
58.659073,16.672504,Stora berget,97.0
58.72973,16.588133,Bullerbobergen,98.0
58.637806,16.679113,Morgongåvan,75.0
58.637417,16.76566,Rödklint,88.0
59.224735,17.128729,Falkberget,70.0
59.22583,17.147018,Hålberget,90.0
59.213352,17.167397,Stavtorpsberget,80.0
58.723644,16.850367,Jätteberget,75.0
59.36321,16.608202,Hugelstaberget,82.0
59.46042,16.718866,Johanneslund,30.0
59.359028,16.863045,Höghällsberg,61.0
59.370552,16.824482,Dammberget,48.0
58.601402,16.559187,Knektberget,31.0
59.232517,17.496157,Bårsjöberget,93.0
58.63907,16.70409,Morkulleberget,92.6
58.51005,16.603287,Branten,43.4
58.517788,16.573927,Österskam,56.0
