latitude,longitude,name,elevation
57.868298,59.48721,Корабль,506.0
57.897633,59.468353,Острый палец,529.0
58.268612,59.100834,Копна,613.0
58.414444,59.26611,Подпора,512.0
57.977562,59.425285,Синяя,600.0
58.043453,59.407112,Болтун,544.0
58.17575,59.43798,Кедровка,542.0
58.094425,59.472286,Светлая,538.0
58.07189,59.368355,Седло,483.0
58.280136,59.44616,Баранча,397.0
58.064774,58.84343,Верхняя Ослянка,432.0
57.849903,59.177998,Высокая Ёква,498.0
58.256123,59.405304,Денисовка,514.0
58.07167,59.28437,Кокуй,454.0
57.97465,59.093025,Оленевка,440.0
57.516735,59.36039,Пахомиха,583.0
57.653244,59.32494,Песочная,488.0
57.940224,59.165638,Северская,480.0
58.008392,59.06843,Сосновый Борок,303.0
58.09518,58.71365,Сылвица,317.0
58.233807,59.498344,Францева,371.0
57.821487,58.67227,Дмитриевская,382.0
57.599106,59.00089,Старуха,470.0
57.607105,58.969303,Старуха,462.0
57.92443,58.646908,Еловая,326.0
57.713146,58.644592,Каменная,426.0
57.946857,58.67689,Бабенская,321.0
58.21094,59.25153,Верхняя Cылвица,547.0
58.14894,59.16175,Каменная,577.0
58.289978,59.259426,Кырма,492.0
58.279873,59.10055,Малая Копна,533.0
57.64774,59.46762,Кокурникова,374.0
