latitude,longitude,name,elevation
49.807068,86.589905,Белуха,4509.0
49.823284,87.07251,Курасай,3396.4
49.6966,87.32458,Самаха,2342.0
50.038136,87.45594,Красавица,3764.0
50.124878,87.48795,Акчасова,3655.0
49.786423,86.52467,Мюшту-айры,3750.0
49.815918,86.524864,Корона Алтая,4178.0
49.81787,86.60048,Делоне,4070.3
49.829586,86.612366,Томских студентов,3550.0
50.066402,86.69177,Томул,2815.2
49.633797,87.183876,Кужуртубулак,2622.1
50.060974,87.38424,пик Криженовского,3727.0
49.797104,86.56735,Белуха Западная,4436.0
49.875816,86.53073,Броня,3291.0
49.858932,86.62008,Кара-Оюк,3800.0
49.8478,86.51435,Рериха,3492.0
50.0377,87.48421,Мечта,3437.0
50.073624,87.34517,пик Циолковского,3344.0
50.108364,87.341805,пик Крылова,3180.0
50.12787,87.49502,Героев Алтая,3511.0
49.689613,86.755455,Кокколь,3052.1
49.849052,86.862366,Кулагаш,3558.1
49.785618,87.01301,Шенелю,3888.0
49.852295,87.36017,Бара,3344.9
49.854946,87.34775,Побратим,3329.0
49.82351,87.28259,Ойлу,3241.0
49.882023,87.43427,Тингеду,3333.0
49.86056,87.230545,Карасу Южный,3214.7
49.958115,87.24595,Караоюк,3464.0
49.945503,86.783394,Сулу-Айры,3365.0
50.087753,87.34458,пик Курчатова,3150.0
49.8049,87.40092,Кокковырга,3007.0
49.91478,87.14365,Басычарек,3127.2
49.921543,86.991646,Тектуру,3119.0
49.928337,87.0444,Аргут Восточный,3438.5
49.97692,87.12514,Вершина Чибита,3295.7
49.695835,86.9551,Кошбулак,3089.0
49.76729,86.83729,Орочаган,3092.5
49.87521,86.50229,Ак-Оюк,3860.0
49.8027,86.5707,Северный бугор,4437.0
50.032722,86.54387,Езим,2402.0
50.123096,87.44058,Пирамида,3175.0
50.209003,86.53392,Кулаш-Тайга,2750.6
49.80793,86.676155,50 лет КПСС,3972.0
49.774086,86.96185,Уралмаш,3708.0
49.6222,87.08585,Коксу Южная,2562.4
49.780266,87.30661,Карадунгаш,2514.7
