latitude,longitude,name,elevation
64.28492,-14.919884,Brunnhorn,435.0
64.2692,-14.99005,Húsadalstindur,674.0
64.26981,-14.956333,Kambhorn,650.0
64.27438,-15.004017,Klifatindur,847.0
64.30255,-15.04405,Náttmálatindur,728.0
64.38252,-15.02829,Setatindur,738.0
64.39765,-14.984,Hvammsheiði,645.0
64.33154,-15.02872,Bleikitindur,619.0
64.35031,-15.0612,Lambatungnafjall,1023.0
64.4035,-15.094691,Galtatungnasker,724.0
64.3922,-15.103,Bjarnanesheiði,526.0
64.3749,-15.0835,Gjádalstindar,832.0
64.33298,-14.97501,Skálatindur,729.0
64.3242,-15.06766,Hundgilstindur,716.0
64.318245,-15.093792,Háitindur,892.0
64.33635,-15.11436,Miðfellstindur,826.0
64.40964,-15.19753,Seltindur,998.0
64.40413,-15.165,Giljadalabrúnir,838.0
64.40207,-15.14487,Fagradalshjalli,928.0
64.32592,-15.15682,Bergárheiði,443.0
64.47245,-14.51034,Mælifell,483.0
64.46453,-14.55234,Seltindur,648.0
64.44732,-14.613234,Geithamarstindur,632.0
64.46535,-14.658699,Rjúpnadalsfjall,660.0
64.4564,-14.6737,Hrossatindur,744.0
64.45451,-14.76009,Rílutungnafjall,551.0
64.4912,-14.756863,Svartagilsheiði,930.0
64.433784,-14.8715315,Gildrufjall,193.0
64.45576,-14.95619,Melrakkafell,298.0
64.41042,-14.94132,Dalsklif,191.0
64.41698,-14.97061,Suðurfjall,238.0
64.43439,-15.02026,Dalsfjall,370.0
64.47189,-15.05035,Eskifell,296.0
64.45357,-15.23482,Njörvafellstindur,990.0
64.43861,-15.21465,Reifstindur,1046.0
64.44001,-15.33112,Grasgiljaegg,836.0
64.43228,-15.33751,Miðfellstindur,888.0
64.42565,-15.3305,Hoffellstindur,928.0
64.48979,-15.16433,Suðurfjall,856.0
64.46807,-15.35311,Grasgiljatindur,1273.0
64.49013,-15.33282,Fossdalshnúta,706.0
64.40497,-15.40272,Svínafellsfjall,326.0
64.490364,-14.827066,Lambafell,510.0
64.480286,-14.880883,Flaátindur,905.0
64.46075,-14.84615,Hafradalstindur,693.0
64.48299,-15.253083,Lambastígshnjúkur,686.0
64.48368,-15.295767,Vatnssker,650.0
64.477135,-14.573833,Snjótindur,802.0
64.4472,-14.536716,Krossanesfjall,716.0
64.36062,-15.420716,Viðborðsfjall,529.0
64.3745,-15.487166,Grænafell,656.0
64.34055,-15.214908,Ketillaugarfjall,668.0
64.44041,-14.831285,Hlíðarfjall,513.0
64.27605,-14.94975,Vestrahorn,686.0
