latitude,longitude,name,elevation
50.141655,135.58159,гора Олькон,965.0
50.082706,135.61145,Каменистая,887.0
49.898403,136.2861,Болен,350.0
49.965805,136.30258,Хое-Мурхи,115.0
50.217888,135.9854,скала Ноя,1352.0
50.287666,136.05241,Сюмнюр,1420.0
49.911495,136.0276,Пимон-дю-Елан,273.0
50.476112,136.43051,гора Малая Хурба,748.0
50.249245,135.91429,гора Кабарга,1345.0
50.341644,136.33995,гора Маглой,1284.0
50.130383,135.78667,гора Джурамиль,1043.0
50.1406,135.91418,гора Синяя,866.0
49.947327,136.1779,Хурака,97.0
50.302258,135.7791,Листвянка,904.0
49.873276,136.16837,Елан,164.0
49.79808,136.10112,Чоулома,48.0
50.00233,136.46591,Пури,353.0
49.852375,135.83293,Каменная,107.0
