latitude,longitude,name,elevation
60.944008,12.285061,Mullhögen,419.2
61.308006,12.172768,Trysilfjellet,1132.0
61.319164,12.189106,Nordre Kanken,1024.0
60.69793,11.577853,Nybuåsen,556.0
60.539,11.56814,Bjønnberget,410.0
60.584225,11.61526,Årkjølen,640.0
61.33811,12.260782,Grimsåsen,625.0
61.026344,12.183522,Bråtåsæterberget,673.0
60.81577,11.993386,Fløgknappen,446.0
60.792946,12.039456,Fløgåsen,370.0
60.68718,11.637742,Gillerhaugen,482.0
60.824135,11.972844,Høghaugen,551.0
60.782684,11.846842,Kirkehøgda,467.0
60.74244,11.965536,Klinta,528.0
60.673527,11.744336,Knipilen,395.0
60.788807,11.889319,Magnhildsberget,372.0
60.717533,11.727583,Sjurhaugen,323.0
60.791466,11.828694,Skinnsekken,446.0
60.620213,11.660203,Torthaugen,538.0
60.612553,11.661408,Veltblåenga,578.0
60.657524,11.726886,Blåenga,630.0
61.31001,12.191819,Bygderkanken,1018.0
60.817867,12.337555,Juvbergshetta,611.0
60.993717,11.865471,Skaftet,702.0
61.361603,12.085109,Festningen,966.0
61.312805,12.065904,"Kvalptjønnhøgda, Trysilfjellet",996.0
61.325874,12.067471,Kringelvolkampen,946.0
61.33612,12.124591,Grønåsen,906.0
61.324253,12.116394,Brøfjellet,1048.0
61.30352,12.157056,Stensæterkanken,1078.0
60.600204,11.666248,Eidsfjellet,632.0
61.010292,12.202178,Buberget,647.0
60.592014,11.609024,Søndre Fjellsjøhøgda,642.0
60.857414,12.411837,Fjärhanaberget,638.0
61.093605,12.199045,Hemknulen,699.0
61.099213,12.448995,Svartåsen,631.0
61.05615,12.497071,Storberget,696.0
61.44897,12.454448,Smolfjellet,911.0
61.354836,12.317957,Stor- Taåsen,751.0
61.34508,12.299161,Fuglberget,741.0
61.402843,12.398462,Ørsjøberget,823.0
61.397163,12.405479,Ørsjøberget,822.0
61.389652,12.409321,Ørsjøberget,810.0
61.226917,12.387878,Langengberget,503.0
61.496983,11.927891,Litlåsen,794.0
61.295635,12.334642,Slaggan,702.0
61.29566,12.3072195,Ørååsen,641.0
61.32655,12.326746,Nøtteberget,705.0
61.304417,12.329063,Brattåsen,736.0
61.31373,12.298894,Løvlia,646.0
61.029427,11.882598,Ormåsen,554.0
61.23865,12.218182,Grønberget,722.0
60.90308,11.83117,Storberget,519.0
61.107533,11.955072,Stabbursknappen,589.0
60.75929,11.690002,Bronkeberget,427.0
60.782795,11.781359,Brattberget,316.0
60.78995,11.778849,Kjeksberget,310.0
60.80506,11.817244,Borgåsen,506.0
60.816723,11.809889,Revelberget,486.0
60.81445,11.83718,Veltborgåsen,424.0
60.83634,11.84173,Flotsberget,605.0
60.835148,11.863752,Rønåsen,503.0
60.83926,11.920736,Knatten,531.0
60.821373,11.938464,Tjennsbergknappene,579.0
60.829987,11.958145,Hakaskallen,591.0
60.809658,11.944889,Skardberget,565.0
60.85393,11.9206,Løvberget,486.0
60.877373,11.891301,Gardberget,497.0
60.85497,11.791831,Agåsen,508.0
60.89732,11.849277,Løvåsen,515.0
60.814396,11.755995,Flisknappen,358.0
60.812355,11.735045,Støpsberget,362.0
60.86348,11.643877,Bjørnåsen,327.0
60.84113,11.58537,Haugsberget,266.0
60.99943,11.611704,Gjefsåsen,559.0
61.018864,11.591071,Bjørnåsen,556.0
60.849594,11.656658,Furuknappberget,318.0
60.783783,11.592394,Hellemundsberget,295.0
60.76357,11.61955,Skrikmyrberget,452.0
60.75541,11.612864,Gjuvbakkhaugen,420.0
60.7548,11.631504,Nysvehaugen,444.0
60.752457,11.66463,Sæteråsen,409.0
60.76372,11.639256,Høghaugen,459.0
60.7673,11.646407,Øvre Skallberget,438.0
60.777195,11.655745,Nedre Skallberget,372.0
60.81378,11.583601,Nefsåsberget,290.0
60.806282,11.590311,Skanseberget,267.0
60.917175,11.972756,Siljubergsberget,623.0
60.925064,11.979905,Granåsen,626.0
60.93309,11.989717,Bukkåsen,630.0
60.94999,11.950966,Grastjennåsen,618.0
60.934353,11.9240885,Gyltberget,538.0
60.93803,11.931109,Korpåsen,570.0
60.946835,11.907323,Rognåsen,601.0
60.946735,11.902951,Rundåsen,574.0
60.95245,11.904981,Hølåsen,580.0
60.95895,11.904156,Borkuberget,610.0
60.960506,12.020099,Gjeddsjøberget,574.0
60.981735,11.879963,Kassiberget,658.0
60.987564,11.877983,Høgknøsen,705.0
60.990936,11.881073,Svartberget,703.0
61.006134,11.875429,Bossåsen,614.0
61.027454,11.935101,Gråberget,618.0
61.035168,11.903887,Agnåsen,646.0
61.02961,11.832633,Ulvåsen,633.0
61.110878,11.948779,Løvknappen,594.0
61.06395,11.513089,Kråkberget,632.0
61.080162,11.539534,Skjærnupen,626.0
61.083794,11.510979,Lauvnubben,614.0
60.80638,11.508557,Røyhaugen,340.0
60.79419,11.5154705,Gammalvollhaugen,263.0
60.821003,11.581912,Hestmyrhaugen,252.0
60.960224,11.791663,Skuruberget,504.0
60.95439,11.617656,Hovinberget,498.0
60.96438,11.513796,Sæterberget,318.0
60.982876,11.673663,Brattåsen,538.0
60.997467,11.6537895,Galenberget,575.0
60.88389,11.570976,Kristiansfjell,240.0
60.883446,11.565755,Galgeberget,213.0
60.88936,11.575314,Ydalirberget,218.0
60.843056,11.7519865,Løvåsen,295.0
60.825638,11.656809,Oppsalåsen,261.0
60.83944,11.615212,Kvithammarberget,225.0
61.206142,11.738001,Raskiftet,809.0
61.175526,11.7655325,Grasberget,766.0
61.164085,11.793568,Fuglberget,723.0
61.15957,11.729697,Gransjøvola,646.0
61.1472,11.688587,Gransjøberget,696.0
61.156055,11.660311,Paradisberget,722.0
61.15856,11.675671,Kvilåsen,734.0
61.16493,11.6878395,Anisberget,674.0
61.17349,11.705343,Otteråsen,684.0
61.19342,11.712821,Nysæteråsen,657.0
61.217075,11.746623,Kraggåsen,768.0
61.211876,11.763061,Gullåsen,791.0
61.197586,11.768546,Løvåsen,786.0
61.18476,11.832405,Ulvsjøfjellet,809.0
61.133747,11.60802,Godåsen,638.0
61.153957,11.565076,Vesteråsen,598.0
61.140812,11.55083,Ingridsberget,548.0
61.156242,11.599633,Granåsen,624.0
61.17736,11.589659,Venberget,658.0
61.201748,11.6409445,Digeråsen,601.0
61.20946,11.694988,Lisæteråsen,691.0
61.23482,11.74844,Merraåsen,677.0
61.16002,11.861635,Sætersætershøgda,770.0
61.153454,11.875636,Halvorsberget,767.0
61.147484,11.888712,Rognbrennåsen,726.0
61.094124,11.86825,Skallberget,746.0
61.080505,11.8839035,Vesleåsen,740.0
61.059025,11.904294,Madsberget,685.0
61.066593,11.814612,Nupberget,645.0
61.080288,11.796714,Knettkanken,586.0
61.059147,11.748211,Skarpberget,616.0
61.069588,11.740943,Elgkjølhøgda,642.0
61.07519,11.729426,Stavberget,644.0
61.11376,11.743234,Tørråshøgda,601.0
61.060745,11.679958,Knappen,411.0
61.08658,11.591398,Lindberget,316.0
61.04031,11.814612,Svartberget,579.0
61.010418,12.100334,Flisberget,613.0
60.991302,12.083906,Åkerslia,520.0
61.062992,12.046497,Håberget,623.0
61.05844,11.978729,Svankjølknappen,568.0
61.13696,11.8323555,Lauvåsen,619.0
60.935474,11.96035,Gilderåsen,611.0
60.86343,11.79916,Knatten,504.0
60.861404,11.819287,Lauvåsen,458.0
60.82101,11.740379,Melåsmyrberget,302.0
60.850822,11.722499,Nøtåsberget,287.0
60.901966,11.772884,Rølsåsberget,375.0
60.86943,11.823911,Bjørnåsen,424.0
60.84775,11.611136,Østerhaugberget,275.0
60.828697,11.512621,Svarttjennshaugen,374.0
60.83085,11.501597,Rådelshaugen,365.0
60.859264,11.534032,Vindheia,302.0
60.860477,11.626514,Mosamyrhaugen,302.0
61.454483,11.803062,Blikufjellet,991.0
61.41104,11.508981,Gråfjellet,1009.0
61.418274,11.5114765,Steinfjellet,983.0
61.3892,11.546176,Løsetknubben,927.0
61.34479,11.5104265,Store Haraåsen,918.0
61.335632,11.5236225,Vesle Haraåsen,864.0
61.36153,11.561344,Desetknubben,903.0
61.359287,11.592243,Skardhaugen,765.0
61.341953,11.567662,Heimfjellet,864.0
61.324818,11.581779,Raudfjellet,831.0
61.32969,11.595168,Ekornåsen,808.0
61.33079,11.633083,Skjeråsen,732.0
61.318672,11.629071,Halvfaråsen,710.0
61.32693,11.501162,Vestre Skardhaugen,820.0
61.32944,11.5085,Østre Skardhaugen,838.0
61.29171,11.517164,Deifjellet,876.0
61.2758,11.555164,Tørråsen,699.0
61.29646,11.586751,Jernskallen,751.0
61.269646,11.713624,Jøssåsen,614.0
61.184208,11.514128,Bjørnberget,327.0
60.778217,11.604718,Eriksbrenna,326.0
60.86483,11.651765,Høyhaugen,330.0
60.867764,11.637338,Blekemyrberget,317.0
61.013046,12.22395,Severinsberget,654.0
60.925934,11.573537,Stavåsen,350.0
60.971943,11.504524,Oddsleppa,307.0
60.97467,11.504367,Svanåsen,337.0
61.0982,11.91209,Nordre Granåsen,712.0
61.090336,11.9353075,Midtre Granåsen,675.0
61.08113,11.938926,Søndre Granåsen,657.0
61.10474,11.897446,Næringshøgda,711.0
61.216827,11.980806,Nordre Munksjøberget,826.0
61.206665,11.994003,Søre Munksjøberget,776.0
61.16948,12.303513,Fallgnollen,626.0
61.17296,12.314499,Rågnollen,590.0
61.166946,12.383836,Vestsjøberget,638.0
61.14618,12.42089,Ryskåsen,646.0
61.13894,12.428436,Gnolla,616.0
60.958523,12.37332,Tattaråsen,512.0
61.006172,12.311265,Höljberget,542.0
61.32017,12.117034,Skurufjellet,1055.0
60.724907,11.687994,Glennberget,528.0
60.733253,11.684334,Ditjernsberget,508.0
60.739166,11.719063,Svenkerudberget,378.0
60.70058,11.681276,Aursåsen,516.0
60.701553,11.702065,Husåsen,517.0
60.66369,11.660782,Sætersjøberget,590.0
60.67008,11.635572,Tørrberget,560.0
60.685818,11.612287,Tuvberget,554.0
60.64219,11.6497555,Brennberget,540.0
60.635895,11.642707,Gammelberget,570.0
60.611,11.6445465,Nordfjellkampen,616.0
60.607735,11.677986,Stakamyrberget,572.0
60.577423,11.704267,Fjellråknappen,635.0
60.57671,11.667288,Odalsfjellet,549.0
60.56642,11.666281,Skurvhetta,521.0
60.57738,11.739057,Skjærberget,497.0
60.580605,11.763729,Buråsen,489.0
60.567062,11.776532,Storknarten,466.0
60.537926,11.688522,Vålhaugen,522.0
60.53056,11.744859,Bossberget,504.0
60.52753,11.789591,Fagervassberget,537.0
60.51473,11.813172,Kirkemofjellet,548.0
60.500023,11.848136,Galterudfjellet,543.0
60.531837,11.904887,Raudåsberget,306.0
60.699398,11.53832,Skallberget,522.0
60.64417,11.610498,Gransjøberget,625.0
60.510662,12.239154,Hokåsberget,457.0
60.607395,12.490826,Brennberget,524.0
61.028336,12.127176,Soppberget,545.0
61.015076,12.137491,Enberget,561.0
61.0178,12.156545,Enbergsåsen,564.0
60.96451,12.167241,Brennknuvlen,595.0
60.93155,12.196544,Smalberget,641.0
60.93621,12.226104,Furuberget,568.0
60.91194,12.181402,Hemberget,642.0
61.13676,11.625681,Rolighaugen,638.0
60.91011,12.270067,Halbergknappen,590.0
60.856174,12.18108,Stordigerheden,648.0
60.837616,12.284379,Høgsjøberget,422.0
60.8281,12.194262,Presthaugen,558.0
60.813534,12.129966,Stormoldberget,515.0
60.82905,12.123808,Bølsjøknappen,502.0
60.772125,12.201343,Rogberget,554.0
60.77982,12.183255,Lønnknappen,488.0
60.78956,12.185827,Skalberget,420.0
60.80945,12.206797,Lindberget,603.0
60.79077,12.282328,Reiarsjøåsen,315.0
60.761265,12.273472,Kortgardsåsen,307.0
60.77274,12.33718,Kolåshøgda,343.0
60.757236,12.378611,Possåsen,405.0
60.74224,11.795607,Øverbyåsen,291.0
60.82694,11.923904,Nord-Flatåsen,523.0
60.816498,11.91496,Sør-Flatåsen,513.0
60.794323,11.981703,Haukåsen,401.0
60.80472,11.991905,Åkerberget,426.0
60.818752,12.104872,Rundberget,428.0
60.807037,12.119144,Tronshatten,460.0
60.802227,12.149197,Tullkambrenna,461.0
60.78325,12.077007,Grasåsen,356.0
60.760036,12.058142,Sjølisæterberget,519.0
60.75963,12.098016,Persæterberget,484.0
60.749256,12.076176,Haraldåsen,513.0
60.746777,12.046833,Svartåsen,465.0
60.737324,12.034296,Risbergåsen,455.0
60.737316,11.996473,Buråsen,427.0
60.724617,11.994862,Basknappen,397.0
60.722355,12.017611,Digeråsen,450.0
60.719498,12.036938,Jernbuåsen,465.0
60.716175,12.029091,Brattberget,425.0
60.71066,12.05695,Vålåsen,420.0
60.720627,12.073094,Siljuåsen,464.0
60.708504,12.015138,Gardsknappen,353.0
60.68263,12.045506,Gjesåsberget,333.0
60.646782,11.963641,Hollarberget,366.0
60.638462,11.982829,Ramsåsen,395.0
60.636578,11.957898,Storknuten,341.0
60.625526,11.988418,Kjølaberget,435.0
60.62513,12.048208,Basshammaren,285.0
60.643547,12.004833,Skjeppåsen,405.0
60.669556,11.986712,Gutuhammaren,261.0
60.66752,11.881152,Spulsåsen,250.0
60.72103,11.856102,Strætåsen,280.0
60.73729,11.942056,Ranumsberget,493.0
60.75908,11.965721,Hesberget,536.0
60.76596,12.024702,Skarderudsæterberget,504.0
60.6932,11.79228,Gjerdrumsberget,335.0
60.618763,11.823647,Vestsjøberget,379.0
60.62531,11.851554,Brattåsen,340.0
60.63394,11.767406,Magnessæterberget,466.0
60.641132,11.742992,Kveldkuberget,535.0
60.671642,11.70865,Svarttjernshøgda,575.0
60.68013,11.690561,Løvberget,554.0
60.6884,11.669281,Bronkeberget,518.0
60.688248,11.773184,Kulten,322.0
60.689575,12.219701,Flobergsåsen,387.0
60.71192,12.211456,Storberget,552.0
60.724167,12.193853,Gveppen,492.0
60.726616,12.245541,Sleppberget,410.0
60.730682,12.165475,Gullsteinberget,518.0
