latitude,longitude,name,elevation
59.488003,8.858525,Troganatten,1287.0
58.503796,8.871614,Ulleråsen,54.0
58.83256,9.254164,Mørjeheia,212.0
58.546066,8.971573,Hvalåsen,64.0
58.54349,8.962567,Øygardsåsen,54.0
58.86993,9.358157,Sjåen,152.0
58.867786,9.380103,Storkollen,154.0
59.41847,9.3895855,Narefjell,805.0
58.886147,9.311291,Lyngdalsknuten,135.0
58.891407,9.311583,Styrfjell,130.0
58.887283,9.322435,Kjerrkollen,176.0
59.483982,9.005844,Bøkstulnatten,930.0
59.365894,8.978985,Gygrestolen,490.0
58.87229,9.291976,Hesttjennknuten,231.0
58.889156,9.4116535,Bjørneknuten,170.4
58.896065,9.413348,Lovisenbergkollen,189.7
58.907547,9.456371,Hegrefjell,100.0
59.03424,9.494548,Havsåsen,283.0
58.878258,9.451502,Bærøykjerringa,71.0
58.881763,9.485356,Vestre Gumøyknuten,112.0
58.875935,9.273236,Tiuråsen,172.0
58.868565,9.278309,Barlindknuten,222.0
58.870518,9.25513,Lindheimsheia,173.0
58.881874,9.279768,Tømmeråsen,164.0
58.863995,9.270576,Brenteheia,199.0
58.91676,9.314721,Brattli,137.0
59.439407,8.969391,Bryggefjell,786.0
59.360546,9.134911,Griseryggen,438.0
59.480766,8.983418,Anebunatten,878.0
59.006584,8.501704,Skuggenatten,690.0
58.703545,8.658166,Hovdefjell,525.0
59.3683,9.4189,Godfjell,589.0
59.240116,8.558376,Blikavarden,868.0
59.485744,9.495381,Nonsknatten,810.0
59.168816,8.669522,Nutstøylnuten,817.0
59.146717,8.589013,Skornetten,883.0
58.51252,8.883606,Takseråsen,67.0
58.50772,8.877803,Vaffeltoppen,35.0
59.000748,8.717812,Stolsvassnuten,633.5
59.070217,8.696848,Jørundskårheia,706.0
58.99282,8.762316,Mjeltenatten,594.0
59.16176,9.323251,Sandseterfjellet,348.0
58.959175,8.769675,Solhomfjell,659.0
59.27686,8.579087,Fagerlihei,911.0
59.27977,9.46582,Geitbuvarden,525.0
59.264324,9.47141,Langelandskollen,436.0
59.259224,9.4836,Siljuknattane,427.0
59.491642,8.981692,Gleksefjell,1121.0
58.689137,8.506141,Eikeliknuten,464.0
58.505188,8.597296,Boråsknuten,189.0
59.049313,8.597282,Nokkedalsfjell,729.0
59.301872,8.539298,Storkøsfjellet,555.0
59.328045,8.530373,Åhomnuten,843.0
59.307396,8.6566925,Ånås,656.0
59.31048,8.56258,Skurven,792.0
59.289593,8.764707,Næring,776.0
59.453453,8.614256,Årnoteren,700.0
58.88913,9.491549,Stuåsen,54.0
58.859997,9.475103,Fløyfjell,46.5
58.86015,9.488652,Store Harefjell,53.6
58.867786,9.444489,Nessundkollen,56.0
58.873077,9.470684,Gråkollen,67.0
59.080513,8.756491,Kåsheia,450.6
59.490036,8.679158,Bjørgefjell,875.0
59.00324,9.285089,Malfjell,298.0
59.48683,8.831004,Dalsnutfjellet,1209.0
59.47815,8.807279,Astridnatten,1215.0
58.928375,8.561007,Netten,514.0
58.91967,8.584614,Valefjell,520.0
59.006546,8.501617,Skuggenatten,786.0
58.59498,9.0449505,Kovlefjell,55.0
58.992275,8.707599,Godliknatten,528.0
59.48715,8.829571,Hellerhovet,1206.0
59.49878,8.85436,Goddalsnuten,1158.0
58.868374,8.540869,Djupmyrknatten,502.0
59.369743,9.160186,Sulukoll,312.0
59.278774,9.057409,Stasnibb,443.0
59.397118,9.005757,Høyslass,375.0
59.4833,8.99889,Krintofjell,930.0
58.989933,9.290736,Bjønndalsheia,238.0
59.018005,9.284328,Sandnesnosa,270.0
58.96618,9.2073,Dyvikheia,340.0
59.3535,8.871846,Grånåfjell,679.0
59.208874,9.450323,Valsfjell,258.0
58.987663,9.068184,Bjønnåsfjell,355.0
59.013527,9.0780735,Siljufjellet,351.0
59.037525,9.029841,Skottfjell,425.0
59.059025,9.339416,Suggkjerrheia,280.0
58.923447,8.712784,Havrefjell,638.0
59.225735,8.53813,Håvenuten,822.0
59.120865,8.831427,Måna,604.0
59.101585,8.721327,Store Djupsanfjellet,689.0
59.018166,8.720051,Reinsvassnuten,656.0
58.506813,8.50996,Romeheia,293.0
59.30258,8.578828,Venelifjellet,905.0
59.42657,8.6091795,Kishov,556.0
59.296715,8.624419,Kollingan,909.0
58.94097,9.214033,Vardefjell,329.0
59.490112,8.887207,Jøronnatten,1276.0
59.12852,8.821478,Rønnomnibben,615.0
59.24146,9.0281725,Luberg,624.0
59.15358,9.035821,Nåsnibben,383.0
58.67907,9.135454,Hudalsknuten,107.6
58.674465,9.170045,Hisåsen,55.7
59.27606,9.137195,Knarren,348.0
59.47797,9.456889,Vardefjell,815.0
59.473873,9.469485,Skåråfjell,814.0
59.48165,9.472876,Vesle Vardefjell,804.0
