latitude,longitude,name,elevation
56.279465,58.39416,Абдулова,413.0
56.311176,57.984455,Асентау,283.0
56.29775,58.16899,Бабаева,351.0
56.356194,58.35485,Бакиева,391.0
56.372356,57.918194,Беляковская,326.0
56.17201,58.33408,Ванечкина,340.0
56.204678,58.37631,Иванаевская,358.0
56.221767,58.352962,Канцева,363.0
56.367607,58.474327,Карзинская,367.0
56.240086,58.32086,Кладбищенская,340.0
56.34516,58.395535,Ключевая,396.0
56.328407,58.058956,Кобетова,300.0
56.490433,57.834938,Копыркина,307.0
56.376347,58.045223,Крестовая,291.0
56.275646,58.1956,Крутенькая,329.0
56.401527,57.883003,Кручинная,277.0
56.232357,58.36,Медвежья,369.0
56.162163,58.346783,Минькина,361.0
56.22883,58.313824,Митькина,338.0
56.212795,58.443428,Могильникова,290.0
56.370834,57.88489,Мокрая,358.0
56.212795,58.312965,Мосина,328.0
56.149643,58.37236,Мухина,363.0
56.40096,58.080414,Оркаевка,336.0
56.137207,58.400513,Памянная,374.0
56.389847,58.34558,Плешатая,348.0
56.19188,58.31966,Плешивая,313.0
56.458954,57.780693,Семь Братьев,294.0
56.368015,58.037968,Сосновая,378.0
56.190353,58.432785,Сосновый Остров,297.0
56.425934,57.784813,Спорная,305.0
56.402863,58.34146,Стёпина,359.0
56.12984,58.4975,Якатау,326.0
56.484573,58.225395,Могильная,310.0
55.670364,58.208332,Бокайтау,380.0
55.972168,58.286503,Большая Сосна,344.0
55.878826,58.44134,Большой Мунчуг,417.0
55.86928,57.938824,Гладкая,365.0
55.69162,58.204235,Ищлытау,338.0
55.991543,58.331005,Каменная,286.0
55.678154,58.19885,Оиктау,329.0
55.89251,57.929256,Порозева,322.0
55.886303,57.922688,Ротькина,284.0
55.767815,58.274532,Состубэ,398.0
55.80157,58.279423,Сусакай,311.0
55.701138,58.112118,Сыйртюбе,344.0
55.969574,58.336628,Чуерташ,342.0
55.776436,57.811832,Голая,516.0
55.947784,58.41299,Запашка,252.0
55.911385,58.425003,Северный Мунчуг,358.0
55.64791,58.192436,Арзенетау,369.0
55.602592,58.394474,Базартау,340.0
55.63004,58.292088,Барактау,264.0
55.647232,58.178104,Бик-Тимиртау,358.0
55.5227,58.23642,Больничная,281.0
55.61265,57.918365,Борисова,386.0
55.65517,58.280373,Буртау,248.0
55.504566,58.286293,Гриб,349.0
55.51177,58.095016,Гусевка,395.0
55.510643,58.301197,Дубовая,367.0
55.639046,58.459953,Искиигинтау,354.0
55.65305,58.121418,Ичкультау,331.0
55.535446,58.464886,Казятау,326.0
55.540382,58.331627,Комбат,372.0
55.636925,58.44236,Комшаттау,343.0
55.500828,58.097248,Крутая,394.0
55.542633,58.275227,Липовка,241.0
55.593216,58.295135,Михайтау,268.0
55.613937,58.060688,Пастухова,386.0
55.60895,58.480637,Поликарповская,274.0
55.622807,57.92798,Птичья,369.0
55.607216,58.145664,Ситау,371.0
55.618065,58.230537,Тыгирмантау,269.0
55.660885,58.27707,Тыгирмантау,290.0
55.589405,58.12944,Тэлькитау,404.0
55.63742,58.07712,Чермисская,361.0
55.565052,58.117897,Этентау,398.0
55.6589,58.20209,Якшитау,371.0
55.51177,58.117725,1-я Барабановка,364.0
55.51614,58.11356,2-я Барабановка,385.0
