latitude,longitude,name,elevation
39.763367,2.76703,Puig de l'Ofre,1091.0
39.806038,2.8529508,Puig de Massanella,1364.9
39.783062,2.670778,Bens d'Avall,274.24
39.743385,2.732404,Puig d'Alfàbia,1067.0
39.72996,2.6352143,Es Caragolí,944.0
39.731693,2.6472754,Puig Gros,938.0
39.71639,2.7227583,Penyal d'Honor,802.0
39.8432,2.9257245,puig Tomir,1104.0
39.662243,3.4486835,La Talaia nova,223.0
39.738235,3.4513893,talaia de Son Jaumell,273.0
39.73834,3.4515493,Es Telègraf,271.0
39.717648,3.285566,Bec de Ferrutx,523.4
39.579548,2.6074212,Puig de Son Muntaner,129.0
39.932133,3.1491787,na Blanca,332.0
39.94845,3.1757326,el Fumat,335.4
39.753345,3.3335161,la Talaia Freda,561.0
39.84829,2.783488,mola de Can Palou,472.2
39.83486,2.7704997,el Queixal,348.0
39.728573,2.9572055,Puig de Son Sastre,289.14
39.721058,2.9568741,Puig de Santa Magdalena,354.0
39.80721,2.7940934,Puig Major,1436.0
39.597984,2.576402,Puig de sa Coma Fosca,417.03
39.75165,2.8650692,Puig de Santa Llúcia,347.49
39.813435,2.8644247,Puig d'en Galileu,1195.0
39.71627,2.6836753,Puig d'en Bennàssar,473.0
39.7065,2.5816562,Puig de sa Moneda,446.0
39.695793,3.4331834,Puig de sa Cova Negra,224.0
39.690388,3.433392,Puig de Can Cardaix,202.0
39.657223,3.45324,La Talaia vella,182.0
39.52067,2.916905,Puig de Son Reus,489.0
39.570084,2.5634058,Puig d'en Bou,500.0
39.570034,2.5528867,castellet de s'Àliga,439.0
39.62893,2.5224211,Puig d'en Pinyó,343.0
39.737198,2.81404,Puig de s'Alcadena,817.0
39.746204,2.8391771,Puig de sa Creu,664.0
39.702015,2.8158433,Puig de Bellveure,376.0
39.757576,2.856204,Puig de Suro,642.5
39.744778,2.8761513,Puig de Son Boscà,289.0
39.747204,2.8965013,Puig de Crist Rei,250.0
39.68646,2.8030376,es Puig Ventós,268.0
39.74479,2.8614335,es Putxet,353.0
39.75422,2.8871105,Puig de Meca,309.0
39.74489,2.8657365,Puig de sa Devesa,379.0
39.69019,2.7937088,Puig de Son Palou,307.0
39.74544,2.8578334,es Puig,418.0
39.74862,2.7475517,Puig des Coll des Jou,1052.0
39.759827,2.7473717,es Cornador Gran,953.0
39.757534,2.7615118,Puig de na Maria,876.0
39.737484,2.7331977,Penyal dels Corbs,817.0
39.73468,2.7117748,Puig de s'Aritjar,1025.0
39.731747,3.4364815,puig de l'Àguila,233.57
39.750305,2.6669476,sa Galera,908.2
39.61682,3.04853,Puig de Sant Nofre,254.6
39.64975,2.55189,Fita del Ram,832.27
39.715374,3.2887437,Es Ferrutxet,517.45
39.860676,2.8604975,Puig Roig,1003.1
39.728104,2.6151419,sa Talaia Vella,856.0
39.711193,3.3892205,puig des Racó,386.0
39.8105,2.7978258,Puig Major - espoló NE,1415.6
39.7313,2.6613626,Puig des Teix,1064.2
39.511837,3.2557,Puig de So na Moixa,333.8
39.784153,2.8203921,Puig dels Tossals Verds,1118.3
39.62472,3.3755069,Puig de Son Corb,180.0
39.615993,3.3575954,puig dels Pins,163.0
39.61467,3.3648882,puig de la Bassa,115.0
39.615128,3.3526218,puig de la Font,271.0
39.877136,3.0271885,Pujol des Castellar,55.0
39.88089,3.0325143,Puig de Santuïri,141.0
39.881123,3.020011,Puig d'Albeguins,95.0
39.886642,3.0019698,Puig de la Madona,231.0
39.889698,2.9998536,Puig de ses Dones,307.0
39.817204,2.7634666,muntanya de Moncaire,859.0
39.83271,2.770791,Penya de Bini,389.0
39.61677,2.5331988,Puig des Roures,326.0
39.623775,2.5569644,Puig de Son Roca,405.0
39.623505,2.5623076,Puig des Resol,371.0
39.63091,2.571295,Puig de Bunyolí,451.0
39.658585,2.5839627,Pujolet de Son Cabot,232.0
39.641476,2.5522215,Mola de Sobremunt,722.0
39.652996,2.6132796,Canet,308.0
39.660988,2.6190996,Puig Gros,250.0
39.64873,2.582901,Puig des Voltor,496.0
39.64381,2.634451,Puig de Son Espanyol,209.0
39.64711,2.625131,Puig Gros,259.0
39.64942,2.6224349,Puig d'Enmig,225.0
39.6557,2.6041005,Puig de ses Rotes,339.0
39.61901,2.8143635,Puig de Son Seguí,324.0
39.620636,2.83188,puig de Santa Eugènia,240.0
39.678993,2.692477,Puig de Son Moranta,218.0
39.69261,2.6937394,Puig de Son Garcies,318.0
39.93,3.0513456,Puig de l'Àguila,208.0
39.78061,3.349782,sa Talaia Moreia,433.0
39.73789,3.3078065,puig d'en Coassa,320.0
39.923157,3.0945013,el Morral,353.4
39.79975,2.738858,puig de la Bassa,819.0
39.670765,2.5247135,Puig de Planícia,940.7
39.68228,2.5020473,Talaia d'Es Rafal,307.0
39.774082,2.782931,Puig de sa Rateta,1113.0
39.771366,2.7831447,Puig de sa Rateta S,1085.0
39.773552,2.789369,Puig de sa Rateta E,1027.0
39.768845,2.775991,Puig de na Franquesa,1067.0
39.73271,3.4506261,ses Covasses,162.58
39.830887,3.0981781,Puig de Sant Martí,267.29
39.670963,2.509173,Penyal des Migdia,607.0
39.54238,2.510363,Puig d'en Basset,199.0
39.830696,3.080882,Puig des Óscols,154.0
39.839977,3.0936723,es Vermell,127.0
39.821907,3.0689344,Puig de Son Fe,264.0
39.811638,3.0675466,Puig de Ca na Bassera,228.0
39.823345,3.0685706,Penya des Migdia,267.0
