latitude,longitude,name,elevation
38.976463,-78.610985,Sugar Knob,976.0
38.691784,-79.09059,Cow Knob,1231.0
38.826225,-78.958916,Fallbush Mountain,781.0
39.006794,-78.563126,Paddy Mountain,910.0
38.91464,-78.705124,Tibbet Knob,894.0
38.584286,-79.444214,Bobs Mountain,999.0
38.61706,-79.438934,Castle Knob,1058.0
38.579006,-79.4006,Cedar Knob,965.0
38.920666,-79.073364,Cedar Knob,648.0
39.038166,-79.08975,Charles Knob,830.0
39.490093,-78.540016,Cherry Hill,361.0
39.05094,-78.89419,Coburn Knob,609.0
39.287327,-79.32115,Difficult Hill,881.0
38.928722,-79.04614,Elkhorn Mountain,910.0
38.928722,-79.04614,Elkhorn Rock,910.0
38.9065,-79.0517,Getz Mountain,750.0
39.48426,-78.84447,Horseshoe Mountain,359.0
38.616226,-79.481995,Kile Knob,1395.0
39.350098,-78.61029,Little Cacapon Mountain,482.0
39.23149,-78.80891,Little Mountain,559.0
39.226215,-78.86558,Long Knob,527.0
39.23038,-78.89002,Merritt Knob,592.0
38.56345,-79.49532,Panther Knob,1371.0
39.076775,-78.88142,Phils Knob,752.0
38.604008,-79.39477,Pickle Mountain,912.0
39.18733,-79.22393,Pigeonroost,1074.0
38.502342,-79.43282,Pine Tree Knob,961.0
39.382042,-79.07864,Pinnacle,950.0
39.027607,-78.909195,Powder Spring Knob,625.0
39.476482,-78.64474,River Mountain,558.0
39.081776,-79.05392,Round Knob,698.0
38.587337,-79.46588,Ruleman Mountain,1233.0
38.544285,-79.475876,Simmons Mountain,1121.0
39.48648,-79.48727,Snaggy Mountain,946.0
39.16372,-79.32254,Snowy Point,1235.0
38.885666,-79.00308,Stump Knob,848.0
39.073162,-78.907524,Sugarloaf Knob,647.0
39.21816,-78.89835,Thrasher Knob,642.0
39.306213,-78.50334,Timber Mountain,538.0
38.568172,-79.45894,Wagner Knob,981.0
38.60567,-79.41282,Wilfong Knob,935.0
39.21677,-78.603905,Wacousta Hill,384.0
38.765945,-79.0942,Ant Knob,916.0
38.82066,-78.899,Bald Knob,760.0
39.105385,-79.42588,Bearden Knob,1175.0
38.791225,-79.30782,Big Mountain,784.0
39.033443,-79.348656,Blackbird Knob,1203.0
38.990944,-78.692795,Bollinger Knob,669.0
38.507473,-79.21126,Bother Knob,1323.0
39.162884,-79.372826,Brown Mountain,1137.0
38.67456,-79.36782,Brushy Mountain,1004.0
38.999275,-78.72085,Buck Mountain,710.0
38.943165,-79.21087,Bulls Head,838.0
39.03011,-79.49839,Canaan Mountain,1265.0
38.64595,-79.4181,Castle Mountain,1032.0
38.92539,-79.23837,Castle Rock,709.0
38.60845,-79.36726,Cave Knob,711.0
38.847336,-79.270874,Cave Mountain,854.0
38.657616,-79.377266,Cedar Knob,891.0
38.71178,-79.273926,Clifton Knob,866.0
38.98761,-79.3806,Coal Knob,1148.0
38.70317,-79.25837,Day Knob,858.0
38.968998,-79.22865,Dayton Knob,620.0
38.683727,-79.1417,Dug Knob,749.0
38.65234,-79.16531,Dunkle Knob,849.0
38.630116,-79.36449,Entry Mountain,813.0
38.563732,-79.21698,Evick Knob,813.0
38.730392,-79.11226,Fisher Knob,878.0
38.68234,-79.23337,Fisher Mountain,918.0
38.586506,-79.33532,Flint Knob,959.0
38.84567,-79.03558,Foremost Mountain,905.0
38.96761,-78.81891,Fouts Knob,640.0
38.772892,-79.406715,Germany Knob,838.0
38.55151,-79.22698,Granddaddy Knob,785.0
39.00124,-78.6319,Halfmoon Mountain,854.0
38.792614,-79.39088,Harman Knob,865.0
38.78817,-79.07365,Haystack Knob,863.0
38.904556,-79.4381,Haystack Knob,1376.0
38.621506,-79.18226,Heavener Mountain,851.0
38.54651,-79.31865,High Knob,1002.0
38.696228,-79.28893,High Knob,912.0
38.80317,-79.18865,High Knob,837.0
38.879,-79.23643,High Knob,844.0
38.918446,-79.47533,High Mountain,1287.0
38.977608,-78.76335,Hommon Mountain,738.0
38.769558,-79.14337,Huckleberry Hill,551.0
38.78261,-79.429214,Ketterman Knob,876.0
38.641506,-79.37199,Lankey Mountain,872.0
39.095108,-78.86974,Lawn Knob,643.0
38.736504,-79.26698,Lick Knob,905.0
38.90368,-78.82677,Little Cove Mountain,701.0
38.82789,-79.48755,Little Mountain,1168.0
38.952194,-78.70996,Long Mountain,951.0
38.75567,-79.450325,Mallow Knob,902.0
38.63234,-79.30976,Middle Mountain,924.0
38.89428,-79.155594,Middle Mountain,774.0
38.504845,-79.34032,Mill Mountain,918.0
38.536785,-79.35338,Mitchell Mountain,917.0
38.638172,-79.39255,Moser Knob,942.0
38.587894,-79.34143,Neds Mountain,923.0
38.70984,-79.20643,Nesselrod Knob,877.0
38.718727,-79.265594,Ore Mountain,886.0
39.03011,-79.498665,Pointy Knob,1265.0
38.929,-79.45616,Mount Porte Crayon,1452.0
38.613728,-79.32421,Propst Knob,958.0
38.80789,-79.06253,Reynolds Knob,930.0
38.928722,-79.29671,River Knob,697.0
38.74539,-79.239204,Rocky Mountain,939.0
38.660397,-79.15587,Round Knob,783.0
38.534286,-79.23976,Shriner Knob,809.0
38.695114,-79.263374,Simpson Knob,849.0
38.727337,-79.213646,Siple Mountain,878.0
38.928673,-78.77291,Snyder Knob,936.0
38.598175,-79.29087,Socrates Mountain,1032.0
38.81928,-79.16198,Spring Mountain,951.0
38.746502,-79.14226,Sweedlin,698.0
38.747337,-79.21754,Swisher Knob,844.0
38.65456,-79.30199,Town Mountain,872.0
38.611786,-79.27865,Turkey Knob,948.0
38.695393,-79.21976,Wagner Knob,745.0
38.672894,-79.15087,Whetmiller Knob,855.0
38.978443,-78.6314,Mill Mountain,1006.0
