latitude,longitude,name,elevation
31.10917,121.20403,凤凰山,51.1
31.095573,121.19951,东佘山 - 南高峰,65.5
31.098442,121.19398,东佘山 - 北高峰,72.4
30.683256,121.42286,浮山,31.71
30.69175,121.42079,大金山,105.03
30.706669,121.403656,小金山,34.23
31.096218,121.187416,西佘山,97.2
31.04052,121.12916,小昆山,54.3
31.077627,121.14812,天马山,98.2
31.080566,121.17714,辰山,69.8
30.757225,121.30957,查山,23.23
31.057795,121.14162,横山,68.0
31.083574,121.156364,钟贾山,39.2
31.106663,121.197235,薛山,74.1
31.105007,121.023506,淀山,15.4
30.792736,121.25897,秦望山,32.13
31.140053,121.194145,北竿山,40.4
31.07569,121.138885,机山,38.9
31.179617,121.476204,双子山东峰,48.0
31.178125,121.47381,双子山西峰,37.0
