latitude,longitude,name,elevation
28.030958,91.39785,米龙岗日,5900.0
28.04601,90.62825,拿布达江嘎 Nabugda Gyangkar,5619.0
28.435364,90.60982,蒙达岗日,6425.0
28.227306,90.615265,库拉岗日 I,7538.0
27.937754,91.074066,仁青崩巴,4311.0
28.066793,90.50601,珍岗日 / 梅隆吉岗 Zhen Kangri / Melunghi Kang,6902.0
28.102232,90.583176,查拉岗日,6334.0
28.362951,91.134636,打拉日/དར་ལྷ་རི,6785.0
27.850147,91.0112,莎日,4260.0
27.858873,91.09888,古如堆,2850.0
27.897099,91.11083,色公拉山,3600.0
27.975872,91.24152,斯比岗日,5352.0
28.066021,91.3346,恰牙岗日,5200.0
27.945667,90.86023,兼啊东,4450.0
27.899036,90.92904,秀尺邦喀,4820.0
28.227041,90.6284,库拉岗日 II,7418.0
28.232151,90.63966,库拉岗日 III 峰,7381.0
28.258087,90.64811,卡热疆 I 峰,7221.0
28.272593,90.64802,卡热疆 III 峰,7018.0
28.068274,91.15056,曾阿,4600.0
28.120018,91.01921,甲夏日,4802.0
27.974293,91.48854,仁布起岗日,6100.0
27.992619,90.942726,杰林贡沃 Gyeling Kungwo,5076.0
27.99644,90.91288,塔巴 Taba,5090.0
27.992428,90.89704,窝若拉母,4895.0
27.85342,90.935265,生母日,4510.0
28.076128,90.682045,拿打几米,6056.0
28.079773,90.69723,奇桑岗 / 次龙岗日 Chisang Kang / Cêlung Kangri,6123.0
28.05152,90.74981,楚热岗  Chura Kang,6369.0
28.04206,90.7804,喜嘎拉,6090.0
27.99915,90.804306,白马岗日 Bêma Kangri,5440.0
28.059479,90.66675,麦拉嘎俊  Mela Karchung,5674.0
28.017008,90.85292,岗通仓木,5215.0
28.090113,90.71952,虎日岗日 Huri Kangri,5956.0
28.08789,90.768906,羊当岗日 Yangtang Kangri,6032.0
28.069992,90.8043,白章岗日 Bêchang Kangri,6361.0
28.042341,90.95958,扎西白扎日 Zhaxipêzhag Ri,5266.0
27.55304,90.575066,Kamephu,4206.0
28.068207,90.63503,久那不达 - Jugnabuda,5640.0
28.325603,91.10194,茶拉托岗,6535.0
28.412056,91.10908,哲马正勇,6480.0
28.454199,91.122406,麦萨岗日/སྨད་གཟར་གངས་རི།,5993.0
28.346508,91.15044,༷夏拉拉岗/ཤར་ལ་ལ་སྒང་།,6682.0
28.309948,90.71579,过拉卡日,6497.0
28.27766,90.63265,卡热疆 IV 峰,6824.0
28.275747,90.67219,康米岗日,6412.0
28.253204,90.53661,杠沙,6722.0
28.236843,90.56529,接响,6676.0
28.260935,90.64513,卡热疆 II 峰,7216.0
28.25027,90.73088,假打热,5194.0
28.223185,90.76388,陇布日,5201.0
28.20312,90.765434,得日朗,5286.0
28.191784,90.68843,雅真,5352.0
28.185871,90.65577,民巴,5632.0
28.297495,90.637,错吉果,5800.0
28.298271,90.67195,增琼拉姆,5910.0
28.32785,90.61218,米金阿珠,5326.0
28.344736,90.71133,拉玛日,5527.0
28.279251,90.777016,劣波日,5490.0
28.291418,90.813965,加普岗日,5810.0
28.084572,90.53007,错嘎龙岗日   Cogalung Kangri,6468.0
28.075508,90.5975,羊玛格布热,5644.0
28.112883,90.61408,挡左岗日,5824.0
28.047771,90.792984,色布岗仑  Saibu Kanglun,6222.0
28.100227,90.75884,羊当日 Yangtang Ri,5892.0
28.04616,90.813675,色布仓巴  Saibu Camba,5920.0
28.100786,90.84816,白马林岗日,6073.0
