latitude,longitude,name,elevation
31.509338,-115.53473,Sierra Juarez HP,1980.0
32.450764,-115.91694,Cerro Piedras,1687.0
31.651373,-116.023865,Cerro la Campana,1264.0
31.629925,-116.06493,Cerro el Coyote,1486.0
31.623823,-116.03266,Cerro el Piñón,1483.0
31.630219,-116.129005,Cerro la Hélice,1384.0
31.61972,-116.14924,Cerro Murrieta,1337.0
31.642914,-116.16321,Cerro el Salto,1423.0
31.605148,-116.25453,Cerro el Potrero,1366.0
31.679882,-116.17463,Cerro el Mezquital,985.0
31.66445,-116.38304,Cerro Pedregoso,920.0
31.678904,-116.27602,Cerro Prieto,1217.0
31.79155,-116.268394,Cerro el Monteses,776.0
31.838993,-116.26065,Cerro la Muralla,781.0
31.765429,-116.318306,Cerro San Antonio,1400.0
31.760612,-116.31303,Cerro los Pinos,1385.0
31.752054,-116.39099,Cerro La Bola,551.0
31.737976,-116.4305,Cerro Atravesado,576.0
31.664341,-116.49928,Cerro la Yerbabuena,462.0
31.690279,-116.40625,Cerro el Aguaje,741.0
31.84891,-116.45233,Cerro el Toro,1085.0
31.90678,-116.45495,Cerro Piedras Gordas,825.0
31.872236,-116.33449,Cerros Pedregoso,959.0
31.932716,-116.35818,Cerro las Cruces,1023.0
31.946308,-116.389,Cerro San Pablito,861.0
31.982452,-116.400856,Cerro Venado Macho,1138.0
31.863636,-116.15433,Cerro Esquipul,871.0
31.897017,-116.26616,Cerro Doña Eulalia,787.0
31.972296,-116.26432,Cerro las Delicias,747.0
31.950523,-116.286934,Cerro Portezuelo,797.0
31.943623,-116.44536,Cerro Picachudo,761.0
31.97328,-116.46688,Cerro Blanco,1032.0
32.017464,-116.44504,Cerro Apodaca,1120.0
32.07623,-116.480225,Cerro la Panocha,740.0
32.368435,-116.49319,Cerro las Cuchillas,722.0
32.21015,-116.41257,Cerro la Hiedra,1018.0
32.313904,-116.28256,Cerro Minas del Chapo,1183.0
32.27099,-116.320496,Cerro el Chapo,1251.0
32.225834,-116.26488,Cerro la Víbora,1545.0
32.1536,-116.214836,Cerro Wagner,1553.0
32.27712,-116.272514,Mesa el Cuervo,1322.0
32.253532,-116.21475,Cerro el Chato,1488.0
32.315426,-116.23071,Cerro Albillar,1319.0
32.299103,-116.26445,Cerro el Tule,1355.0
32.36068,-116.389336,Cerro las Parras,1022.0
32.328556,-116.218185,Cerro el Compadre,1421.0
32.29087,-116.0682,Cerro Colorado,1560.0
32.270733,-116.16368,Cerro Quiñónes,1527.0
32.126453,-116.09498,Cerro la Araña,1544.0
32.112858,-116.13064,Cerros Corte de Madera,1419.0
32.099373,-116.1289,Cerro el Arenoso,1473.0
32.059464,-116.15042,Cerro El Alamar,1249.0
32.165077,-115.97035,Cerro San Pedro,1797.0
32.224346,-115.98902,Cerro el Topo,1719.0
32.027435,-116.06738,Cerro Grande,1434.0
31.961393,-116.1622,Cerro Mazateco,1000.0
31.95533,-116.09798,Cerro la República,1310.0
31.917372,-116.1159,Cerro el Sapo,1229.0
31.904512,-116.109406,Cerro la Chiche,1219.0
31.862415,-116.0848,Cerro Voltare,1224.0
31.877266,-116.0443,Lomas Coloradas,1366.0
31.8451,-116.13373,Cerro Azul,971.0
31.805628,-116.20969,Cerro el Alamito,1114.0
31.799118,-116.20866,Cerro el Conejo,1109.0
31.813505,-116.106415,Cerro San Salvador,1301.0
31.835857,-115.99828,Cerro el Arrastradero,1665.0
31.772907,-115.93297,Cerro Aguilón,1595.0
31.797567,-115.96593,Cerro el Viento,1660.0
31.622982,-115.682175,Mesa la Vinata de Romero,1500.0
31.611507,-115.65737,Cerro el Alamito,1499.0
31.659153,-115.766975,Mesa Bajío de Rancho Flores,1540.0
31.713127,-115.72045,Mesa Valle Seco,1580.0
31.730211,-115.75195,Mesa Huicual,1660.0
31.738094,-115.653595,Cerro Grande,1675.0
31.705423,-115.80538,Cerro la Ciénega,1677.0
31.749117,-115.81129,Cerro Rancho Viejo,1602.0
31.903091,-115.83192,Cerro Santa Isabel,1894.0
32.271385,-115.92533,Cerro la Milla,1664.0
32.315407,-115.858536,Cerro Bufa Colmillo del Diablo,1292.0
31.976192,-115.50133,Cerro el Capirote,517.0
31.617304,-115.568275,Cerro Huatamote,1177.0
31.649618,-115.549545,Cerro las Tinajitas,954.0
32.43047,-115.578445,Cerro Palo de Fierro,456.0
32.46596,-115.61797,Cerro Boludo,374.0
32.37931,-116.247795,Cerro el Indio,1395.0
32.38617,-116.231224,Cerro el Venado,1432.0
32.403534,-116.08231,Cerro Pedregroso,1583.0
32.45424,-115.99828,Cerro Teta de la India,1638.0
32.45716,-116.012665,Cerro la Plasta,1613.0
32.404858,-116.442245,Cerro Peña Blanca,1183.0
32.473347,-116.467354,Cerro Altiplano,1002.0
31.62459,-116.22947,Cerro la Lágrima,1221.0
31.593231,-116.20419,Cerro el Gavilán,1325.0
31.519215,-116.26376,Cerro el Zacatón,1125.0
31.591185,-115.97889,Loma Colorado,1200.0
31.605806,-116.090126,Cerro la Biznaga,1385.0
31.560198,-116.060555,Cerro el León,1680.0
31.553963,-116.04796,Cerro San Vicente,1543.0
31.520386,-115.79397,Cerro la Ballena,1080.0
31.508532,-115.57012,Mesa el Roble,1860.0
31.539408,-115.70209,Mesa la Vinata Vieja,1399.0
31.582338,-115.66115,Cerro la Esperanza,1475.0
31.564756,-115.59175,Cerro Jamau,1888.0
31.580635,-115.59333,Cerro Saiz,1777.0
31.548147,-115.97005,Loma la Poza,1131.0
31.533466,-116.44917,Cerro Chocolate,385.0
31.551146,-116.299355,Cerro los Alisos,816.0
31.5609,-116.49782,Cerro Sierra Seca,684.0
31.676184,-115.57232,Mesa la Vinata de Bojoroquez,1000.0
32.03373,-115.79854,Cerro Alamar,1537.0
31.94087,-116.199234,Cerro las Flores,851.0
32.33575,-116.06675,Cerro Pelón,1471.0
32.37277,-116.092094,Mesa los Alacranes,1422.0
32.41445,-116.0512,Mesa Valle Seco,1419.0
32.06056,-116.09109,Cerros la Casa Verde,1473.0
32.482597,-116.41284,Rincón Salado,902.0
32.367336,-116.29161,Cerro Neji,1235.0
32.36837,-116.172226,Palo Gacho,1461.0
32.264412,-116.26683,Cerro Bajío Largo,1431.0
32.166462,-116.26826,Warne,1363.0
32.300594,-116.45042,Mesa de Calabazas,782.0
32.444405,-116.49012,Cerro Calzón,682.0
32.143566,-115.773636,Risco de Guadalupe,439.0
32.211994,-115.89654,Cerro Carrizo,1720.0
32.149567,-115.9847,Cerro la Campana,1858.0
32.113323,-115.98245,Cerro Peñasco,1780.0
32.048424,-115.92463,Cerro Hanson,1790.0
32.33574,-115.50022,Cerro Peñasco,230.0
