latitude,longitude,name,elevation
41.00938,77.606964,Рототаева,5820.0
41.030056,77.73122,Молодежный,5330.0
41.103416,77.523994,Pik Freeapproved 2,4267.0
41.016075,77.519875,Pik Plaza,4905.0
41.00718,77.61538,Космос,5957.0
40.99649,77.56462,Крылья Советов,5560.0
41.320488,77.58451,Первенец,4450.0
41.30097,77.55874,Борколдой,4750.0
41.15506,77.78879,Калиниград,4560.0
41.15589,77.77692,Дементьева,4208.0
41.415974,77.63978,Peak Schullinger-Krause,4727.0
41.078472,77.668594,5224,5224.0
41.121223,77.69116,Марона,4902.0
41.060177,77.68581,Данков чокусу,5982.0
41.102734,77.6607,Горных водителей,4730.0
41.042076,77.59626,5013,5013.0
41.033405,77.64413,Пожарных героев Чернобыля,4759.0
41.016254,77.647285,Витязь,5160.0
41.086563,77.613785,Черноголовка,4825.0
41.056015,77.69525,ГОЭЛРО,5675.0
