latitude,longitude,name,elevation
-35.98639,145.61827,Graham Hill,122.0
-35.98228,145.65976,Grant Hill,121.0
-35.91047,145.89162,Boomanoomana Hill,251.0
-36.361015,145.69435,Mount Major,381.0
-36.36211,146.0783,Mount Meg,320.0
-36.348305,146.20847,Mount Warby,485.5
-35.756065,145.62318,Quarry Hill,124.0
-35.83766,145.87187,Rocks Hill,171.0
-35.807793,145.7928,Ryans Hill,207.0
-35.79992,145.7846,Stony Hill,182.0
-35.79914,145.96832,Boat Hill,186.0
-36.210674,146.20007,Wallaby Hill,246.0
-35.681835,146.39171,Coreen Hill,251.0
-35.571438,146.1601,Oaklands Hill,161.0
-35.586098,146.1819,Slaughterhouse Hill,154.0
-35.58498,146.17253,Gunambill Hill,162.0
-35.61075,146.23047,Heatherly Hill,134.0
-35.614395,146.18124,Wangamong Hill,151.0
