latitude,longitude,name,elevation
40.402924,44.46814,Արայիլեռ,2577.0
39.80683,43.652237,Biçen Tepesi,2810.0
40.031197,43.55244,Tekaltı Dağı,2470.0
39.71805,43.923668,Zordağı,3190.0
40.375954,43.7856,Արտենի,2047.0
39.754692,43.777973,Eşik Tepe,2524.0
39.717216,43.519173,Gözüdağı Tepesi,2787.0
40.237877,44.145435,Կարմիրկատար,1287.0
39.602676,43.516083,Taşteker Tepesi,2154.0
39.698486,43.657448,Arı Dağı,2934.0
39.658092,43.598125,Biçare Tepesi,2574.0
39.5867,43.948006,Bozburundağı Tepesi,2041.0
39.51616,43.760544,Gövük Tepe,2402.0
39.529022,43.933453,Hakim Tepesi,1942.0
39.635666,43.88544,Kaldırımlı Tepe,1861.0
39.52948,43.578247,Kavga Tepesi,2271.0
39.55543,43.83188,Kurt Tepesi,1968.0
39.609962,43.61124,Pala Tepesi,2073.0
39.672497,43.77579,Tabya Tepesi,2133.0
39.595264,44.01945,Yalıntaşdağı Tepesi,2043.0
39.56191,43.697945,Ziyaret Tepesi,2215.0
40.436295,43.513092,Mağara Tepesi,1807.0
40.49611,44.144157,Թեժառույք,3423.0
40.48632,44.190647,Ուրցասար,3438.0
40.45118,44.175396,Ամբերդ,3234.0
40.432674,44.11283,Ագռավաքար,3025.0
40.444004,44.143993,Քարակարկառ,3139.0
40.413895,44.153362,Տիրինկատար,2859.0
40.423206,44.25863,Ամբերդասար,2568.0
40.469826,44.09467,Կաքավասար,3303.0
39.535645,43.74843,Kavuk Tepesi,2363.0
39.587196,44.36807,Karnıyarık Tepe,2233.0
39.755615,44.083427,Pamukdağı,2623.0
40.494896,44.46625,Աղավնո,2309.0
40.4638,44.302013,Կերտուտեղ,2424.0
40.436153,44.34229,Արչուպալեռ,2091.0
39.72422,43.904026,Zor Dağı,3205.0
39.67327,44.323082,Mıh,3710.0
39.73704,44.306038,Dikilitaş,3515.0
39.512085,43.747944,Boz Tepe,2260.0
39.507153,43.777214,Çobantaşı Tepesi,2341.0
40.40623,44.439896,Աքլորաքար,2511.0
