latitude,longitude,name,elevation
0.1984743,32.49248,Kkaga Hill,1260.0
0.2025322,32.45482,Mpumude Hill,1321.0
0.2267792,32.48252,Nsaggu hill,1260.0
0.2431942,32.476128,Siunba hill,1251.0
0.2777032,32.453983,Nsangi hill,1306.0
0.2080426,32.40958,Mulole hill,1273.0
0.2021957,32.435093,Bulwangi hill,1293.0
0.1888762,32.425484,Bumpenge hill,1287.0
0.2229836,32.447258,Duleka hill,1283.0
0.2292749,32.44229,Nanziqu hill,1284.0
0.1544522,32.449966,Sakabasolo hill,1200.0
0.0663391,32.464817,Nsamizi Hill,1262.8
0.0845164,32.477654,Katabi Hill,1216.0
-0.004549,32.15632,Buyiga Hill,1222.0
-0.048623,32.133766,Buzami Hill,1252.0
-0.0492239,32.17196,Bunjako Hill,1253.0
-0.0092482,32.283302,Nunda Hill,1263.0
0.0540411,32.437164,Buko Hill,1177.0
0.1958438,32.29019,Karigwa,1266.0
0.1936283,32.30152,Mpambiri,1314.0
0.1769129,32.31025,Janya Hill,1264.0
0.1850936,32.31993,Bubezi,1270.0
0.1657067,32.299664,Nseke,1296.0
0.1426773,32.30791,Sigi,1229.0
0.1345073,32.299236,Tonda,1250.0
