latitude,longitude,name,elevation
41.43694,43.645832,დიდი აბული,3300.0
41.211,44.401714,Լոք,2140.0
40.51387,44.204906,Արագածի արևելյան գագաթ,3916.0
40.505615,44.18319,Արագածի հարավային գագաթ,3879.0
40.54582,44.080532,Զոհասար,3063.0
40.71517,44.495148,Մայմեխ,3081.0
40.55294,44.261658,Քարուտ,3425.0
40.560123,44.261345,Նիգասար,3316.0
40.52327,44.193428,Արագած,4090.0
40.635704,44.40545,Կապանու,2781.0
40.990288,44.156128,Սևակատար,2805.0
40.690323,44.10706,Շարայի,2474.0
40.925022,44.260338,Չքնաղ,2836.0
40.92956,44.350872,Թոդոր (Բազումթառ),2796.0
40.976852,44.12081,Ուրասար,2992.0
40.6841,44.228127,Վարդաբլուր,2376.0
40.985245,44.208176,Արոտասար,2652.0
41.3761,43.674652,პატარა აბული,2799.8
40.646805,44.384064,Թուխմանկ,2763.0
40.513306,44.176407,Արագածի արևմտյան գագաթ,4007.0
41.031837,44.18622,Գլուտ,2026.0
41.070377,44.35231,Ապլակլու,1793.0
41.097744,44.494366,Լեջան,2526.0
40.61313,44.25323,Նիգսար,2462.0
40.62583,44.22559,Անձավք,2216.0
40.98246,44.40338,Արջասար,1798.0
40.61764,44.151485,Բերդասար,2343.0
41.48525,43.74603,ქოროღლის მთა,2757.0
41.493164,43.656097,მთა ქოროღლი,2921.0
40.944355,44.203865,Լեղք,2691.0
40.910393,44.19986,Վոչլոտ,2159.0
40.991516,44.30239,Սպիտակ,2111.0
40.97978,44.327908,Սողասար,2115.0
40.981087,44.24644,Սևգմբեթ,2260.0
40.918407,44.163692,Աքլորավեր,2439.0
40.960766,44.149815,Երկայնասար,2897.0
40.898106,44.17284,Մեծմատ,2200.0
40.93112,44.220142,Վեհ,2746.0
40.91273,44.236034,Հարությունիաթաղ,2326.0
40.89367,44.23611,Քյարաժայռ,2084.0
40.887203,44.349945,Գեղարեգ,2471.0
40.942253,44.380936,Կարմիրքար,2226.0
40.946854,44.34398,Փոքր Թոդոր,2540.0
40.674877,44.37286,Շողակաթ,2639.0
40.689,44.397434,Ուղտաքար,2861.0
40.708965,44.45184,Փարթամ,2820.0
40.88659,44.383965,Գոմասար,2456.0
40.713303,44.392254,Ոսկենիստ,2737.0
40.772747,44.297043,Նժույգ,2469.0
40.748764,44.339634,Լեկասար,2750.0
40.755085,44.43031,Ժայռագլուխ,2524.0
40.787437,44.39617,Կարմիրքար,2267.0
