latitude,longitude,name,elevation
36.797585,-95.38164,Blue Mound,277.0
36.666748,-95.186356,Donnelly Hill,238.0
36.701187,-95.0158,Goat Hill,253.0
36.957024,-95.38386,Hayrick Mound,292.0
36.65702,-94.90468,Indian Hills,264.0
36.848137,-95.36136,Notch Mound,268.0
36.715916,-95.182465,Pheasant Hill,256.0
36.878128,-94.97024,Potato Hill,263.0
36.792576,-95.1233,Timber Hill,291.0
37.004234,-94.82412,Blue Mound,291.0
37.229786,-95.10024,Timber Hill,247.0
37.226177,-95.41831,Dixon Mound,288.0
37.29506,-94.94913,Bell Mound,281.0
37.268955,-95.37053,Tackett Mound,301.0
37.358116,-95.46553,Twin Mounds,289.0
37.34034,-95.47692,Bender Mounds,313.0
