latitude,longitude,name,elevation
43.178516,-113.50723,Bear Den Butte,1554.0
43.30157,-113.60335,Big Blowout Butte,1640.0
43.14935,-113.84808,Broken Top Butte,1508.0
42.998516,-114.22004,Brown Butte,1308.0
43.43963,-114.34755,Bunker Hill,1879.0
43.325184,-113.63585,Carey Kipuka,1635.0
43.242683,-113.61946,Corral Butte,1538.0
42.94602,-114.21448,Dietrich Butte,1412.0
43.316296,-114.3106,Ditto Hill,1631.0
43.45546,-114.3681,Gilman Butte,1858.0
42.5588,-114.09475,Hazelton Butte,1342.0
43.253513,-114.469215,Horse Mountain,1756.0
42.76352,-113.896965,Kimama Butte,1527.0
43.20546,-113.50613,Lava Butte,1541.0
43.385185,-114.297264,Mabelle Hill,1698.0
43.363792,-114.46227,Moonstone Mountain,1869.0
43.23213,-113.553345,Potter Butte,1532.0
43.25407,-114.34588,Rattlesnake Butte,1638.0
42.981297,-113.81891,Shale Butte,1390.0
42.84796,-113.958084,Sid Butte,1453.0
43.17074,-113.824745,Spud Butte,1522.0
43.46855,-113.567474,Sunset Cone,1947.0
43.261017,-113.57946,Turnbull Butte,1601.0
43.222404,-113.8003,Wagon Butte,1507.0
43.12935,-113.83947,Sand Butte,1514.0
43.437405,-114.47172,Richardson Summit,1885.0
43.492405,-114.46728,Kelly Mountain,2672.0
43.150738,-113.95642,Monument Butte,1484.0
43.289906,-113.98864,Queens Crown,1701.0
43.41379,-113.79253,Pine Mountain,2232.0
43.431015,-114.111145,Bell Mountain,2431.0
43.116295,-114.20782,Johnson Butte,1482.0
43.29546,-114.13615,Skeeter Point,1926.0
43.434628,-113.861694,Stinson Hill,2028.0
43.270184,-113.62418,Ant Butte,1579.0
42.660187,-114.07975,Cinder Butte,1279.0
43.289627,-114.35199,Clay Bank Hills,1558.0
42.956017,-114.2756,Crater Butte,1262.0
42.732407,-114.41587,Flat Top Butte,1295.0
43.08796,-114.33032,Kinzie Butte,1486.0
42.869907,-114.0592,Owinza Butte,1352.0
43.44046,-114.30144,Rattler Butte,1908.0
42.58519,-114.23281,Skeleton Butte,1340.0
43.13518,-114.47783,Black Butte,1548.0
43.216015,-113.66557,Laidlaw Butte,1625.0
43.44657,-114.21587,Lookout Mountain,2289.0
42.884907,-114.4181,Notch Butte,1321.0
43.455738,-114.37616,Rocky Butte,1784.0
42.78491,-114.214195,Wilson Butte,1334.0
43.48046,-113.88975,Black Nose,1865.0
43.241848,-114.29449,Wedge Butte,1706.0
43.049072,-113.78113,Wildhorse Butte,1496.0
43.455185,-114.33431,Prospects Hill,2186.635
