latitude,longitude,name,elevation
40.00769,-121.92027,Bald Knob,453.0
39.64822,-121.669975,Beauty Peak,175.0
39.815445,-122.35276,Black Butte,240.0
40.1571,-121.94637,Dewitt Peak,622.0
40.431545,-121.78582,Digger Butte,1212.0
39.738773,-121.69136,Flatiron,239.0
40.3796,-121.91721,Jackass Butte,587.0
40.274323,-122.210556,Lookout Mountain,168.0
39.55266,-121.52553,Monte de Oro,349.0
40.1896,-122.009155,Potato Hill,372.0
40.309875,-122.2325,Round Mountain,171.0
40.252655,-122.1775,Bald Hill,177.0
40.36821,-122.00444,Soap Butte,560.0
39.556274,-121.54997,South Table Mountain,320.0
39.674328,-121.63942,Steamboat Rock,238.0
39.53044,-121.61636,Sugarloaf Peak,167.0
39.534885,-121.52164,Sycamore Hill,221.0
39.99071,-122.48,Table Mountain,363.0
39.58544,-121.520805,The High Rocks,465.0
40.2621,-122.09277,Tuscan Buttes,563.0
39.999325,-121.53914,Gold Hill,1523.0
40.21127,-121.58247,Onion Summit,1698.0
39.570477,-121.61894,Sorensen Hill,155.0
40.16099,-121.69054,Barkley Mountain,1364.0
40.25627,-121.77915,Black Butte,1047.0
40.017937,-121.53386,Bottle Hill,1609.0
40.44544,-121.559425,Brokeoff Mountain,2814.0
40.064606,-121.52664,Bull Hill,1624.0
39.973217,-121.818596,Campbell Mound,709.0
40.386932,-121.54092,Christie Hill,2016.0
40.14655,-121.522194,Colby Mountain,1834.0
40.05655,-121.66193,Cold Spring Hill,1239.0
40.428978,-121.50116,Mount Conard,2491.0
40.44954,-121.524216,Diamond Peak,2429.0
40.464046,-121.5447,Mount Diller,2750.0
40.34987,-121.5062,Doe Mountain,1795.0
40.477383,-121.51922,Eagle Peak,2811.0
40.27877,-121.868324,Finley Butte,859.0
40.157658,-121.6672,Flatiron Mountain,1332.0
40.397938,-121.63831,Grays Peak,1930.0
39.700718,-121.50914,Hump Hill,557.0
40.09016,-121.61914,Ike Dye Hill,1338.0
40.086826,-121.73443,Iron Mountain,982.0
40.48766,-121.543594,Loomis Peak,2626.0
40.301548,-121.63943,Lyons Peak,2022.0
40.324883,-121.57693,Mineral Summit,1606.0
39.635998,-121.54997,North Table Mountain,477.0
40.20127,-121.56776,Onion Butte,1771.0
39.67183,-121.51275,Patton Peak,439.0
40.46849,-121.533035,Pilot Pinnacle,2672.0
39.988194,-121.73704,Promontory Point,1094.0
39.65711,-121.526634,Red Hill,457.0
40.459324,-121.6011,Red Rock Mountain,2299.0
40.42627,-121.59609,Rocky Peak,2172.0
40.22377,-121.76165,Round Mountain,1231.0
39.661274,-121.59497,Sausage Mountain,275.0
39.812107,-121.55775,Sawmill Peak,1004.0
39.637108,-121.53858,Sugarloaf,488.0
40.155994,-121.62804,Sugarloaf,1339.0
39.92377,-121.76054,Sugarloaf Mountain,757.0
40.1621,-121.817764,Table Mountain,713.0
40.29877,-121.61526,Turner Mountain,2083.0
39.829327,-121.6197,Nimshew Ridge,723.0
40.002106,-121.53831,Gold Hill,1527.0
40.057938,-121.714424,Pinnacle Peak,988.0
39.669884,-121.52802,Deer Peak,391.0
39.74766,-121.550804,Jordan Hill,587.0
39.655163,-121.50552,Rocky Peak,496.0
39.69683,-121.53191,Serpentine Point,549.0
40.007103,-121.785255,Brushy Mountain,928.0
39.74183,-121.68414,Castle Rock,246.0
40.36488,-121.64054,Hampton Butte,1904.0
39.70192,-122.47808,Julian Rocks,169.0
40.37099,-121.52498,Morgan Mountain,2061.0
39.659885,-121.65608,Robbers Roost,153.0
40.472958,-121.52252,Ski Heil Peak,2721.0
40.334324,-121.57998,Ski Hill,1578.0
39.778767,-122.34166,Orland Buttes,286.0
40.478214,-121.52831,Vulcans Castle,2586.0
39.863773,-121.516914,Robley Point,882.0
39.967106,-121.59275,Cape Horn,895.0
39.883217,-121.52803,East China Point,1038.0
39.934605,-121.64553,Platte Mountain,1075.0
39.951828,-121.62331,Portuguese Point,1028.0
39.88766,-121.53831,West China Point,1003.0
40.470345,-121.50267,Mount Helen,2694.0
